"coeff_name","estimate"
"tau.s(ID).1",0.00175545814977218
"tau.s(ID).2",-0.00143567248469003
"tau.s(ID).3",0.000172907654469934
"tau.s(ID).4",0.000204639193224266
"tau.s(ID).5",0.00100217047516557
"tau.s(ID).6",-0.00133264139081531
"nu.s(ID).1",-0.0683290389930045
"nu.s(ID).2",0.0794423504958711
"nu.s(ID).3",-0.0160006212426139
"nu.s(ID).4",0.192676350883749
"nu.s(ID).5",-0.24826391725822
"nu.s(ID).6",0.0313499843616906
"omega.te(theta,Ishore).1",-4.90673347674694
"omega.te(theta,Ishore).2",-15.6212778403129
"omega.te(theta,Ishore).3",-41.4388357384962
"omega.te(theta,Ishore).4",-101.252294751435
"omega.te(theta,Ishore).5",-3.37135259033428
"omega.te(theta,Ishore).6",0.369112529274948
"omega.te(theta,Ishore).7",1.52064569599273
"omega.te(theta,Ishore).8",-2.63182670407958
"omega.te(theta,Ishore).9",-15.176498117976
"omega.te(theta,Ishore).10",-3.18423070016076
"omega.te(theta,Ishore).11",1.45923914393956
"omega.te(theta,Ishore).12",3.83780762206797
"omega.te(theta,Ishore).13",3.05546880749896
"omega.te(theta,Ishore).14",22.0197489203154
"omega.te(theta,Ishore).15",0.47326542427803
"omega.te(theta,Ishore).16",-3.72311640869644
"omega.te(theta,Ishore).17",-1.10297236092274
"omega.te(theta,Ishore).18",-3.45011141284224
"omega.te(theta,Ishore).19",-12.3775949809474
"omega.te(theta,Ishore).20",-5.70697007293935
"omega.te(theta,Ishore).21",7.70268119052994
"omega.te(theta,Ishore).22",17.6103759393031
"omega.te(theta,Ishore).23",32.1705107292538
"omega.te(theta,Ishore).24",269.736572582508
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.244938584500326
"nu.(Intercept)",1.38859349929292
"omega.(Intercept)",-0.0313488128499783
"tau.s(ID)",0.0178285070446589
"nu.s(ID)",0.142310076959982
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
