"Dshore","theta","omega"
Inf,-3.14104002107646,2.76325812472529
2.45,-3.14104002107646,2.72527109182286
1.225,-3.14104002107646,2.68383461709624
0.816666666666667,-3.14104002107646,2.63549925872126
0.6125,-3.14104002107646,2.57681557487371
0.49,-3.14104002107646,2.50433412372941
0.408333333333333,-3.14104002107646,2.41460546346418
0.35,-3.14104002107646,2.30418015225383
0.30625,-3.14104002107646,2.16960874827418
0.272222222222222,-3.14104002107646,2.00744180970102
0.245,-3.14104002107646,1.81422989471019
0.222727272727273,-3.14104002107646,1.58652356147749
0.204166666666667,-3.14104002107646,1.32087336817874
0.188461538461538,-3.14104002107646,1.01856689125915
0.175,-3.14104002107646,0.700821855544302
0.163333333333333,-3.14104002107646,0.394096634495205
0.153125,-3.14104002107646,0.124849625381663
0.144117647058824,-3.14104002107646,-0.0816139477852033
0.136111111111111,-3.14104002107646,-0.217935694342281
0.128947368421053,-3.14104002107646,-0.2909354041121
0.1225,-3.14104002107646,-0.307819157939843
0.116666666666667,-3.14104002107646,-0.275793036670692
0.111363636363636,-3.14104002107646,-0.202063121149827
0.106521739130435,-3.14104002107646,-0.0938354922224285
0.102083333333333,-3.14104002107646,0.0416837692663226
0.098,-3.14104002107646,0.197288582471245
0.0942307692307692,-3.14104002107646,0.365772866547158
0.0907407407407407,-3.14104002107646,0.539930540648882
0.0875,-3.14104002107646,0.712555523931235
0.0844827586206897,-3.14104002107646,0.876441735549037
0.0816666666666667,-3.14104002107646,1.02438309465711
0.0790322580645161,-3.14104002107646,1.14917352041026
0.0765625,-3.14104002107646,1.24360693196332
0.0742424242424242,-3.14104002107646,1.30047724847111
0.0720588235294118,-3.14104002107646,1.31257838908845
0.07,-3.14104002107646,1.27270427297014
0.0680555555555555,-3.14104002107646,1.17364881927102
0.0662162162162162,-3.14104002107646,1.00918127280454
0.0644736842105263,-3.14104002107646,0.780864634534086
0.0628205128205128,-3.14104002107646,0.493998115236999
0.06125,-3.14104002107646,0.153904431370238
0.0597560975609756,-3.14104002107646,-0.234093700609226
0.0583333333333333,-3.14104002107646,-0.664673564244424
0.0569767441860465,-3.14104002107646,-1.13251244307839
0.0556818181818182,-3.14104002107646,-1.63228762065417
0.0544444444444444,-3.14104002107646,-2.15867638051477
0.0532608695652174,-3.14104002107646,-2.70635600620325
0.0521276595744681,-3.14104002107646,-3.27000378126262
0.0510416666666667,-3.14104002107646,-3.84429698923594
0.05,-3.14104002107646,-4.42391291366622
Inf,-3.01289364604252,0.884970027255064
2.45,-3.01289364604252,0.92021131701124
1.225,-3.01289364604252,0.954802700272653
0.816666666666667,-3.01289364604252,0.988094270544544
0.6125,-3.01289364604252,1.01943612133215
0.49,-3.01289364604252,1.04817834614071
0.408333333333333,-3.01289364604252,1.07367103847546
0.35,-3.01289364604252,1.09526429184164
0.30625,-3.01289364604252,1.11230819974449
0.272222222222222,-3.01289364604252,1.12415285568924
0.245,-3.01289364604252,1.13014835318114
0.222727272727273,-3.01289364604252,1.12964478572542
0.204166666666667,-3.01289364604252,1.12199224682732
0.188461538461538,-3.01289364604252,1.10682535506219
0.175,-3.01289364604252,1.08497581682363
0.163333333333333,-3.01289364604252,1.05759011371521
0.153125,-3.01289364604252,1.02581472877055
0.144117647058824,-3.01289364604252,0.990762919333988
0.136111111111111,-3.01289364604252,0.953030851406866
0.128947368421053,-3.01289364604252,0.9128061835817
0.1225,-3.01289364604252,0.870265444479501
0.116666666666667,-3.01289364604252,0.82558516272128
0.111363636363636,-3.01289364604252,0.778941866928051
0.106521739130435,-3.01289364604252,0.730512085720824
0.102083333333333,-3.01289364604252,0.680472347720611
0.098,-3.01289364604252,0.628999181548423
0.0942307692307692,-3.01289364604252,0.576269115825272
0.0907407407407407,-3.01289364604252,0.522458679172169
0.0875,-3.01289364604252,0.467744400210127
0.0844827586206897,-3.01289364604252,0.412302807560156
0.0816666666666667,-3.01289364604252,0.356310429843268
0.0790322580645161,-3.01289364604252,0.299943795680476
0.0765625,-3.01289364604252,0.24337943369279
0.0742424242424242,-3.01289364604252,0.186793872501222
0.0720588235294118,-3.01289364604252,0.130363640726784
0.07,-3.01289364604252,0.0742652669904879
0.0680555555555555,-3.01289364604252,0.0186752799133439
0.0662162162162162,-3.01289364604252,-0.0362479484849123
0.0644736842105263,-3.01289364604252,-0.0904911342601164
0.0628205128205128,-3.01289364604252,-0.144110546515619
0.06125,-3.01289364604252,-0.197162891935031
0.0597560975609756,-3.01289364604252,-0.24970487720196
0.0583333333333333,-3.01289364604252,-0.301793209000016
0.0569767441860465,-3.01289364604252,-0.353484594012808
0.0556818181818182,-3.01289364604252,-0.404835738923945
0.0544444444444444,-3.01289364604252,-0.455903350417036
0.0532608695652174,-3.01289364604252,-0.506744135175691
0.0521276595744681,-3.01289364604252,-0.557414799883517
0.0510416666666667,-3.01289364604252,-0.607972051224126
0.05,-3.01289364604252,-0.658472595881126
Inf,-2.88474727100858,-1.31725848614823
2.45,-2.88474727100858,-1.15905570764421
1.225,-2.88474727100858,-0.999601530643919
0.816666666666667,-2.88474727100858,-0.837644556651078
0.6125,-2.88474727100858,-0.671933387169409
0.49,-2.88474727100858,-0.501216623702641
0.408333333333333,-2.88474727100858,-0.324242867754497
0.35,-2.88474727100858,-0.139760720828702
0.30625,-2.88474727100858,0.0534812155710184
0.272222222222222,-2.88474727100858,0.25673433994094
0.245,-2.88474727100858,0.471250050777338
0.222727272727273,-2.88474727100858,0.698279746576486
0.204166666666667,-2.88474727100858,0.939074825834661
0.188461538461538,-2.88474727100858,1.19151140673125
0.175,-2.88474727100858,1.4392647254318
0.163333333333333,-2.88474727100858,1.6622758846912
0.153125,-2.88474727100858,1.84048597029975
0.144117647058824,-2.88474727100858,1.95476280678737
0.136111111111111,-2.88474727100858,2.00039705201932
0.128947368421053,-2.88474727100858,1.98407354857171
0.1225,-2.88474727100858,1.91278757880306
0.116666666666667,-2.88474727100858,1.79353442507185
0.111363636363636,-2.88474727100858,1.63330936973659
0.106521739130435,-2.88474727100858,1.43910769515578
0.102083333333333,-2.88474727100858,1.21792468368789
0.098,-2.88474727100858,0.976755617691446
0.0942307692307692,-2.88474727100858,0.722595779524927
0.0907407407407407,-2.88474727100858,0.462440451546832
0.0875,-2.88474727100858,0.20328491611566
0.0844827586206897,-2.88474727100858,-0.0478755444100927
0.0816666666666667,-2.88474727100858,-0.284045647671932
0.0790322580645161,-2.88474727100858,-0.498230111311362
0.0765625,-2.88474727100858,-0.683433652969884
0.0742424242424242,-2.88474727100858,-0.832660990289004
0.0720588235294118,-2.88474727100858,-0.938916840910224
0.07,-2.88474727100858,-0.99520592247505
0.0680555555555555,-2.88474727100858,-0.994532952624984
0.0662162162162162,-2.88474727100858,-0.930846469703628
0.0644736842105263,-2.88474727100858,-0.80563701439638
0.0628205128205128,-2.88474727100858,-0.624010650202536
0.06125,-2.88474727100858,-0.391096187020875
0.0597560975609756,-2.88474727100858,-0.112022434750179
0.0583333333333333,-2.88474727100858,0.208081796710766
0.0569767441860465,-2.88474727100858,0.564087697463185
0.0556818181818182,-2.88474727100858,0.950866457608293
