"Dshore","theta","omega"
Inf,-3.1337109769371,1.41670973072989
2.45,-3.1337109769371,1.10256185250489
1.225,-3.1337109769371,0.793090143385135
0.816666666666667,-3.1337109769371,0.492970772475855
0.6125,-3.1337109769371,0.206879908882293
0.49,-3.1337109769371,-0.0605062782903132
0.408333333333333,-3.1337109769371,-0.304511619936723
0.35,-3.1337109769371,-0.520459946951696
0.30625,-3.1337109769371,-0.703675090229994
0.272222222222222,-3.1337109769371,-0.849480880666378
0.245,-3.1337109769371,-0.953201149155608
0.222727272727273,-3.1337109769371,-1.01015972659245
0.204166666666667,-3.1337109769371,-1.01568044387165
0.188461538461538,-3.1337109769371,-0.965087131887983
0.175,-3.1337109769371,-0.853992521761066
0.163333333333333,-3.1337109769371,-0.684671865218983
0.153125,-3.1337109769371,-0.466072847118766
0.144117647058824,-3.1337109769371,-0.20743403504778
0.136111111111111,-3.1337109769371,0.0820060034066205
0.128947368421053,-3.1337109769371,0.393008700657071
0.1225,-3.1337109769371,0.716335489116216
0.116666666666667,-3.1337109769371,1.04274780119669
0.111363636363636,-3.1337109769371,1.36300706931114
0.106521739130435,-3.1337109769371,1.6678747258722
0.102083333333333,-3.1337109769371,1.94811220329252
0.098,-3.1337109769371,2.19448093398472
0.0942307692307692,-3.1337109769371,2.39774235036146
0.0907407407407407,-3.1337109769371,2.54865788483537
0.0875,-3.1337109769371,2.6379889698191
0.0844827586206897,-3.1337109769371,2.65649703772527
0.0816666666666667,-3.1337109769371,2.59494352096654
0.0790322580645161,-3.1337109769371,2.44408985195554
0.0765625,-3.1337109769371,2.19469746310492
0.0742424242424242,-3.1337109769371,1.84004032353521
0.0720588235294118,-3.1337109769371,1.40120425067351
0.07,-3.1337109769371,0.916576641769127
0.0680555555555555,-3.1337109769371,0.424805753864855
0.0662162162162162,-3.1337109769371,-0.0354601559965064
0.0644736842105263,-3.1337109769371,-0.425820598552525
0.0628205128205128,-3.1337109769371,-0.724800642970629
0.06125,-3.1337109769371,-0.938418150299711
0.0597560975609756,-3.1337109769371,-1.07520937424868
0.0583333333333333,-3.1337109769371,-1.14371056852643
0.0569767441860465,-3.1337109769371,-1.15245798684186
0.0556818181818182,-3.1337109769371,-1.10998788290388
0.0544444444444444,-3.1337109769371,-1.0248365104214
0.0532608695652174,-3.1337109769371,-0.905540123103302
0.0521276595744681,-3.1337109769371,-0.760634974658502
0.0510416666666667,-3.1337109769371,-0.598657318795897
0.05,-3.1337109769371,-0.428143409224392
Inf,-3.00591051128568,-1.16340159358156
2.45,-3.00591051128568,-1.05247170835852
1.225,-3.00591051128568,-0.941821713202311
0.816666666666667,-3.00591051128568,-0.831731498179754
0.6125,-3.00591051128568,-0.722480953357676
0.49,-3.00591051128568,-0.614349968802901
0.408333333333333,-3.00591051128568,-0.50761843458226
0.35,-3.00591051128568,-0.402566240762576
0.30625,-3.00591051128568,-0.299473277410678
0.272222222222222,-3.00591051128568,-0.19861943459339
0.245,-3.00591051128568,-0.100284602377541
0.222727272727273,-3.00591051128568,-0.00474867082995448
0.204166666666667,-3.00591051128568,0.0877084699825412
0.188461538461538,-3.00591051128568,0.17680692999312
0.175,-3.00591051128568,0.262251600923727
0.163333333333333,-3.00591051128568,0.343396417185726
0.153125,-3.00591051128568,0.419243833724443
0.144117647058824,-3.00591051128568,0.488780982842809
0.136111111111111,-3.00591051128568,0.550994996843754
0.128947368421053,-3.00591051128568,0.604873008030209
0.1225,-3.00591051128568,0.649402148705105
0.116666666666667,-3.00591051128568,0.683569551171372
0.111363636363636,-3.00591051128568,0.706362347731941
0.106521739130435,-3.00591051128568,0.716767670689742
0.102083333333333,-3.00591051128568,0.713772652347707
0.098,-3.00591051128568,0.696364425008765
0.0942307692307692,-3.00591051128568,0.663530120975849
0.0907407407407407,-3.00591051128568,0.614256872551886
0.0875,-3.00591051128568,0.547531812039811
0.0844827586206897,-3.00591051128568,0.46234207174255
0.0816666666666667,-3.00591051128568,0.357674783963038
0.0790322580645161,-3.00591051128568,0.232517081004204
0.0765625,-3.00591051128568,0.085856095168977
0.0742424242424242,-3.00591051128568,-0.082331562331239
0.0720588235294118,-3.00591051128568,-0.26111651003562
0.07,-3.00591051128568,-0.432755715457485
0.0680555555555555,-3.00591051128568,-0.579403415167794
0.0662162162162162,-3.00591051128568,-0.683213845737501
0.0644736842105263,-3.00591051128568,-0.72646877780904
0.0628205128205128,-3.00591051128568,-0.700162113099195
0.06125,-3.00591051128568,-0.609439180438009
0.0597560975609756,-3.00591051128568,-0.460741606620616
0.0583333333333333,-3.00591051128568,-0.260511018442151
0.0569767441860465,-3.00591051128568,-0.0151890426977471
0.0556818181818182,-3.00591051128568,0.268782693817463
0.0544444444444444,-3.00591051128568,0.584962564308341
0.0532608695652174,-3.00591051128568,0.926908941979759
0.0521276595744681,-3.00591051128568,1.28818020003657
0.0510416666666667,-3.00591051128568,1.66233471168366
0.05,-3.00591051128568,2.04293085012588
Inf,-2.87811004563427,-3.9939971986564
2.45,-2.87811004563427,-3.45987035508979
1.225,-2.87811004563427,-2.93071463067174
0.816666666666667,-2.87811004563427,-2.41150114455082
0.6125,-2.87811004563427,-1.90720101587557
0.49,-2.87811004563427,-1.42278536379458
0.408333333333333,-2.87811004563427,-0.963225307456391
0.35,-2.87811004563427,-0.53349196600957
0.30625,-2.87811004563427,-0.13855645860268
0.272222222222222,-2.87811004563427,0.21661009561572
0.245,-2.87811004563427,0.527036577497066
0.222727272727273,-2.87811004563427,0.787751867892799
0.204166666666667,-2.87811004563427,0.993784847654357
0.188461538461538,-2.87811004563427,1.14016439763318
0.175,-2.87811004563427,1.22216072890268
0.163333333333333,-2.87811004563427,1.24060952960765
0.153125,-2.87811004563427,1.20192024529969
0.144117647058824,-2.87811004563427,1.1127453078206
0.136111111111111,-2.87811004563427,0.979737149012194
0.128947368421053,-2.87811004563427,0.809548200716275
0.1225,-2.87811004563427,0.60883089477465
0.116666666666667,-2.87811004563427,0.384237663029125
0.111363636363636,-2.87811004563427,0.142420937321507
0.106521739130435,-2.87811004563427,-0.109966850506398
0.102083333333333,-2.87811004563427,-0.366273268612784
0.098,-2.87811004563427,-0.619845885155841
0.0942307692307692,-2.87811004563427,-0.864032268293769
0.0907407407407407,-2.87811004563427,-1.09217998618476
0.0875,-2.87811004563427,-1.297636606987
0.0844827586206897,-2.87811004563427,-1.47374969885869
0.0816666666666667,-2.87811004563427,-1.61386682995801
0.0790322580645161,-2.87811004563427,-1.71133556844318
0.0765625,-2.87811004563427,-1.75950348247237
0.0742424242424242,-2.87811004563427,-1.75214557208449
0.0720588235294118,-2.87811004563427,-1.68776817938798
0.07,-2.87811004563427,-1.56782098530074
0.0680555555555555,-2.87811004563427,-1.39379804811903
0.0662162162162162,-2.87811004563427,-1.16719342613908
0.0644736842105263,-2.87811004563427,-0.889516564839059
0.0628205128205128,-2.87811004563427,-0.563328041713135
0.06125,-2.87811004563427,-0.19289582570586
0.0597560975609756,-2.87811004563427,0.217355713894636
0.0583333333333333,-2.87811004563427,0.663002207800213
0.0569767441860465,-2.87811004563427,1.13961928672274
0.0556818181818182,-2.87811004563427,1.64278258137408
0.0544444444444444,-2.87811004563427,2.16806772246609
0.0532608695652174,-2.87811004563427,2.71105034071065
0.0521276595744681,-2.87811004563427,3.26730606681961
0.0510416666666667,-2.87811004563427,3.83241053150484
0.05,-2.87811004563427,4.40193936547821
Inf,-2.75030957998286,-7.32556136525801
2.45,-2.75030957998286,-6.37199917355675
1.225,-2.75030957998286,-5.42756966990514
0.816666666666667,-2.75030957998286,-4.50140554235279
0.6125,-2.75030957998286,-3.60263947894935
0.49,-2.75030957998286,-2.74040416774444
0.408333333333333,-2.75030957998286,-1.92383229678771
0.35,-2.75030957998286,-1.16205655412879
0.30625,-2.75030957998286,-0.464209627817319
0.272222222222222,-2.75030957998286,0.160575794097074
0.245,-2.75030957998286,0.703167023564752
0.222727272727273,-2.75030957998286,1.15443137253608
0.204166666666667,-2.75030957998286,1.50523615296142
0.188461538461538,-2.75030957998286,1.74644867679114
0.175,-2.75030957998286,1.86939986746995
0.163333333333333,-2.75030957998286,1.876112302064
0.153125,-2.75030957998286,1.779316118339
0.144117647058824,-2.75030957998286,1.5922082469728
0.136111111111111,-2.75030957998286,1.32798561864325
0.128947368421053,-2.75030957998286,0.999845164028198
0.1225,-2.75030957998286,0.620983813805507
0.116666666666667,-2.75030957998286,0.204598498653024
0.111363636363636,-2.75030957998286,-0.236113850751395
0.106521739130435,-2.75030957998286,-0.6879563037299
0.102083333333333,-2.75030957998286,-1.13773192960464
0.098,-2.75030957998286,-1.57224379769775
0.0942307692307692,-2.75030957998286,-1.97829497733139
0.0907407407407407,-2.75030957998286,-2.34268853782771
0.0875,-2.75030957998286,-2.65222754850885
0.0844827586206897,-2.75030957998286,-2.89371507869695
0.0816666666666667,-2.75030957998286,-3.05395419771417
0.0790322580645161,-2.75030957998286,-3.11974797488265
0.0765625,-2.75030957998286,-3.07789947952454
0.0742424242424242,-2.75030957998286,-2.91684382961134
0.0720588235294118,-2.75030957998286,-2.64308166602681
0.07,-2.75030957998286,-2.2743520803773
0.0680555555555555,-2.75030957998286,-1.82856360890742
0.0662162162162162,-2.75030957998286,-1.32362478786181
0.0644736842105263,-2.75030957998286,-0.777363567416084
0.0628205128205128,-2.75030957998286,-0.202102887297822
