"Dshore","theta","omega"
Inf,-3.12628496576412,1.3297500403056
2.45,-3.12628496576412,1.10918842371314
1.225,-3.12628496576412,0.889281062120095
0.816666666666667,-3.12628496576412,0.670682210525865
0.6125,-3.12628496576412,0.45404612392987
0.49,-3.12628496576412,0.240027057331518
0.408333333333333,-3.12628496576412,0.0292792657302196
0.35,-3.12628496576412,-0.177542995874612
0.30625,-3.12628496576412,-0.379785472483568
0.272222222222222,-3.12628496576412,-0.576793909097236
0.245,-3.12628496576412,-0.767914050716207
0.222727272727273,-3.12628496576412,-0.952491642341068
0.204166666666667,-3.12628496576412,-1.12940399595603
0.188461538461538,-3.12628496576412,-1.29019741537552
0.175,-3.12628496576412,-1.42060549661612
0.163333333333333,-3.12628496576412,-1.50620787646112
0.153125,-3.12628496576412,-1.5372469113327
0.144117647058824,-3.12628496576412,-1.51706020610685
0.136111111111111,-3.12628496576412,-1.45126725704866
0.128947368421053,-3.12628496576412,-1.34548756042317
0.1225,-3.12628496576412,-1.20534061249546
0.116666666666667,-3.12628496576412,-1.03644590953058
0.111363636363636,-3.12628496576412,-0.844422947793604
0.106521739130435,-3.12628496576412,-0.63489122354959
0.102083333333333,-3.12628496576412,-0.413470233063601
0.098,-3.12628496576412,-0.185779472600703
0.0942307692307692,-3.12628496576412,0.0425615615740412
0.0907407407407407,-3.12628496576412,0.26593337319557
0.0875,-3.12628496576412,0.478716465998816
0.0844827586206897,-3.12628496576412,0.675291343718718
0.0816666666666667,-3.12628496576412,0.850038510090212
0.0790322580645161,-3.12628496576412,0.997338468848234
0.0765625,-3.12628496576412,1.11157172372772
0.0742424242424242,-3.12628496576412,1.18711877846361
0.0720588235294118,-3.12628496576412,1.21836013693038
0.07,-3.12628496576412,1.2011875578494
0.0680555555555555,-3.12628496576412,1.13745603916003
0.0662162162162162,-3.12628496576412,1.03049121940573
0.0644736842105263,-3.12628496576412,0.883618737129947
0.0628205128205128,-3.12628496576412,0.700164230876146
0.06125,-3.12628496576412,0.483453339187779
0.0597560975609756,-3.12628496576412,0.236811700608303
0.0583333333333333,-3.12628496576412,-0.0364350463188216
0.0569767441860465,-3.12628496576412,-0.332961263050144
0.0556818181818182,-3.12628496576412,-0.649441311042204
0.0544444444444444,-3.12628496576412,-0.982549551751545
0.0532608695652174,-3.12628496576412,-1.32896034663471
0.0521276595744681,-3.12628496576412,-1.68534805714825
0.0510416666666667,-3.12628496576412,-2.0483870447487
0.05,-3.12628496576412,-2.41475167089261
Inf,-2.99838627634781,-1.64536645227795
2.45,-2.99838627634781,-1.42467222544749
1.225,-2.99838627634781,-1.20756026222509
0.816666666666667,-2.99838627634781,-0.997612826218803
0.6125,-2.99838627634781,-0.79841218103668
0.49,-2.99838627634781,-0.613540590286779
0.408333333333333,-2.99838627634781,-0.446580317577153
0.35,-2.99838627634781,-0.301113626515861
0.30625,-2.99838627634781,-0.180722780710956
0.272222222222222,-2.99838627634781,-0.0889900437704937
0.245,-2.99838627634781,-0.0294976793025293
0.222727272727273,-2.99838627634781,-0.00582795091511887
0.204166666666667,-2.99838627634781,-0.0209620864595541
0.188461538461538,-2.99838627634781,-0.0684750638237092
0.175,-2.99838627634781,-0.134483707631339
0.163333333333333,-2.99838627634781,-0.204904034569932
0.153125,-2.99838627634781,-0.268952412386969
0.144117647058824,-2.99838627634781,-0.325114245028187
0.136111111111111,-2.99838627634781,-0.373490097385703
0.128947368421053,-2.99838627634781,-0.414180534351634
0.1225,-2.99838627634781,-0.447286120818099
0.116666666666667,-2.99838627634781,-0.472907421677214
0.111363636363636,-2.99838627634781,-0.491145001821097
0.106521739130435,-2.99838627634781,-0.502099426141865
0.102083333333333,-2.99838627634781,-0.505871259531637
0.098,-2.99838627634781,-0.50256106688253
0.0942307692307692,-2.99838627634781,-0.49226941308666
0.0907407407407407,-2.99838627634781,-0.475096863036145
0.0875,-2.99838627634781,-0.451143981623104
0.0844827586206897,-2.99838627634781,-0.420511333739653
0.0816666666666667,-2.99838627634781,-0.38329948427791
0.0790322580645161,-2.99838627634781,-0.339608998129993
0.0765625,-2.99838627634781,-0.289540440188019
0.0742424242424242,-2.99838627634781,-0.233194375344104
0.0720588235294118,-2.99838627634781,-0.170671368495118
0.07,-2.99838627634781,-0.102123417917572
0.0680555555555555,-2.99838627634781,-0.0279054721364123
0.0662162162162162,-2.99838627634781,0.0515774691909601
0.0644736842105263,-2.99838627634781,0.135920406407144
0.0628205128205128,-2.99838627634781,0.224718339854737
0.06125,-2.99838627634781,0.31756626987634
0.0597560975609756,-2.99838627634781,0.414059196814552
0.0583333333333333,-2.99838627634781,0.513792121011971
0.0569767441860465,-2.99838627634781,0.616360042811197
0.0556818181818182,-2.99838627634781,0.721357962554829
0.0544444444444444,-2.99838627634781,0.828380880585465
0.0532608695652174,-2.99838627634781,0.937023797245705
0.0521276595744681,-2.99838627634781,1.04688171287815
0.0510416666666667,-2.99838627634781,1.15754962782539
0.05,-2.99838627634781,1.26862254243004
Inf,-2.8704875869315,-4.56807006742316
2.45,-2.8704875869315,-3.94477103896356
1.225,-2.8704875869315,-3.32867503222972
0.816666666666667,-2.8704875869315,-2.72698506894742
0.6125,-2.8704875869315,-2.14690417084244
0.49,-2.8704875869315,-1.59563535964055
0.408333333333333,-2.8704875869315,-1.08038165706751
0.35,-2.8704875869315,-0.608346084849099
0.30625,-2.8704875869315,-0.186731664711089
0.272222222222222,-2.8704875869315,0.17725858162075
0.245,-2.8704875869315,0.476421632420648
0.222727272727273,-2.8704875869315,0.703554465962832
0.204166666666667,-2.8704875869315,0.852129463360044
0.188461538461538,-2.8704875869315,0.926189105512883
0.175,-2.8704875869315,0.938156835399445
0.163333333333333,-2.8704875869315,0.900684093530808
0.153125,-2.8704875869315,0.824637916426943
0.144117647058824,-2.8704875869315,0.71587384186563
0.136111111111111,-2.8704875869315,0.579374136997797
0.128947368421053,-2.8704875869315,0.420121068974366
0.1225,-2.8704875869315,0.243096904946264
0.116666666666667,-2.8704875869315,0.0532839120644154
0.111363636363636,-2.8704875869315,-0.144335642520255
0.106521739130435,-2.8704875869315,-0.344779491656822
0.102083333333333,-2.8704875869315,-0.543065368194362
0.098,-2.8704875869315,-0.734211004981947
0.0942307692307692,-2.8704875869315,-0.913234134868655
0.0907407407407407,-2.8704875869315,-1.07515249070356
0.0875,-2.8704875869315,-1.21498380533574
0.0844827586206897,-2.8704875869315,-1.32774581161426
0.0816666666666667,-2.8704875869315,-1.40845624238821
0.0790322580645161,-2.8704875869315,-1.45213283050665
