"coeff_name","estimate"
"tau.s(ID).1",-4.54569504987196e-06
"tau.s(ID).2",1.42660357066009e-05
"tau.s(ID).3",-6.24139328160744e-05
"tau.s(ID).4",9.60970344814044e-05
"tau.s(ID).5",0.00013019959855079
"tau.s(ID).6",6.30079923515072e-06
"tau.s(ID).7",-1.2911144034467e-05
"tau.s(ID).8",-0.000146650718078396
"tau.s(ID).9",-8.50994474829194e-05
"tau.s(ID).10",8.5723413986137e-05
"tau.s(ID).11",-1.74317468894591e-05
"tau.s(ID).12",-6.04456286725717e-06
"nu.s(ID).1",0.0191382521243667
"nu.s(ID).2",-0.0629338161465277
"nu.s(ID).3",0.124761302170771
"nu.s(ID).4",0.252446871793845
"nu.s(ID).5",-0.319829740435523
"nu.s(ID).6",-0.185762421148126
"nu.s(ID).7",0.0193152609588378
"nu.s(ID).8",0.198323938968942
"nu.s(ID).9",-0.0311344669653705
"nu.s(ID).10",-0.101342345952292
"nu.s(ID).11",0.00217293207718391
"nu.s(ID).12",0.0719190122229993
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0769136365674381
"nu.(Intercept)",1.40331688294321
"tau.s(ID)",0.00425666872826879
"nu.s(ID)",0.159435202501384
"log_sigma_obs",0
