"coeff_name","estimate"
"tau.s(ID).1",-0.155025197270216
"tau.s(ID).2",-0.414822097883765
"tau.s(ID).3",0.0208770051788807
"tau.s(ID).4",0.234571639718061
"tau.s(ID).5",0.513622262492091
"tau.s(ID).6",-0.261261383069998
"nu.s(ID).1",0.120787891765595
"nu.s(ID).2",0.0416222256186752
"nu.s(ID).3",-0.0876042756340412
"nu.s(ID).4",0.0177680152917059
"nu.s(ID).5",-0.123479430276217
"nu.s(ID).6",-0.00372616989511739
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.00469226769383788
"nu.(Intercept)",1.3767050926153
"tau.s(ID)",0.355459305527533
"nu.s(ID)",0.115647816951044
"log_sigma_obs",0
