"coeff_name","estimate"
"tau.s(ID).1",-0.214317804338287
"tau.s(ID).2",0.028711415651822
"tau.s(ID).3",0.0687385433108737
"tau.s(ID).4",-0.0880903776898309
"tau.s(ID).5",0.0545846523101974
"tau.s(ID).6",0.132895872008224
"nu.s(ID).1",0.174761384258243
"nu.s(ID).2",-0.0891130849326272
"nu.s(ID).3",-0.0453741289412992
"nu.s(ID).4",0.0803134692683269
"nu.s(ID).5",-0.0682703154452761
"nu.s(ID).6",-0.0704426005397298
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0179259627819832
"nu.(Intercept)",1.48551689261654
"tau.s(ID)",0.178408610839971
"nu.s(ID)",0.11915093943029
"log_sigma_obs",0
