"Dshore","theta","omega"
Inf,-3.14059875956084,3.913379136452
2.45,-3.14059875956084,3.80659871236104
1.225,-3.14059875956084,3.69401538998953
0.816666666666667,-3.14059875956084,3.56982627105694
0.6125,-3.14059875956084,3.42822845728272
0.49,-3.14059875956084,3.26341905038633
0.408333333333333,-3.14059875956084,3.06959515208723
0.35,-3.14059875956084,2.84095386410488
0.30625,-3.14059875956084,2.57169228815873
0.272222222222222,-3.14059875956084,2.25600752596825
0.245,-3.14059875956084,1.88809667925288
0.222727272727273,-3.14059875956084,1.4621568497321
0.204166666666667,-3.14059875956084,0.975655966615016
0.188461538461538,-3.14059875956084,0.466621163777309
0.175,-3.14059875956084,0.000503521344583917
0.163333333333333,-3.14059875956084,-0.366854830919022
0.153125,-3.14059875956084,-0.629888515256703
0.144117647058824,-3.14059875956084,-0.798606901567365
0.136111111111111,-3.14059875956084,-0.883024054062308
0.128947368421053,-3.14059875956084,-0.893154036952834
0.1225,-3.14059875956084,-0.839010914450244
0.116666666666667,-3.14059875956084,-0.730608750765839
0.111363636363636,-3.14059875956084,-0.577961610110918
0.106521739130435,-3.14059875956084,-0.391083556696785
0.102083333333333,-3.14059875956084,-0.179988654734738
0.098,-3.14059875956084,0.0453090315639196
0.0942307692307692,-3.14059875956084,0.274795437987888
0.0907407407407407,-3.14059875956084,0.498456500325867
0.0875,-3.14059875956084,0.706278154366554
0.0844827586206897,-3.14059875956084,0.888246335898651
0.0816666666666667,-3.14059875956084,1.03434698071085
0.0790322580645161,-3.14059875956084,1.13456602459186
0.0765625,-3.14059875956084,1.17888940333038
0.0742424242424242,-3.14059875956084,1.15730305271509
0.0720588235294118,-3.14059875956084,1.05979406437064
0.07,-3.14059875956084,0.879599086717897
0.0680555555555555,-3.14059875956084,0.620309688942231
0.0662162162162162,-3.14059875956084,0.287575472480993
0.0644736842105263,-3.14059875956084,-0.112953961228459
0.0628205128205128,-3.14059875956084,-0.57562901074878
0.06125,-3.14059875956084,-1.09480007464261
0.0597560975609756,-3.14059875956084,-1.66481755147261
0.0583333333333333,-3.14059875956084,-2.28003183980142
0.0569767441860465,-3.14059875956084,-2.93479333819169
0.0556818181818182,-3.14059875956084,-3.62345244520607
0.0544444444444444,-3.14059875956084,-4.34035955940721
0.0532608695652174,-3.14059875956084,-5.07986507935775
0.0521276595744681,-3.14059875956084,-5.83631940362035
0.0510416666666667,-3.14059875956084,-6.60407293075765
0.05,-3.14059875956084,-7.3774760593323
Inf,-3.01271114409917,0.999752850547677
2.45,-3.01271114409917,1.16996687654236
1.225,-3.01271114409917,1.33405862913198
0.816666666666667,-3.01271114409917,1.48590583491147
0.6125,-3.01271114409917,1.61938622047577
0.49,-3.01271114409917,1.72837751241982
0.408333333333333,-3.01271114409917,1.80675743733855
0.35,-3.01271114409917,1.84840372182689
0.30625,-3.01271114409917,1.8471940924798
0.272222222222222,-3.01271114409917,1.79700627589219
0.245,-3.01271114409917,1.69171799865902
0.222727272727273,-3.01271114409917,1.52520698737521
0.204166666666667,-3.01271114409917,1.29356467427832
0.188461538461538,-3.01271114409917,1.02033308033739
0.175,-3.01271114409917,0.747614833813663
0.163333333333333,-3.01271114409917,0.511709703882242
