"Dshore","theta","omega"
Inf,-3.13725260942603,1.64574629291944
2.45,-3.13725260942603,1.4117052209112
1.225,-3.13725260942603,1.17961569596384
0.816666666666667,-3.13725260942603,0.951429265138218
0.6125,-3.13725260942603,0.729097475495215
0.49,-3.13725260942603,0.514571874095703
0.408333333333333,-3.13725260942603,0.309804008000553
0.35,-3.13725260942603,0.116745424270636
0.30625,-3.13725260942603,-0.0626523300331734
0.272222222222222,-3.13725260942603,-0.226437707850005
0.245,-3.13725260942603,-0.372659162118984
0.222727272727273,-3.13725260942603,-0.49936514577924
0.204166666666667,-3.13725260942603,-0.6046041117699
0.188461538461538,-3.13725260942603,-0.686502299674569
0.175,-3.13725260942603,-0.744884365396734
0.163333333333333,-3.13725260942603,-0.781224482378551
0.153125,-3.13725260942603,-0.797064828333937
0.144117647058824,-3.13725260942603,-0.793947580976811
0.136111111111111,-3.13725260942603,-0.773414918021091
0.128947368421053,-3.13725260942603,-0.737009017180696
0.1225,-3.13725260942603,-0.686272056169544
0.116666666666667,-3.13725260942603,-0.622746212701555
0.111363636363636,-3.13725260942603,-0.547973664490645
0.106521739130435,-3.13725260942603,-0.463496589250733
0.102083333333333,-3.13725260942603,-0.370857164695739
0.098,-3.13725260942603,-0.27159756853958
0.0942307692307692,-3.13725260942603,-0.16730899909825
0.0907407407407407,-3.13725260942603,-0.0599302840975076
0.0875,-3.13725260942603,0.0484494986363494
0.0844827586206897,-3.13725260942603,0.15574067383688
0.0816666666666667,-3.13725260942603,0.259853566237645
0.0790322580645161,-3.13725260942603,0.358698500572203
0.0765625,-3.13725260942603,0.450185801574114
0.0742424242424242,-3.13725260942603,0.532225793976938
0.0720588235294118,-3.13725260942603,0.602728802514233
0.07,-3.13725260942603,0.65960515191956
0.0680555555555555,-3.13725260942603,0.700765166926478
0.0662162162162162,-3.13725260942603,0.724123875422759
0.0644736842105263,-3.13725260942603,0.72863161525502
0.0628205128205128,-3.13725260942603,0.715567705980488
0.06125,-3.13725260942603,0.686529570245237
0.0597560975609756,-3.13725260942603,0.643114630695338
0.0583333333333333,-3.13725260942603,0.586920309976863
0.0569767441860465,-3.13725260942603,0.519544030735886
0.0556818181818182,-3.13725260942603,0.442583215618475
0.0544444444444444,-3.13725260942603,0.357635287270705
0.0532608695652174,-3.13725260942603,0.266297668338646
0.0521276595744681,-3.13725260942603,0.170167781468372
0.0510416666666667,-3.13725260942603,0.0708430493059538
0.05,-3.13725260942603,-0.0300791055025366
Inf,-3.00920295847591,0.395035042122179
2.45,-3.00920295847591,0.423126409552637
1.225,-3.00920295847591,0.450590254412619
0.816666666666667,-3.00920295847591,0.476799054131648
0.6125,-3.00920295847591,0.501125286139247
0.49,-3.00920295847591,0.52294142786494
0.408333333333333,-3.00920295847591,0.541619956738252
0.35,-3.00920295847591,0.556533350188704
0.30625,-3.00920295847591,0.567054085645821
0.272222222222222,-3.00920295847591,0.572554640539127
0.245,-3.00920295847591,0.572407492298144
0.222727272727273,-3.00920295847591,0.565985118352398
0.204166666666667,-3.00920295847591,0.552659996131409
0.188461538461538,-3.00920295847591,0.531839270440762
0.175,-3.00920295847591,0.503687023702496
0.163333333333333,-3.00920295847591,0.469102483108179
0.153125,-3.00920295847591,0.429015183489954
0.144117647058824,-3.00920295847591,0.384354659679966
0.136111111111111,-3.00920295847591,0.336050446510361
0.128947368421053,-3.00920295847591,0.285032078813282
0.1225,-3.00920295847591,0.232229091420874
0.116666666666667,-3.00920295847591,0.178571019165282
0.111363636363636,-3.00920295847591,0.124987396878651
0.106521739130435,-3.00920295847591,0.0724077593931254
0.102083333333333,-3.00920295847591,0.0217616415408498
0.098,-3.00920295847591,-0.0260214218460309
0.0942307692307692,-3.00920295847591,-0.070071096728732
