"Dshore","theta","omega"
Inf,-3.13501994405653,0.574841373740187
2.45,-3.13501994405653,0.584408953360618
1.225,-3.13501994405653,0.591993507320641
0.816666666666667,-3.13501994405653,0.595612009959847
0.6125,-3.13501994405653,0.593281435617832
0.49,-3.13501994405653,0.583018758634184
0.408333333333333,-3.13501994405653,0.562840953348495
0.35,-3.13501994405653,0.530764994100361
0.30625,-3.13501994405653,0.48480785522937
0.272222222222222,-3.13501994405653,0.422986511075116
0.245,-3.13501994405653,0.343317935977191
0.222727272727273,-3.13501994405653,0.243819104275186
0.204166666666667,-3.13501994405653,0.122507672998147
0.188461538461538,-3.13501994405653,-0.0203203343944994
0.175,-3.13501994405653,-0.177010840350014
0.163333333333333,-3.13501994405653,-0.338427150040912
0.153125,-3.13501994405653,-0.495432568639706
0.144117647058824,-3.13501994405653,-0.638890401318913
0.136111111111111,-3.13501994405653,-0.759663953251046
0.128947368421053,-3.13501994405653,-0.84861652960862
0.1225,-3.13501994405653,-0.896675276104979
0.116666666666667,-3.13501994405653,-0.899765495792338
0.111363636363636,-3.13501994405653,-0.862318129305136
0.106521739130435,-3.13501994405653,-0.789592229420869
0.102083333333333,-3.13501994405653,-0.686846848917035
0.098,-3.13501994405653,-0.55934104057113
0.0942307692307692,-3.13501994405653,-0.412333857160654
0.0907407407407407,-3.13501994405653,-0.251084351463101
0.0875,-3.13501994405653,-0.0808515762559728
0.0844827586206897,-3.13501994405653,0.0931054156832358
0.0816666666666667,-3.13501994405653,0.265527571577027
0.0790322580645161,-3.13501994405653,0.431155838647903
0.0765625,-3.13501994405653,0.584731164118365
0.0742424242424242,-3.13501994405653,0.720994495210917
0.0720588235294118,-3.13501994405653,0.834686779148062
0.07,-3.13501994405653,0.9205489631523
0.0680555555555555,-3.13501994405653,0.973321994446137
0.0662162162162162,-3.13501994405653,0.988727800662249
0.0644736842105263,-3.13501994405653,0.967916117953197
0.0628205128205128,-3.13501994405653,0.913903502316648
0.06125,-3.13501994405653,0.829708220382377
0.0597560975609756,-3.13501994405653,0.718348538780153
0.0583333333333333,-3.13501994405653,0.582842724139751
0.0569767441860465,-3.13501994405653,0.426209043090942
0.0556818181818182,-3.13501994405653,0.251465762263498
0.0544444444444444,-3.13501994405653,0.0616311482871931
