"coeff_name","estimate"
"tau.s(ID).1",-0.000107449314088882
"tau.s(ID).2",0.000145408301765012
"tau.s(ID).3",-7.38429546031559e-05
"tau.s(ID).4",-6.3252971360388e-05
"tau.s(ID).5",0.000363399483561061
"tau.s(ID).6",0.000329710006303073
"tau.s(ID).7",-0.000273218822810117
"tau.s(ID).8",0.000389863828003308
"tau.s(ID).9",-0.000134254697458207
"tau.s(ID).10",0.000333929976462165
"tau.s(ID).11",-0.000770816440280873
"tau.s(ID).12",-0.000148355257262023
"nu.s(ID).1",0.103061724564442
"nu.s(ID).2",-0.258384499156162
"nu.s(ID).3",-0.0614375280943615
"nu.s(ID).4",0.0142873602257108
"nu.s(ID).5",-0.482251080633861
"nu.s(ID).6",-0.0558458206811679
"nu.s(ID).7",0.0822161916136429
"nu.s(ID).8",-0.0396150357191748
"nu.s(ID).9",-0.0383241213471533
"nu.s(ID).10",-0.160019199020533
"nu.s(ID).11",0.681890906624893
"nu.s(ID).12",0.204524230171005
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0319844088570074
"nu.(Intercept)",1.43105816148218
"tau.s(ID)",0.00835036279262861
"nu.s(ID)",0.26962978795836
"log_sigma_obs",0
