"Dshore","theta","omega"
Inf,-3.10341575503213,5.78954469604618
2.45,-3.10341575503213,5.1587717330115
1.225,-3.10341575503213,4.53185519072139
0.816666666666667,-3.10341575503213,3.91265148992044
0.6125,-3.10341575503213,3.3050170513532
0.49,-3.10341575503213,2.71280829576426
0.408333333333333,-3.10341575503213,2.1398816438982
0.35,-3.10341575503213,1.59009351649958
0.30625,-3.10341575503213,1.06730033431298
0.272222222222222,-3.10341575503213,0.575358518082969
0.245,-3.10341575503213,0.11812448855413
0.222727272727273,-3.10341575503213,-0.300545333528967
0.204166666666667,-3.10341575503213,-0.676794527421748
0.188461538461538,-3.10341575503213,-1.00735570419805
0.175,-3.10341575503213,-1.29183834359291
0.163333333333333,-3.10341575503213,-1.5307288784946
0.153125,-3.10341575503213,-1.72451395362423
0.144117647058824,-3.10341575503213,-1.87368021370289
0.136111111111111,-3.10341575503213,-1.9787143034517
0.128947368421053,-3.10341575503213,-2.04010286759175
0.1225,-3.10341575503213,-2.05833255084416
0.116666666666667,-3.10341575503213,-2.03388999793003
0.111363636363636,-3.10341575503213,-1.96726185357046
0.106521739130435,-3.10341575503213,-1.85893476248656
0.102083333333333,-3.10341575503213,-1.70939536939943
0.098,-3.10341575503213,-1.51913031903018
0.0942307692307692,-3.10341575503213,-1.28874168717504
0.0907407407407407,-3.10341575503213,-1.02322346793794
0.0875,-3.10341575503213,-0.733220291083644
0.0844827586206897,-3.10341575503213,-0.429748983103411
0.0816666666666667,-3.10341575503213,-0.123826370488488
0.0790322580645161,-3.10341575503213,0.173530720269875
0.0765625,-3.10341575503213,0.45130546268043
0.0742424242424242,-3.10341575503213,0.698481030251926
0.0720588235294118,-3.10341575503213,0.904040596493116
0.07,-3.10341575503213,1.05696733491275
0.0680555555555555,-3.10341575503213,1.14624441901958
0.0662162162162162,-3.10341575503213,1.16088148293473
0.0644736842105263,-3.10341575503213,1.0950158296962
0.0628205128205128,-3.10341575503213,0.95399717117174
0.06125,-3.10341575503213,0.744657598750994
0.0597560975609756,-3.10341575503213,0.473829203823589
0.0583333333333333,-3.10341575503213,0.148344077779152
0.0569767441860465,-3.10341575503213,-0.22496568799269
0.0556818181818182,-3.10341575503213,-0.639268002102303
0.0544444444444444,-3.10341575503213,-1.08773077316006
