"Dshore","theta","omega"
Inf,-3.13893690135082,0.210471163534983
2.45,-3.13893690135082,0.104889150605423
1.225,-3.13893690135082,0.00116339595869562
0.816666666666667,-3.13893690135082,-0.0988498421223667
0.6125,-3.13893690135082,-0.193294305354931
0.49,-3.13893690135082,-0.280313735456165
0.408333333333333,-3.13893690135082,-0.358051874143237
0.35,-3.13893690135082,-0.424652463133313
0.30625,-3.13893690135082,-0.47825924414356
0.272222222222222,-3.13893690135082,-0.517015958891147
0.245,-3.13893690135082,-0.539066349093241
0.222727272727273,-3.13893690135082,-0.542554156467008
0.204166666666667,-3.13893690135082,-0.52563896382964
0.188461538461538,-3.13893690135082,-0.488086819877046
0.175,-3.13893690135082,-0.432629409904161
0.163333333333333,-3.13893690135082,-0.36231855382727
0.153125,-3.13893690135082,-0.280206071562658
0.144117647058824,-3.13893690135082,-0.189329769658528
0.136111111111111,-3.13893690135082,-0.0921342637847731
0.128947368421053,-3.13893690135082,0.00973565112503216
0.1225,-3.13893690135082,0.114691680117457
0.116666666666667,-3.13893690135082,0.221145528239072
0.111363636363636,-3.13893690135082,0.327508900536446
0.106521739130435,-3.13893690135082,0.43219350205615
0.102083333333333,-3.13893690135082,0.533611037844754
0.098,-3.13893690135082,0.630173212948829
0.0942307692307692,-3.13893690135082,0.720291732414943
0.0907407407407407,-3.13893690135082,0.802378301289667
0.0875,-3.13893690135082,0.874844624619571
0.0844827586206897,-3.13893690135082,0.936102407451226
0.0816666666666667,-3.13893690135082,0.9845633548312
0.0790322580645161,-3.13893690135082,1.01863917180606
0.0765625,-3.13893690135082,1.03674156342239
0.0742424242424242,-3.13893690135082,1.03728223472674
0.0720588235294118,-3.13893690135082,1.0186728907657
0.07,-3.13893690135082,0.979325236585826
0.0680555555555555,-3.13893690135082,0.917926975550977
0.0662162162162162,-3.13893690135082,0.835202762728044
0.0644736842105263,-3.13893690135082,0.732789107583475
0.0628205128205128,-3.13893690135082,0.612326796977407
0.06125,-3.13893690135082,0.475456617769975
0.0597560975609756,-3.13893690135082,0.323819356821316
0.0583333333333333,-3.13893690135082,0.159055800991568
0.0569767441860465,-3.13893690135082,-0.0171932628591355
0.0556818181818182,-3.13893690135082,-0.203287047870657
0.0544444444444444,-3.13893690135082,-0.39758476718286
0.0532608695652174,-3.13893690135082,-0.598445633935608
0.0521276595744681,-3.13893690135082,-0.804228861268765
0.0510416666666667,-3.13893690135082,-1.01329366232219
0.05,-3.13893690135082,-1.22399925023576
Inf,-3.01103127749489,-1.78208402024552
2.45,-3.01103127749489,-1.52538440277159
1.225,-3.01103127749489,-1.27190691425605
0.816666666666667,-3.01103127749489,-1.02487368365729
0.6125,-3.01103127749489,-0.787506839933701
0.49,-3.01103127749489,-0.563028512043669
0.408333333333333,-3.01103127749489,-0.354660828945583
0.35,-3.01103127749489,-0.165625919597835
0.30625,-3.01103127749489,0.000854087041187841
0.272222222222222,-3.01103127749489,0.141557062013094
0.245,-3.01103127749489,0.253260876359495
0.222727272727273,-3.01103127749489,0.332743401122001
0.204166666666667,-3.01103127749489,0.376821313918257
0.188461538461538,-3.01103127749489,0.386246716053567
0.175,-3.01103127749489,0.369036747372432
0.163333333333333,-3.01103127749489,0.333992794299863
0.153125,-3.01103127749489,0.289916243260873
0.144117647058824,-3.01103127749489,0.245520867470915
0.136111111111111,-3.01103127749489,0.205811741677066
0.128947368421053,-3.01103127749489,0.170793368216782
0.1225,-3.01103127749489,0.14011700497031
0.116666666666667,-3.01103127749489,0.113433909817894
0.111363636363636,-3.01103127749489,0.0903953406397794
0.106521739130435,-3.01103127749489,0.0706525553162132
0.102083333333333,-3.01103127749489,0.0538568117274405
0.098,-3.01103127749489,0.039659367753707
0.0942307692307692,-3.01103127749489,0.0277114812752583
0.0907407407407407,-3.01103127749489,0.01766441017234
0.0875,-3.01103127749489,0.00916941232519803
0.0844827586206897,-3.01103127749489,0.00187774561407761
0.0816666666666667,-3.01103127749489,-0.00455933208077499
0.0790322580645161,-3.01103127749489,-0.0104905628791147
0.0765625,-3.01103127749489,-0.0162646889006958
0.0742424242424242,-3.01103127749489,-0.0222304522652722
0.0720588235294118,-3.01103127749489,-0.0287365950925985
0.07,-3.01103127749489,-0.0361318595024293
0.0680555555555555,-3.01103127749489,-0.044727081959668
0.0662162162162162,-3.01103127749489,-0.054553343643167
0.0644736842105263,-3.01103127749489,-0.0655164914967163
0.0628205128205128,-3.01103127749489,-0.0775217850061452
0.06125,-3.01103127749489,-0.0904744836572827
0.0597560975609756,-3.01103127749489,-0.104279846935958
0.0583333333333333,-3.01103127749489,-0.118843134328
0.0569767441860465,-3.01103127749489,-0.134069605319239
0.0556818181818182,-3.01103127749489,-0.149864519395502
0.0544444444444444,-3.01103127749489,-0.16613313604262
0.0532608695652174,-3.01103127749489,-0.182780714746422
0.0521276595744681,-3.01103127749489,-0.199712514992736
