"Dshore","theta","omega"
Inf,-3.13818124253292,0.517627594243723
2.45,-3.13818124253292,0.415347321865734
1.225,-3.13818124253292,0.312883354061596
0.816666666666667,-3.13818124253292,0.210051995405156
0.6125,-3.13818124253292,0.106669550470266
0.49,-3.13818124253292,0.00255232383077431
0.408333333333333,-3.13818124253292,-0.102483379939469
0.35,-3.13818124253292,-0.208621256266613
0.30625,-3.13818124253292,-0.316045000576809
0.272222222222222,-3.13818124253292,-0.424938308296208
0.245,-3.13818124253292,-0.535484874850959
0.222727272727273,-3.13818124253292,-0.647868395667213
0.204166666666667,-3.13818124253292,-0.762272566171119
0.188461538461538,-3.13818124253292,-0.87873059497831
0.175,-3.13818124253292,-0.995946215121824
0.163333333333333,-3.13818124253292,-1.11193018728638
0.153125,-3.13818124253292,-1.22468728858771
0.144117647058824,-3.13818124253292,-1.33222229614153
0.136111111111111,-3.13818124253292,-1.43253998706355
0.128947368421053,-3.13818124253292,-1.52364513846949
0.1225,-3.13818124253292,-1.60354252747508
0.116666666666667,-3.13818124253292,-1.67023693119603
0.111363636363636,-3.13818124253292,-1.72173312674806
0.106521739130435,-3.13818124253292,-1.75608993174159
0.102083333333333,-3.13818124253292,-1.77282233423809
0.098,-3.13818124253292,-1.77303084226685
0.0942307692307692,-3.13818124253292,-1.75789593300324
0.0907407407407407,-3.13818124253292,-1.72859808362258
0.0875,-3.13818124253292,-1.68631777130024
0.0844827586206897,-3.13818124253292,-1.63223547321157
0.0816666666666667,-3.13818124253292,-1.5675316665319
0.0790322580645161,-3.13818124253292,-1.49338682843659
0.0765625,-3.13818124253292,-1.41098143610098
0.0742424242424242,-3.13818124253292,-1.32149596670044
0.0720588235294118,-3.13818124253292,-1.22611089741029
0.07,-3.13818124253292,-1.1260067054059
0.0680555555555555,-3.13818124253292,-1.02236386786261
0.0662162162162162,-3.13818124253292,-0.916360388359183
0.0644736842105263,-3.13818124253292,-0.808846228869099
0.0628205128205128,-3.13818124253292,-0.700018173332504
0.06125,-3.13818124253292,-0.589995666844534
0.0597560975609756,-3.13818124253292,-0.478898154500327
