"coeff_name","estimate"
"tau.s(ID).1",-0.141976375519285
"tau.s(ID).2",0.039438979866629
"tau.s(ID).3",-0.380887517017246
"tau.s(ID).4",0.020630148419091
"tau.s(ID).5",0.251789444276999
"tau.s(ID).6",0.173624270282563
"nu.s(ID).1",0.12710386614064
"nu.s(ID).2",-0.0718093267936205
"nu.s(ID).3",0.0700072309243603
"nu.s(ID).4",0.00378526700270113
"nu.s(ID).5",-0.0226879005148145
"nu.s(ID).6",-0.136315457084199
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.107299959272154
"nu.(Intercept)",1.22620726711561
"tau.s(ID)",0.273600739303255
"nu.s(ID)",0.117002435379605
"log_sigma_obs",0
