"coeff_name","estimate"
"tau.s(ID).1",0.00101236318178115
"tau.s(ID).2",7.38486259587484e-05
"tau.s(ID).3",-0.00185833851452391
"tau.s(ID).4",-0.000138070046443664
"tau.s(ID).5",0.00113938700209475
"tau.s(ID).6",0.000646164772121376
"tau.s(ID).7",-9.83630826205423e-05
"tau.s(ID).8",0.000694934264716153
"tau.s(ID).9",-0.00130746996285137
"tau.s(ID).10",-0.000939400896541023
"tau.s(ID).11",0.000625699842637956
"tau.s(ID).12",7.46528233235741e-05
"nu.s(ID).1",-0.0229178068606472
"nu.s(ID).2",-0.127889276202064
"nu.s(ID).3",0.418577666076998
"nu.s(ID).4",0.0373796587441573
"nu.s(ID).5",-0.178437752937113
"nu.s(ID).6",-0.193070661404153
"nu.s(ID).7",-0.0362927956488119
"nu.s(ID).8",-0.0879952258215749
"nu.s(ID).9",0.173586676190287
"nu.s(ID).10",-0.111148246145543
"nu.s(ID).11",-0.0269349705252065
"nu.s(ID).12",0.136930370790788
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.169835081104677
"nu.(Intercept)",1.22997142241291
"tau.s(ID)",0.0141235075503683
"nu.s(ID)",0.177279885426863
"log_sigma_obs",0
