"coeff_name","estimate"
"tau.s(ID).1",-0.0330104343316914
"tau.s(ID).2",0.202957645962391
"tau.s(ID).3",-0.376035021736936
"tau.s(ID).4",0.0214411253214978
"tau.s(ID).5",0.313988285484321
"tau.s(ID).6",-0.113958392719612
"nu.s(ID).1",-0.00128760327224019
"nu.s(ID).2",-0.00295447680644409
"nu.s(ID).3",0.00486774268715733
"nu.s(ID).4",0.000780634525738289
"nu.s(ID).5",-0.00222955100131405
"nu.s(ID).6",0.000627275316116407
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.011387765875634
"nu.(Intercept)",1.38017065864161
"tau.s(ID)",0.240471913139558
"nu.s(ID)",0.0163250293380122
"log_sigma_obs",0
