"Dshore","theta","omega"
Inf,-3.14028630231553,2.08767143976225
2.45,-3.14028630231553,1.79098841241934
1.225,-3.14028630231553,1.49517816011656
0.816666666666667,-3.14028630231553,1.20111345789402
0.6125,-3.14028630231553,0.909667080791852
0.49,-3.14028630231553,0.621711803850164
0.408333333333333,-3.14028630231553,0.338120402109086
0.35,-3.14028630231553,0.0597656506087373
0.30625,-3.14028630231553,-0.212479675610761
0.272222222222222,-3.14028630231553,-0.477742801509285
0.245,-3.14028630231553,-0.735150952046715
0.222727272727273,-3.14028630231553,-0.983831352182928
0.204166666666667,-3.14028630231553,-1.2229112268778
0.188461538461538,-3.14028630231553,-1.4504561075692
0.175,-3.14028630231553,-1.65875773190951
0.163333333333333,-3.14028630231553,-1.83815453372732
0.153125,-3.14028630231553,-1.97898340205943
0.144117647058824,-3.14028630231553,-2.07158122594267
0.136111111111111,-3.14028630231553,-2.10628489441382
0.128947368421053,-3.14028630231553,-2.07343741108302
0.1225,-3.14028630231553,-1.96784810461116
0.116666666666667,-3.14028630231553,-1.79667812351998
0.111363636363636,-3.14028630231553,-1.56920604911462
0.106521739130435,-3.14028630231553,-1.29471046270022
0.102083333333333,-3.14028630231553,-0.982469945581902
0.098,-3.14028630231553,-0.641763079064803
0.0942307692307692,-3.14028630231553,-0.281868444454056
0.0907407407407407,-3.14028630231553,0.0879353769452061
0.0875,-3.14028630231553,0.458369803827853
0.0844827586206897,-3.14028630231553,0.820156254888751
0.0816666666666667,-3.14028630231553,1.16401614882277
0.0790322580645161,-3.14028630231553,1.48067090432477
0.0765625,-3.14028630231553,1.76084194008962
0.0742424242424242,-3.14028630231553,1.99525067481219
0.0720588235294118,-3.14028630231553,2.17461852718735
0.07,-3.14028630231553,2.28966691590997
0.0680555555555555,-3.14028630231553,2.3311172596749
0.0662162162162162,-3.14028630231553,2.29010091545808
0.0644736842105263,-3.14028630231553,2.16586033740802
0.0628205128205128,-3.14028630231553,1.9650783545751
0.06125,-3.14028630231553,1.69471327648505
0.0597560975609756,-3.14028630231553,1.36172341266358
0.0583333333333333,-3.14028630231553,0.973067072636406
0.0569767441860465,-3.14028630231553,0.535702565929237
0.0556818181818182,-3.14028630231553,0.0565882020677851
0.0544444444444444,-3.14028630231553,-0.457317709422233
0.0532608695652174,-3.14028630231553,-0.999056859015102
0.0521276595744681,-3.14028630231553,-1.56167093718511
0.0510416666666667,-3.14028630231553,-2.13820163440655
0.05,-3.14028630231553,-2.72169064115371
Inf,-3.0120865213373,0.315817672476611
2.45,-3.0120865213373,0.336241529366869
1.225,-3.0120865213373,0.355367125372541
0.816666666666667,-3.0120865213373,0.371896199609044
0.6125,-3.0120865213373,0.384530491191792
0.49,-3.0120865213373,0.3919717392362
0.408333333333333,-3.0120865213373,0.392921682857683
0.35,-3.0120865213373,0.386082061171656
0.30625,-3.0120865213373,0.370154613293534
0.272222222222222,-3.0120865213373,0.343841078338732
0.245,-3.0120865213373,0.305843195422665
0.222727272727273,-3.0120865213373,0.254862703660748
0.204166666666667,-3.0120865213373,0.189601342168397
0.188461538461538,-3.0120865213373,0.109664051298764
0.175,-3.0120865213373,0.0195676387050802
0.163333333333333,-3.0120865213373,-0.074509378252486
0.153125,-3.0120865213373,-0.166387168032393
0.144117647058824,-3.0120865213373,-0.249885899093098
0.136111111111111,-3.0120865213373,-0.318825739893059
0.128947368421053,-3.0120865213373,-0.367029769460784
0.1225,-3.0120865213373,-0.390447061765573
0.116666666666667,-3.0120865213373,-0.390906224002649
0.111363636363636,-3.0120865213373,-0.371243772852944
0.106521739130435,-3.0120865213373,-0.334296224997392
0.102083333333333,-3.0120865213373,-0.282900097116925
0.098,-3.0120865213373,-0.219891905892475
0.0942307692307692,-3.0120865213373,-0.148108168004975
0.0907407407407407,-3.0120865213373,-0.0703854001353581
0.0875,-3.0120865213373,0.0104398810354443
0.0844827586206897,-3.0120865213373,0.0915311588264988
0.0816666666666667,-3.0120865213373,0.170051916556873
0.0790322580645161,-3.0120865213373,0.243165637545635
0.0765625,-3.0120865213373,0.308035805111851
0.0742424242424242,-3.0120865213373,0.361825902574589
0.0720588235294118,-3.0120865213373,0.401699413252917
0.07,-3.0120865213373,0.424819820465902
0.0680555555555555,-3.0120865213373,0.428350607532611
0.0662162162162162,-3.0120865213373,0.409574716774824
0.0644736842105263,-3.0120865213373,0.36813872334375
0.0628205128205128,-3.0120865213373,0.305857381862149
0.06125,-3.0120865213373,0.224625723970978
0.0597560975609756,-3.0120865213373,0.126338781311194
0.0583333333333333,-3.0120865213373,0.0128915855237539
0.0569767441860465,-3.0120865213373,-0.113820831750385
0.0556818181818182,-3.0120865213373,-0.251903438870265
0.0544444444444444,-3.0120865213373,-0.39946120419493
0.0532608695652174,-3.0120865213373,-0.554599096083423
0.0521276595744681,-3.0120865213373,-0.715422082894789
0.0510416666666667,-3.0120865213373,-0.880035132988067
0.05,-3.0120865213373,-1.0465432147223
Inf,-2.88388674035908,-1.89638425646923
2.45,-2.88388674035908,-1.54653670922331
1.225,-2.88388674035908,-1.20018346596628
0.816666666666667,-2.88388674035908,-0.860818830687005
0.6125,-2.88388674035908,-0.531937107374377
0.49,-2.88388674035908,-0.217032600017279
0.408333333333333,-2.88388674035908,0.0804003873954062
0.35,-2.88388674035908,0.356867550874799
0.30625,-2.88388674035908,0.608874586432018
0.272222222222222,-2.88388674035908,0.832927190078179
0.245,-2.88388674035908,1.0255310578244
0.222727272727273,-2.88388674035908,1.1831918856818
0.204166666666667,-2.88388674035908,1.3024153696615
0.188461538461538,-2.88388674035908,1.38049003030067
0.175,-2.88388674035908,1.41896161236357
0.163333333333333,-2.88388674035908,1.42081610123795
0.153125,-2.88388674035908,1.38904062134169
0.144117647058824,-2.88388674035908,1.32662229709264
0.136111111111111,-2.88388674035908,1.23654825290869
0.128947368421053,-2.88388674035908,1.12180581346368
0.1225,-2.88388674035908,0.985528578284613
