"coeff_name","estimate"
"tau.s(ID).1",0.327277274791123
"tau.s(ID).2",0.105036510457022
"tau.s(ID).3",-0.416797597280585
"tau.s(ID).4",-0.219178038754886
"tau.s(ID).5",0.725142210410509
"tau.s(ID).6",-0.493489321607578
"nu.s(ID).1",-0.000242400874863912
"nu.s(ID).2",0.00020204762339272
"nu.s(ID).3",0.000176372434374455
"nu.s(ID).4",1.41622026131393e-05
"nu.s(ID).5",-0.000230435794035512
"nu.s(ID).6",6.71507507708207e-05
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.153672696988008
"nu.(Intercept)",1.34379033276279
"tau.s(ID)",0.443217366614903
"nu.s(ID)",0.00660246303569976
"log_sigma_obs",0
