"coeff_name","estimate"
"tau.s(ID).1",-0.00378656779827264
"tau.s(ID).2",0.00109049760039664
"tau.s(ID).3",-0.00138438887030144
"tau.s(ID).4",-0.0020620512880749
"tau.s(ID).5",0.0045506461036631
"tau.s(ID).6",0.00044922426977204
"tau.s(ID).7",0.000938611488856644
"tau.s(ID).8",2.79213958435205e-05
"tau.s(ID).9",-0.000735544377572585
"tau.s(ID).10",0.000616117405026806
"tau.s(ID).11",-0.000579475691618026
"tau.s(ID).12",0.000720504253635868
"nu.s(ID).1",0.191505867217587
"nu.s(ID).2",-0.0609001501053953
"nu.s(ID).3",0.0640497930553596
"nu.s(ID).4",-0.0890905667660888
"nu.s(ID).5",-0.265959798720256
"nu.s(ID).6",0.0153244927958468
"nu.s(ID).7",-0.263024288919792
"nu.s(ID).8",-0.126763695322869
"nu.s(ID).9",0.306308166478959
"nu.s(ID).10",-0.0603303469524436
"nu.s(ID).11",0.0276183447088265
"nu.s(ID).12",0.247309846210985
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.051875985684611
"nu.(Intercept)",1.28917749689937
"tau.s(ID)",0.0228741902793513
"nu.s(ID)",0.182764865693328
"log_sigma_obs",0
