"Dshore","theta","omega"
Inf,-3.13879468599683,1.60713208640046
2.45,-3.13879468599683,1.31017860377111
1.225,-3.13879468599683,1.01545757920208
0.816666666666667,-3.13879468599683,0.725201470753713
0.6125,-3.13879468599683,0.441642736486336
0.49,-3.13879468599683,0.16701383446028
0.408333333333333,-3.13879468599683,-0.0964527772641235
0.35,-3.13879468599683,-0.346524640626548
0.30625,-3.13879468599683,-0.58096929756666
0.272222222222222,-3.13879468599683,-0.797554290024132
0.245,-3.13879468599683,-0.994047159938632
0.222727272727273,-3.13879468599683,-1.16821544924983
0.204166666666667,-3.13879468599683,-1.3178266998974
0.188461538461538,-3.13879468599683,-1.44065623418997
0.175,-3.13879468599683,-1.53452331326878
0.163333333333333,-3.13879468599683,-1.59726260733212
0.153125,-3.13879468599683,-1.62670880320625
0.144117647058824,-3.13879468599683,-1.62069658771747
0.136111111111111,-3.13879468599683,-1.57706116956198
0.128947368421053,-3.13879468599683,-1.49517424719664
0.1225,-3.13879468599683,-1.37932173425582
0.116666666666667,-3.13879468599683,-1.23476994294802
0.111363636363636,-3.13879468599683,-1.06678518548171
0.106521739130435,-3.13879468599683,-0.880633774065381
0.102083333333333,-3.13879468599683,-0.68158202090751
0.098,-3.13879468599683,-0.47489623821658
0.0942307692307692,-3.13879468599683,-0.265842738201073
0.0907407407407407,-3.13879468599683,-0.0596878330694719
0.0875,-3.13879468599683,0.138302164969741
0.0844827586206897,-3.13879468599683,0.322860943708085
0.0816666666666667,-3.13879468599683,0.488722190937077
0.0790322580645161,-3.13879468599683,0.630619594448235
0.0765625,-3.13879468599683,0.743286842033077
0.0742424242424242,-3.13879468599683,0.821457621483122
0.0720588235294118,-3.13879468599683,0.859865620589886
0.07,-3.13879468599683,0.853244527144888
0.0680555555555555,-3.13879468599683,0.796339413391861
0.0662162162162162,-3.13879468599683,0.686514601266051
0.0644736842105263,-3.13879468599683,0.52708272948291
0.0628205128205128,-3.13879468599683,0.322177719680549
0.06125,-3.13879468599683,0.07593349349708
0.0597560975609756,-3.13879468599683,-0.207516027429388
0.0583333333333333,-3.13879468599683,-0.52403692146074
0.0569767441860465,-3.13879468599683,-0.869495266958871
0.0556818181818182,-3.13879468599683,-1.23975714228567
0.0544444444444444,-3.13879468599683,-1.63068862580302
0.0532608695652174,-3.13879468599683,-2.03815579587281
0.0521276595744681,-3.13879468599683,-2.45802473085694
0.0510416666666667,-3.13879468599683,-2.88616150911728
0.05,-3.13879468599683,-3.31843220901574
Inf,-3.01064166695305,0.342585860716387
2.45,-3.01064166695305,0.336331403188854
1.225,-3.01064166695305,0.329093502747241
0.816666666666667,-3.01064166695305,0.319888716477473
