"coeff_name","estimate"
"tau.s(ID).1",-0.0277750845954591
"tau.s(ID).2",0.515151838166359
"tau.s(ID).3",-0.545632823863156
"tau.s(ID).4",0.434593806933255
"tau.s(ID).5",0.224532134434671
"tau.s(ID).6",-0.586913899302422
"tau.s(ID).7",-0.0492042599888545
"tau.s(ID).8",-0.218739426211349
"tau.s(ID).9",-0.382066876050564
"tau.s(ID).10",0.288486485400212
"tau.s(ID).11",0.267976049338003
"tau.s(ID).12",0.113479689372992
"nu.s(ID).1",0.00298155692485517
"nu.s(ID).2",-0.00445379168959014
"nu.s(ID).3",0.00273065239136487
"nu.s(ID).4",-0.00626567837619105
"nu.s(ID).5",-0.00465697310387404
"nu.s(ID).6",0.00885559643374164
"nu.s(ID).7",0.00563791495201294
"nu.s(ID).8",-9.09262332869196e-05
"nu.s(ID).9",0.00155215481136779
"nu.s(ID).10",-0.00213835838163594
"nu.s(ID).11",-0.00567618940090588
"nu.s(ID).12",0.000776768178823529
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0967282187758756
"nu.(Intercept)",1.39117252665359
"tau.s(ID)",0.370562941763293
"nu.s(ID)",0.023125306507857
"log_sigma_obs",0
