"coeff_name","estimate"
"tau.s(ID).1",-0.131221659766245
"tau.s(ID).2",-0.326168465581024
"tau.s(ID).3",-0.0771878502791504
"tau.s(ID).4",0.271739860455737
"tau.s(ID).5",0.418527940749965
"tau.s(ID).6",-0.335788447331719
"tau.s(ID).7",-0.00122179581767356
"tau.s(ID).8",-0.0146648431578325
"tau.s(ID).9",0.0756605972365535
"tau.s(ID).10",-0.135942030372743
"tau.s(ID).11",0.19346318782181
"tau.s(ID).12",-0.0722953687954022
"nu.s(ID).1",0.0637974104959708
"nu.s(ID).2",0.160464953990545
"nu.s(ID).3",-0.0636858297131259
"nu.s(ID).4",-0.101046569869518
"nu.s(ID).5",-0.0496140654592272
"nu.s(ID).6",0.166609961309804
"nu.s(ID).7",0.0623302023591158
"nu.s(ID).8",-0.105816333294618
"nu.s(ID).9",-0.0999348133358506
"nu.s(ID).10",-0.225282081718459
"nu.s(ID).11",0.0620744774980787
"nu.s(ID).12",0.0544257956240492
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0680269220649291
"nu.(Intercept)",1.34623440530657
"tau.s(ID)",0.27455734059702
"nu.s(ID)",0.141361204631764
"log_sigma_obs",0
