"coeff_name","estimate"
"tau.s(ID).1",-0.166044643290451
"tau.s(ID).2",0.155351940543848
"tau.s(ID).3",-0.414110485068663
"tau.s(ID).4",-0.460676019383704
"tau.s(ID).5",0.826127923435513
"tau.s(ID).6",0.0321828227468138
"tau.s(ID).7",0.0179649770214808
"tau.s(ID).8",0.0211035930316203
"tau.s(ID).9",-0.556082766586177
"tau.s(ID).10",0.0280116753732525
"tau.s(ID).11",0.37391707604418
"tau.s(ID).12",0.155838304036929
"nu.s(ID).1",0.000575141345945118
"nu.s(ID).2",-9.55478726861835e-06
"nu.s(ID).3",0.00267861600542069
"nu.s(ID).4",0.00151678780922396
"nu.s(ID).5",-0.00229662664578617
"nu.s(ID).6",-0.000594806897807441
"nu.s(ID).7",-0.000846713444087423
"nu.s(ID).8",0.000550741666498881
"nu.s(ID).9",-0.00084378310165052
"nu.s(ID).10",0.000822556643340453
"nu.s(ID).11",-0.00141977150320389
"nu.s(ID).12",-0.000202225218223776
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0570550180259141
"nu.(Intercept)",1.31501937566504
"tau.s(ID)",0.37292310167185
"nu.s(ID)",0.0122115825349211
"log_sigma_obs",0
