"coeff_name","estimate"
"tau.s(ID).1",-0.0728641974167648
"tau.s(ID).2",0.311355832954321
"tau.s(ID).3",0.0323665601899627
"tau.s(ID).4",-0.2904109053742
"tau.s(ID).5",0.533051408831627
"tau.s(ID).6",-0.507051941942987
"nu.s(ID).1",-0.000226866440551958
"nu.s(ID).2",-0.00318858920416858
"nu.s(ID).3",-0.00113392053022848
"nu.s(ID).4",0.00484073703199212
"nu.s(ID).5",-0.0025834120828421
"nu.s(ID).6",0.00213526673323388
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0292741322827451
"nu.(Intercept)",1.307983926528
"tau.s(ID)",0.359749396982044
"nu.s(ID)",0.0186101457195698
"log_sigma_obs",0
