"coeff_name","estimate"
"tau.s(ID).1",-0.212939910681739
"tau.s(ID).2",-0.34229141353801
"tau.s(ID).3",-0.218013876157474
"tau.s(ID).4",0.343349209984776
"tau.s(ID).5",0.432163160820888
"tau.s(ID).6",-0.296518658258378
"tau.s(ID).7",-0.0571065756137927
"tau.s(ID).8",0.0201041213966481
"tau.s(ID).9",0.052415294686156
"tau.s(ID).10",-0.055005376388986
"tau.s(ID).11",0.19476785705917
"tau.s(ID).12",-0.0149736916621026
"nu.s(ID).1",0.0810680519156755
"nu.s(ID).2",0.168674200940542
"nu.s(ID).3",-0.053042925186243
"nu.s(ID).4",-0.111725104782368
"nu.s(ID).5",-0.0408839700013209
"nu.s(ID).6",0.159803735976998
"nu.s(ID).7",0.0793062173230559
"nu.s(ID).8",-0.123162647860441
"nu.s(ID).9",-0.101039240138691
"nu.s(ID).10",-0.266159592600651
"nu.s(ID).11",0.0796662082657199
"nu.s(ID).12",0.0336712221299624
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0937078315804607
"nu.(Intercept)",1.34738063717218
"tau.s(ID)",0.295321639902436
"nu.s(ID)",0.152277988076373
"log_sigma_obs",0
