"Dshore","theta","omega"
Inf,-3.14035516060569,2.26501054673161
2.45,-3.14035516060569,1.92040518780134
1.225,-3.14035516060569,1.57986972651805
0.816666666666667,-3.14035516060569,1.24747406052869
0.6125,-3.14035516060569,0.92728808748024
0.49,-3.14035516060569,0.623381705019665
0.408333333333333,-3.14035516060569,0.339824810793936
0.35,-3.14035516060569,0.0806873024500195
0.30625,-3.14035516060569,-0.149960922365114
0.272222222222222,-3.14035516060569,-0.348049966004495
0.245,-3.14035516060569,-0.509509930821156
0.222727272727273,-3.14035516060569,-0.630270919168127
0.204166666666667,-3.14035516060569,-0.70626303339844
0.188461538461538,-3.14035516060569,-0.734663656949021
0.175,-3.14035516060569,-0.718959018276881
0.163333333333333,-3.14035516060569,-0.664625370989152
0.153125,-3.14035516060569,-0.577139722539864
0.144117647058824,-3.14035516060569,-0.461979080383045
0.136111111111111,-3.14035516060569,-0.324620451972724
0.128947368421053,-3.14035516060569,-0.170540794526861
0.1225,-3.14035516060569,-0.00476770157648773
0.116666666666667,-3.14035516060569,0.169216155799014
0.111363636363636,-3.14035516060569,0.348259862423611
0.106521739130435,-3.14035516060569,0.529212503121266
0.102083333333333,-3.14035516060569,0.708923162715942
0.098,-3.14035516060569,0.884240926031605
0.0942307692307692,-3.14035516060569,1.05201487789222
0.0907407407407407,-3.14035516060569,1.20909410312175
0.0875,-3.14035516060569,1.35232768654415
0.0844827586206897,-3.14035516060569,1.47856471298341
0.0816666666666667,-3.14035516060569,1.58465426726346
0.0790322580645161,-3.14035516060569,1.66744543420829
0.0765625,-3.14035516060569,1.72378729864186
0.0742424242424242,-3.14035516060569,1.75052894538812
0.0720588235294118,-3.14035516060569,1.74451945927105
0.07,-3.14035516060569,1.70260792511461
0.0680555555555555,-3.14035516060569,1.62164342774275
0.0662162162162162,-3.14035516060569,1.49869700124023
0.0644736842105263,-3.14035516060569,1.33434781318098
0.0628205128205128,-3.14035516060569,1.1319746168791
0.06125,-3.14035516060569,0.89503414035665
0.0597560975609756,-3.14035516060569,0.626983111635683
0.0583333333333333,-3.14035516060569,0.331278258738258
0.0569767441860465,-3.14035516060569,0.011376309686428
0.0556818181818182,-3.14035516060569,-0.329266007497743
0.0544444444444444,-3.14035516060569,-0.687191964792201
0.0532608695652174,-3.14035516060569,-1.05894483417489
0.0521276595744681,-3.14035516060569,-1.44106788762375
0.0510416666666667,-3.14035516060569,-1.83010439711672
0.05,-3.14035516060569,-2.22259763463176
Inf,-3.01218090601176,1.11046232209607
2.45,-3.01218090601176,1.00000506138217
1.225,-3.01218090601176,0.89142684082605
0.816666666666667,-3.01218090601176,0.786606700585505
0.6125,-3.01218090601176,0.687423680818322
0.49,-3.01218090601176,0.595756821682285
0.408333333333333,-3.01218090601176,0.513485163335183
0.35,-3.01218090601176,0.442487745934801
0.30625,-3.01218090601176,0.384643609638926
0.272222222222222,-3.01218090601176,0.341831794605347
0.245,-3.01218090601176,0.31593134099185
