"coeff_name","estimate"
"tau.s(ID).1",-0.000236910552723505
"tau.s(ID).2",1.80269558982915e-05
"tau.s(ID).3",-0.000422694503607936
"tau.s(ID).4",6.38073561473928e-05
"tau.s(ID).5",-0.000308568661167185
"tau.s(ID).6",0.00142539480246131
"nu.s(ID).1",-0.0482810935425442
"nu.s(ID).2",-0.105839985389677
"nu.s(ID).3",0.0862773360755779
"nu.s(ID).4",0.0660269057874423
"nu.s(ID).5",0.105273058168442
"nu.s(ID).6",-0.151613439349205
"omega.te(theta,Ishore).1",-6.32682019986493
"omega.te(theta,Ishore).2",-13.0021249430691
"omega.te(theta,Ishore).3",-21.7565893532034
"omega.te(theta,Ishore).4",-0.518637954950783
"omega.te(theta,Ishore).5",-1.77276472503499
"omega.te(theta,Ishore).6",1.6353360782865
"omega.te(theta,Ishore).7",2.21138298034318
"omega.te(theta,Ishore).8",0.110536721435468
"omega.te(theta,Ishore).9",8.33830267616147
"omega.te(theta,Ishore).10",0.0795191498470932
"omega.te(theta,Ishore).11",-3.84102910837624
"omega.te(theta,Ishore).12",-5.08012221365611
"omega.te(theta,Ishore).13",-6.57305047335099
"omega.te(theta,Ishore).14",-13.9812102357311
"omega.te(theta,Ishore).15",1.77758600506934
"omega.te(theta,Ishore).16",-2.82567933868877
"omega.te(theta,Ishore).17",1.00284667396945
"omega.te(theta,Ishore).18",0.758323061548968
"omega.te(theta,Ishore).19",20.4380173901092
"omega.te(theta,Ishore).20",-2.43861579238921
"omega.te(theta,Ishore).21",5.2201597178874
"omega.te(theta,Ishore).22",13.1349200841202
"omega.te(theta,Ishore).23",17.8659521183302
"omega.te(theta,Ishore).24",285.972420696104
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0869835086505786
"nu.(Intercept)",1.38607295396223
"omega.(Intercept)",0.15536289810007
"tau.s(ID)",0.0141103908874438
"nu.s(ID)",0.112150421268348
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
