"coeff_name","estimate"
"tau.s(ID).1",-0.0001750516786161
"tau.s(ID).2",0.000186651396540875
"tau.s(ID).3",-0.000542472597343647
"tau.s(ID).4",5.25064008051324e-05
"tau.s(ID).5",0.00038624910987296
"tau.s(ID).6",-0.000193900879893754
"tau.s(ID).7",4.7006639033232e-05
"tau.s(ID).8",0.000210843605076934
"tau.s(ID).9",6.3623616365057e-05
"tau.s(ID).10",0.000186880834021809
"tau.s(ID).11",0.000117455935050552
"tau.s(ID).12",-0.000137264208997293
"nu.s(ID).1",0.0751250425806731
"nu.s(ID).2",-0.0642079118111083
"nu.s(ID).3",0.166049267780093
"nu.s(ID).4",0.0615145933249023
"nu.s(ID).5",-0.0762715920861432
"nu.s(ID).6",0.0865085076448009
"nu.s(ID).7",-0.0261387157677399
"nu.s(ID).8",-0.15851039011205
"nu.s(ID).9",-0.0445250570195573
"nu.s(ID).10",0.017290923659341
"nu.s(ID).11",-0.0975788078813541
"nu.s(ID).12",-0.0122428549490954
"omega.te(theta,Ishore).1",-6.4249707972389
"omega.te(theta,Ishore).2",-16.7293054574664
"omega.te(theta,Ishore).3",-23.5272015207354
"omega.te(theta,Ishore).4",-10.2642828512985
"omega.te(theta,Ishore).5",-0.740869585739588
"omega.te(theta,Ishore).6",0.295030205091909
"omega.te(theta,Ishore).7",1.12006913172632
"omega.te(theta,Ishore).8",-1.65621772082187
"omega.te(theta,Ishore).9",2.68727186859746
"omega.te(theta,Ishore).10",0.87848480195138
"omega.te(theta,Ishore).11",-2.22029273508272
"omega.te(theta,Ishore).12",-1.39465420840573
"omega.te(theta,Ishore).13",-2.16693340056516
"omega.te(theta,Ishore).14",-0.829617592227056
"omega.te(theta,Ishore).15",0.545025912005901
"omega.te(theta,Ishore).16",-2.45599671705641
"omega.te(theta,Ishore).17",-0.0850605929535837
"omega.te(theta,Ishore).18",-0.915674056283282
"omega.te(theta,Ishore).19",-0.00417141265028025
"omega.te(theta,Ishore).20",-1.53202539980447
"omega.te(theta,Ishore).21",6.18669052613527
"omega.te(theta,Ishore).22",12.3837073558307
"omega.te(theta,Ishore).23",19.2229467609646
"omega.te(theta,Ishore).24",66.5077851192887
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.266643873218015
"nu.(Intercept)",1.36147538822993
"omega.(Intercept)",0.190897303829274
"tau.s(ID)",0.00720546804240157
"nu.s(ID)",0.105092503894614
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
