"coeff_name","estimate"
"tau.s(ID).1",0.264602942277391
"tau.s(ID).2",-0.141810390544913
"tau.s(ID).3",-0.629697951229107
"tau.s(ID).4",0.148552571245996
"tau.s(ID).5",0.00381206047653184
"tau.s(ID).6",0.278833759719927
"tau.s(ID).7",-0.433519061679864
"tau.s(ID).8",0.351140436574041
"tau.s(ID).9",0.00123509839393946
"tau.s(ID).10",0.187062694547569
"tau.s(ID).11",0.116936146614544
"tau.s(ID).12",-0.134704239724815
"nu.s(ID).1",-0.0156060501328101
"nu.s(ID).2",0.0198521005873508
"nu.s(ID).3",0.0667856640943312
"nu.s(ID).4",-0.0325641059713766
"nu.s(ID).5",-0.0297673526236431
"nu.s(ID).6",0.0276521923398413
"nu.s(ID).7",-0.0122544617626118
"nu.s(ID).8",-0.032665045857387
"nu.s(ID).9",-0.0192123670506928
"nu.s(ID).10",-0.00340056419451995
"nu.s(ID).11",-0.020049054747166
"nu.s(ID).12",0.035549663751146
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0718811882952519
"nu.(Intercept)",1.34027165167144
"tau.s(ID)",0.324944054698622
"nu.s(ID)",0.0629820829037577
"log_sigma_obs",0
