"Dshore","theta","omega"
Inf,-3.13734415263348,4.58684978730289
2.45,-3.13734415263348,4.02740172155691
1.225,-3.13734415263348,3.47343273544491
0.816666666666667,-3.13734415263348,2.93042190860089
0.6125,-3.13734415263348,2.40384832065883
0.49,-3.13734415263348,1.89919105125272
0.408333333333333,-3.13734415263348,1.42192918001654
0.35,-3.13734415263348,0.977541786584276
0.30625,-3.13734415263348,0.571507950589922
0.272222222222222,-3.13734415263348,0.20930675166746
0.245,-3.13734415263348,-0.103582730549122
0.222727272727273,-3.13734415263348,-0.361681416425838
0.204166666666667,-3.13734415263348,-0.5595102263287
0.188461538461538,-3.13734415263348,-0.691595427036538
0.175,-3.13734415263348,-0.755673788367717
0.163333333333333,-3.13734415263348,-0.758120838131898
0.153125,-3.13734415263348,-0.706750308963996
0.144117647058824,-3.13734415263348,-0.609375933498924
0.136111111111111,-3.13734415263348,-0.4738114443716
0.128947368421053,-3.13734415263348,-0.307870574216941
0.1225,-3.13734415263348,-0.11936705566986
0.116666666666667,-3.13734415263348,0.0838853786347241
0.111363636363636,-3.13734415263348,0.294072996061897
0.106521739130435,-3.13734415263348,0.503382063976743
0.102083333333333,-3.13734415263348,0.703998849744345
0.098,-3.13734415263348,0.888109620729788
0.0942307692307692,-3.13734415263348,1.04790064429816
0.0907407407407407,-3.13734415263348,1.17555818781453
0.0875,-3.13734415263348,1.263268518644
0.0844827586206897,-3.13734415263348,1.30321790415165
0.0816666666666667,-3.13734415263348,1.28759261170256
0.0790322580645161,-3.13734415263348,1.21076655051794
0.0765625,-3.13734415263348,1.08113824144554
0.0742424242424242,-3.13734415263348,0.912641493078839
0.0720588235294118,-3.13734415263348,0.719223640766189
0.07,-3.13734415263348,0.514832019855951
0.0680555555555555,-3.13734415263348,0.313413965696488
0.0662162162162162,-3.13734415263348,0.128916813636162
0.0644736842105263,-3.13734415263348,-0.0269058247954236
0.0628205128205128,-3.13734415263348,-0.153292918495122
0.06125,-3.13734415263348,-0.252919369167706
0.0597560975609756,-3.13734415263348,-0.328461241115887
0.0583333333333333,-3.13734415263348,-0.382594598642378
0.0569767441860465,-3.13734415263348,-0.417995506049888
0.0556818181818182,-3.13734415263348,-0.43734002764113
0.0544444444444444,-3.13734415263348,-0.443304227718815
0.0532608695652174,-3.13734415263348,-0.438564170585654
0.0521276595744681,-3.13734415263348,-0.425795920544359
0.0510416666666667,-3.13734415263348,-0.407675541897641
0.05,-3.13734415263348,-0.386879098948212
Inf,-3.0092468662277,0.911587462463601
2.45,-3.0092468662277,0.878553654390233
1.225,-3.0092468662277,0.845619736639186
0.816666666666667,-3.0092468662277,0.812885599532781
0.6125,-3.0092468662277,0.780451133393348
0.49,-3.0092468662277,0.748416228543206
0.408333333333333,-3.0092468662277,0.716880775304675
0.35,-3.0092468662277,0.685944664000081
0.30625,-3.0092468662277,0.655707784951745
0.272222222222222,-3.0092468662277,0.626270028481991
0.245,-3.0092468662277,0.597731284913141
0.222727272727273,-3.0092468662277,0.570191444567517
0.204166666666667,-3.0092468662277,0.543750397767442
0.188461538461538,-3.0092468662277,0.518507818593931
0.175,-3.0092468662277,0.494433528944629
0.163333333333333,-3.0092468662277,0.471147947034034
0.153125,-3.0092468662277,0.448213321364794
0.144117647058824,-3.0092468662277,0.425191900439565
0.136111111111111,-3.0092468662277,0.401645932760993
0.128947368421053,-3.0092468662277,0.377137666831732
0.1225,-3.0092468662277,0.351229351154432
0.116666666666667,-3.0092468662277,0.323483234231745
0.111363636363636,-3.0092468662277,0.293461564566322
0.106521739130435,-3.0092468662277,0.260726590660812
0.102083333333333,-3.0092468662277,0.224840561017869
0.098,-3.0092468662277,0.185365724140141
0.0942307692307692,-3.0092468662277,0.141864328530281
0.0907407407407407,-3.0092468662277,0.09389862269094
0.0875,-3.0092468662277,0.0410308551247685
0.0844827586206897,-3.0092468662277,-0.0171767256655821
0.0816666666666667,-3.0092468662277,-0.0811618711774612
0.0790322580645161,-3.0092468662277,-0.150820921069145
0.0765625,-3.0092468662277,-0.222579312871236
0.0742424242424242,-3.0092468662277,-0.291492575091149
