"coeff_name","estimate"
"tau.s(ID).1",-0.00300187622776553
"tau.s(ID).2",0.00353662965241188
"tau.s(ID).3",-0.00543389802852462
"tau.s(ID).4",0.00166287775859606
"tau.s(ID).5",0.00291798782917333
"tau.s(ID).6",0.000209083086651462
"nu.s(ID).1",0.110483754403093
"nu.s(ID).2",-0.0251123732858413
"nu.s(ID).3",0.230312268619036
"nu.s(ID).4",0.037238123923405
"nu.s(ID).5",-0.261558910002127
"nu.s(ID).6",-0.100405308321793
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.139674055314962
"nu.(Intercept)",1.454544180416
"tau.s(ID)",0.030357694390611
"nu.s(ID)",0.167327260946473
"log_sigma_obs",0
