"coeff_name","estimate"
"tau.s(ID).1",-0.00230089898112475
"tau.s(ID).2",-0.000789301360361437
"tau.s(ID).3",0.000312944432200204
"tau.s(ID).4",0.00260081540405235
"tau.s(ID).5",0.00176222339091498
"tau.s(ID).6",-0.00181324004912164
"nu.s(ID).1",0.0724679349542708
"nu.s(ID).2",-0.118609647537527
"nu.s(ID).3",0.326344768801297
"nu.s(ID).4",-0.197834742272166
"nu.s(ID).5",-0.209622452569945
"nu.s(ID).6",0.119897133076813
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.109045461764605
"nu.(Intercept)",1.41294228088144
"tau.s(ID)",0.0325747903223328
"nu.s(ID)",0.199599945011147
"log_sigma_obs",0
