"coeff_name","estimate"
"tau.s(ID).1",-0.000170008379043276
"tau.s(ID).2",2.62495033571019e-05
"tau.s(ID).3",5.45736750127448e-06
"tau.s(ID).4",-1.30264202319058e-06
"tau.s(ID).5",0.000114904596620886
"tau.s(ID).6",9.22399030613277e-05
"tau.s(ID).7",-0.000134399897193758
"tau.s(ID).8",4.14227487032157e-05
"tau.s(ID).9",2.29059533469086e-05
"tau.s(ID).10",-5.34150606487439e-05
"tau.s(ID).11",6.18315967036411e-06
"tau.s(ID).12",5.24116248518286e-05
"nu.s(ID).1",0.243729436697747
"nu.s(ID).2",-0.133207582056532
"nu.s(ID).3",-0.00154981406620006
"nu.s(ID).4",0.0341905463308862
"nu.s(ID).5",-0.252308369971748
"nu.s(ID).6",-0.0156967466735576
"nu.s(ID).7",0.115373541940376
"nu.s(ID).8",-0.254282716960223
"nu.s(ID).9",0.0809096952468058
"nu.s(ID).10",0.0673707426820457
"nu.s(ID).11",0.00907060202916973
"nu.s(ID).12",0.0915318979713276
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0130277658351056
"nu.(Intercept)",1.35404946291315
"tau.s(ID)",0.00431088910309844
"nu.s(ID)",0.14818504554707
"log_sigma_obs",0
