"coeff_name","estimate"
"tau.s(ID).1",0.183230775322489
"tau.s(ID).2",-0.168636449536073
"tau.s(ID).3",-0.0856303738583196
"tau.s(ID).4",-0.151800564061636
"tau.s(ID).5",0.129760179760242
"tau.s(ID).6",-0.231633342236901
"tau.s(ID).7",0.114733605886654
"tau.s(ID).8",-0.0730981638385078
"tau.s(ID).9",-0.148009405869315
"tau.s(ID).10",0.129136100765856
"tau.s(ID).11",0.0978374088547839
"tau.s(ID).12",0.106889442138817
"nu.s(ID).1",0.00424415345486872
"nu.s(ID).2",0.0616863364856813
"nu.s(ID).3",0.0616135554623484
"nu.s(ID).4",0.36273822781401
"nu.s(ID).5",-0.306508517625627
"nu.s(ID).6",0.00751390180920225
"nu.s(ID).7",-0.0841476263243143
"nu.s(ID).8",-0.0767595316144215
"nu.s(ID).9",-0.0155539844164795
"nu.s(ID).10",-0.0237504679927602
"nu.s(ID).11",0.0142497928911965
"nu.s(ID).12",-0.0742993648666974
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.120497271786963
"nu.(Intercept)",1.33568493607774
"tau.s(ID)",0.214322582731708
"nu.s(ID)",0.166604473172708
"log_sigma_obs",0
