"coeff_name","estimate"
"tau.s(ID).1",-0.0019516682015815
"tau.s(ID).2",0.00324387630838285
"tau.s(ID).3",-0.0010426486325114
"tau.s(ID).4",-0.000381070884753132
"tau.s(ID).5",0.00210597459830244
"tau.s(ID).6",-0.00200177196126106
"nu.s(ID).1",0.110466861800335
"nu.s(ID).2",-0.25008595972541
"nu.s(ID).3",0.245941672876758
"nu.s(ID).4",-0.0590554012289783
"nu.s(ID).5",-0.285908325096699
"nu.s(ID).6",0.234784309293289
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.324476019090743
"nu.(Intercept)",1.52062975175101
"tau.s(ID)",0.0212174604312525
"nu.s(ID)",0.217355555884967
"log_sigma_obs",0
