"coeff_name","estimate"
"tau.s(ID).1",0.10281926241087
"tau.s(ID).2",0.0563712707171636
"tau.s(ID).3",-0.267363195271741
"tau.s(ID).4",0.26276875505462
"tau.s(ID).5",0.286423244014588
"tau.s(ID).6",0.0391747998855522
"tau.s(ID).7",-0.00207979023900511
"tau.s(ID).8",0.0583689707555393
"tau.s(ID).9",-0.421548421097709
"tau.s(ID).10",-0.319485658481371
"tau.s(ID).11",0.148134075563024
"tau.s(ID).12",0.0644270321552222
"nu.s(ID).1",-0.054201503948105
"nu.s(ID).2",-0.0468179945654651
"nu.s(ID).3",0.0361668043432627
"nu.s(ID).4",-0.0240780205515765
"nu.s(ID).5",-0.0548029869612851
"nu.s(ID).6",0.084596486291839
"nu.s(ID).7",-0.000210737714389912
"nu.s(ID).8",-0.0181016769979582
"nu.s(ID).9",0.0180691217086076
"nu.s(ID).10",0.130747886212032
"nu.s(ID).11",-0.0730025977378298
"nu.s(ID).12",-0.0334182176158374
"omega.te(theta,Ishore).1",-8.82499411550764
"omega.te(theta,Ishore).2",-21.4749497717798
"omega.te(theta,Ishore).3",-34.5413870481585
"omega.te(theta,Ishore).4",-292.019623653476
"omega.te(theta,Ishore).5",-1.97741630812642
"omega.te(theta,Ishore).6",1.6875769277775
"omega.te(theta,Ishore).7",1.96676887885958
"omega.te(theta,Ishore).8",-0.385895932945467
"omega.te(theta,Ishore).9",6.55187511930438
"omega.te(theta,Ishore).10",1.46312508578101
"omega.te(theta,Ishore).11",-3.81851801469951
"omega.te(theta,Ishore).12",-3.19069277690682
"omega.te(theta,Ishore).13",-3.39507226231046
"omega.te(theta,Ishore).14",-32.7843624298922
"omega.te(theta,Ishore).15",1.2025775353246
"omega.te(theta,Ishore).16",-2.30138962061403
"omega.te(theta,Ishore).17",0.4185196347452
"omega.te(theta,Ishore).18",0.0605693354908637
"omega.te(theta,Ishore).19",5.15872206668986
"omega.te(theta,Ishore).20",-2.8302217713296
"omega.te(theta,Ishore).21",7.23927042980142
"omega.te(theta,Ishore).22",18.0078430109937
"omega.te(theta,Ishore).23",37.4847995280994
"omega.te(theta,Ishore).24",166.948303347876
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.306906932382327
"nu.(Intercept)",1.43614353422607
"omega.(Intercept)",-0.143262356765408
"tau.s(ID)",0.259907107569531
"nu.s(ID)",0.0914328625918052
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
