"coeff_name","estimate"
"tau.s(ID).1",0.129771435073071
"tau.s(ID).2",0.101755845964546
"tau.s(ID).3",-0.608666563522175
"tau.s(ID).4",0.127757244725246
"tau.s(ID).5",0.483957020493753
"tau.s(ID).6",-0.363408072714535
"nu.s(ID).1",0.0627406219469969
"nu.s(ID).2",-0.0936205355476818
"nu.s(ID).3",0.0755854628783352
"nu.s(ID).4",0.0799166993434004
"nu.s(ID).5",-0.282586768785771
"nu.s(ID).6",0.0829760337012336
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.164493711471211
"nu.(Intercept)",1.43174439423559
"tau.s(ID)",0.422632828512087
"nu.s(ID)",0.167338507869356
"log_sigma_obs",0
