"coeff_name","estimate"
"tau.s(ID).1",-0.00561286635239588
"tau.s(ID).2",0.00134629822845322
"tau.s(ID).3",-0.00287751275212994
"tau.s(ID).4",0.00064287926570884
"tau.s(ID).5",-0.00125570522952512
"tau.s(ID).6",0.00347612075677885
"tau.s(ID).7",0.00121658109488235
"tau.s(ID).8",-0.00540016305316835
"tau.s(ID).9",0.00229250962297839
"tau.s(ID).10",0.0020751898501043
"tau.s(ID).11",0.00355487978437319
"tau.s(ID).12",0.000539459343613698
"nu.s(ID).1",0.103164703240878
"nu.s(ID).2",-0.175476436539847
"nu.s(ID).3",0.127396208983933
"nu.s(ID).4",0.0459625730231835
"nu.s(ID).5",0.111570517629216
"nu.s(ID).6",-0.154224271445922
"nu.s(ID).7",0.00873251319678317
"nu.s(ID).8",0.177164519344807
"nu.s(ID).9",-0.0623735885502022
"nu.s(ID).10",-0.0300105155791181
"nu.s(ID).11",-0.0753043778969186
"nu.s(ID).12",-0.0836782791839279
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0444984118828402
"nu.(Intercept)",1.41648288501189
"tau.s(ID)",0.0235758717845652
"nu.s(ID)",0.115623062166325
"log_sigma_obs",0
