"coeff_name","estimate"
"tau.s(ID).1",-0.000110256295518499
"tau.s(ID).2",0.000738077715324097
"tau.s(ID).3",-0.000927982951647123
"tau.s(ID).4",0.00101248308967387
"tau.s(ID).5",0.00132345706024072
"tau.s(ID).6",-0.000763157424156188
"nu.s(ID).1",-4.49814797339537e-05
"nu.s(ID).2",-0.000180753425027507
"nu.s(ID).3",0.000201260009323357
"nu.s(ID).4",-3.3737684250144e-05
"nu.s(ID).5",-0.000173576199381674
"nu.s(ID).6",4.25230512459322e-05
"omega.te(theta,Ishore).1",-5.31105416970014
"omega.te(theta,Ishore).2",-9.29276245934273
"omega.te(theta,Ishore).3",-9.09944149633768
"omega.te(theta,Ishore).4",-197.018163211267
"omega.te(theta,Ishore).5",0.401790795334501
"omega.te(theta,Ishore).6",1.3201836102478
"omega.te(theta,Ishore).7",-0.631562278156515
"omega.te(theta,Ishore).8",-0.699440402303352
"omega.te(theta,Ishore).9",-3.53490612400496
"omega.te(theta,Ishore).10",-1.34654286553067
"omega.te(theta,Ishore).11",2.12940662086885
"omega.te(theta,Ishore).12",2.61878734993193
"omega.te(theta,Ishore).13",3.04088866776506
"omega.te(theta,Ishore).14",2.74244381836534
"omega.te(theta,Ishore).15",0.0255011050498508
"omega.te(theta,Ishore).16",-1.65597261184694
"omega.te(theta,Ishore).17",-1.84168337163129
"omega.te(theta,Ishore).18",-0.0357449788310291
"omega.te(theta,Ishore).19",-1.13807985633149
"omega.te(theta,Ishore).20",-1.00371631896071
"omega.te(theta,Ishore).21",8.2473960367367
"omega.te(theta,Ishore).22",18.8798866210326
"omega.te(theta,Ishore).23",24.2364158582838
"omega.te(theta,Ishore).24",31.4578497089988
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.417411982566703
"nu.(Intercept)",1.48755796253687
"omega.(Intercept)",0.0179477377883901
"tau.s(ID)",0.0116429223931177
"nu.s(ID)",0.00316667593347861
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
