"coeff_name","estimate"
"tau.s(ID).1",-0.0487648940349725
"tau.s(ID).2",-0.294177456730938
"tau.s(ID).3",-0.151971450333579
"tau.s(ID).4",0.296300935784574
"tau.s(ID).5",0.37660132623393
"tau.s(ID).6",-0.313452980615779
"tau.s(ID).7",-0.0257587428161773
"tau.s(ID).8",0.00972813330233925
"tau.s(ID).9",0.0541282030702009
"tau.s(ID).10",-0.0616598406119315
"tau.s(ID).11",0.201909982910549
"tau.s(ID).12",-0.0632587471650055
"nu.s(ID).1",0.0385357944445136
"nu.s(ID).2",0.1456698394435
"nu.s(ID).3",-0.0336267931679591
"nu.s(ID).4",-0.104763017455307
"nu.s(ID).5",-0.049399820765202
"nu.s(ID).6",0.153949631232396
"nu.s(ID).7",0.0569215703215322
"nu.s(ID).8",-0.0990715936249574
"nu.s(ID).9",-0.0867690975684957
"nu.s(ID).10",-0.200855129839701
"nu.s(ID).11",0.0466787030743986
"nu.s(ID).12",0.0470281064199551
"omega.te(theta,Ishore).1",-5.66617023289788
"omega.te(theta,Ishore).2",-7.40322982244328
"omega.te(theta,Ishore).3",-10.9953611436653
"omega.te(theta,Ishore).4",-61.5871463529183
"omega.te(theta,Ishore).5",-1.70464642311672
"omega.te(theta,Ishore).6",1.6743341347434
"omega.te(theta,Ishore).7",0.717274010616429
"omega.te(theta,Ishore).8",-1.01247562147901
"omega.te(theta,Ishore).9",-2.40604406972684
"omega.te(theta,Ishore).10",0.126699214518226
"omega.te(theta,Ishore).11",-0.263954097032752
"omega.te(theta,Ishore).12",0.966076857791761
"omega.te(theta,Ishore).13",0.999088512769756
"omega.te(theta,Ishore).14",-2.04737654737166
"omega.te(theta,Ishore).15",2.71237346926503
"omega.te(theta,Ishore).16",-2.95739670523032
"omega.te(theta,Ishore).17",-0.281902902224993
"omega.te(theta,Ishore).18",0.184439264988811
"omega.te(theta,Ishore).19",2.79469930255606
"omega.te(theta,Ishore).20",0.627428464140415
"omega.te(theta,Ishore).21",6.00998277235919
"omega.te(theta,Ishore).22",11.9331205998228
"omega.te(theta,Ishore).23",9.51707509111587
"omega.te(theta,Ishore).24",-10.8024282432291
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0181939157754398
"nu.(Intercept)",1.35041707288938
"omega.(Intercept)",0.0117685219038374
"tau.s(ID)",0.266598501677368
"nu.s(ID)",0.131809042736018
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
