"coeff_name","estimate"
"tau.s(ID).1",-0.0981390620371617
"tau.s(ID).2",-0.0918682989932765
"tau.s(ID).3",-0.130336820254058
"tau.s(ID).4",0.147701833323997
"tau.s(ID).5",0.323871096458522
"tau.s(ID).6",-0.197569032808013
"nu.s(ID).1",0.0499741710697272
"nu.s(ID).2",-0.052652989700057
"nu.s(ID).3",0.0749500176383568
"nu.s(ID).4",0.0157746549479388
"nu.s(ID).5",-0.224262393739327
"nu.s(ID).6",0.103059355879365
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0673274343304185
"nu.(Intercept)",1.32062472832492
"tau.s(ID)",0.246590598637377
"nu.s(ID)",0.135691922060888
"log_sigma_obs",0
