"Dshore","theta","omega"
Inf,-3.13859102776546,1.4843715503319
2.45,-3.13859102776546,1.27899229786021
1.225,-3.13859102776546,1.07600447984173
0.816666666666667,-3.13859102776546,0.877799530729668
0.6125,-3.13859102776546,0.686768884977238
0.49,-3.13859102776546,0.505303977037651
0.408333333333333,-3.13859102776546,0.335796241364117
0.35,-3.13859102776546,0.180637112409846
0.30625,-3.13859102776546,0.0422180246280494
0.272222222222222,-3.13859102776546,-0.0770695875280622
0.245,-3.13859102776546,-0.174834289605278
0.222727272727273,-3.13859102776546,-0.248684647150389
0.204166666666667,-3.13859102776546,-0.296229225710182
0.188461538461538,-3.13859102776546,-0.315076651685369
0.175,-3.13859102776546,-0.303996325146582
0.163333333333333,-3.13859102776546,-0.265890376605833
0.153125,-3.13859102776546,-0.204580280351841
0.144117647058824,-3.13859102776546,-0.123887510673323
0.136111111111111,-3.13859102776546,-0.0276335418589992
0.128947368421053,-3.13859102776546,0.0803601518024128
0.1225,-3.13859102776546,0.196272096022194
0.116666666666667,-3.13859102776546,0.316280816511627
0.111363636363636,-3.13859102776546,0.436564838981993
0.106521739130435,-3.13859102776546,0.553302689144572
0.102083333333333,-3.13859102776546,0.662672892710648
0.098,-3.13859102776546,0.7608539753915
0.0942307692307692,-3.13859102776546,0.844024462898412
0.0907407407407407,-3.13859102776546,0.908362880942663
0.0875,-3.13859102776546,0.950047755235537
0.0844827586206897,-3.13859102776546,0.965257611488314
0.0816666666666667,-3.13859102776546,0.950170975412277
0.0790322580645161,-3.13859102776546,0.9009849886451
0.0765625,-3.13859102776546,0.817853126299663
0.0742424242424242,-3.13859102776546,0.709760762429992
0.0720588235294118,-3.13859102776546,0.58688902861126
0.07,-3.13859102776546,0.45941905641864
0.0680555555555555,-3.13859102776546,0.337531977427305
0.0662162162162162,-3.13859102776546,0.231408923212429
0.0644736842105263,-3.13859102776546,0.149667038396244
0.0628205128205128,-3.13859102776546,0.0927281070342233
0.06125,-3.13859102776546,0.0583386704344542
0.0597560975609756,-3.13859102776546,0.0442437791207116
0.0583333333333333,-3.13859102776546,0.0481884836167703
0.0569767441860465,-3.13859102776546,0.067917834446405
0.0556818181818182,-3.13859102776546,0.101176882133391
0.0544444444444444,-3.13859102776546,0.145710677201502
0.0532608695652174,-3.13859102776546,0.199264270174514
0.0521276595744681,-3.13859102776546,0.259582711576202
0.0510416666666667,-3.13859102776546,0.32441105193034
0.05,-3.13859102776546,0.391494341760703
Inf,-3.01051702231723,-1.07238346164708
2.45,-3.01051702231723,-0.926888984944804
1.225,-3.01051702231723,-0.782435080461919
0.816666666666667,-3.01051702231723,-0.640062320417806
0.6125,-3.01051702231723,-0.500811277031852
0.49,-3.01051702231723,-0.365722522523443
0.408333333333333,-3.01051702231723,-0.235836629111964
0.35,-3.01051702231723,-0.112194169016802
0.30625,-3.01051702231723,0.00416428554265622
0.272222222222222,-3.01051702231723,0.112198162347025
0.245,-3.01051702231723,0.210866889176918
0.222727272727273,-3.01051702231723,0.29912989381295
0.204166666666667,-3.01051702231723,0.375946604035733
0.188461538461538,-3.01051702231723,0.44027646285292
0.175,-3.01051702231723,0.491369365313918
0.163333333333333,-3.01051702231723,0.529509309864701
0.153125,-3.01051702231723,0.555210335728301
0.144117647058824,-3.01051702231723,0.568986482127753
0.136111111111111,-3.01051702231723,0.571351788286089
0.128947368421053,-3.01051702231723,0.562820293426342
0.1225,-3.01051702231723,0.543906036771544
0.116666666666667,-3.01051702231723,0.515123057544729
0.111363636363636,-3.01051702231723,0.47698539496893
0.106521739130435,-3.01051702231723,0.43000708826718
0.102083333333333,-3.01051702231723,0.374702176662512
0.098,-3.01051702231723,0.311584699377959
0.0942307692307692,-3.01051702231723,0.241168695636553
0.0907407407407407,-3.01051702231723,0.163968204661328
0.0875,-3.01051702231723,0.0804972656753167
0.0844827586206897,-3.01051702231723,-0.00873008209844793
0.0816666666666667,-3.01051702231723,-0.103199799436933
0.0790322580645161,-3.01051702231723,-0.202386540953968
0.0765625,-3.01051702231723,-0.3033621288312
0.0742424242424242,-3.01051702231723,-0.397834435687747
0.0720588235294118,-3.01051702231723,-0.476785104928011
0.07,-3.01051702231723,-0.531195779956395
0.0680555555555555,-3.01051702231723,-0.552048104177303
0.0662162162162162,-3.01051702231723,-0.530323720995137
0.0644736842105263,-3.01051702231723,-0.458691765346901
0.0628205128205128,-3.01051702231723,-0.338663902177274
0.06125,-3.01051702231723,-0.174638297162526
0.0597560975609756,-3.01051702231723,0.0289852755128298
0.0583333333333333,-3.01051702231723,0.267807041664282
0.0569767441860465,-3.01051702231723,0.537427227107319
0.0556818181818182,-3.01051702231723,0.833446057657427
0.0544444444444444,-3.01051702231723,1.1514637591301
0.0532608695652174,-3.01051702231723,1.48708055734081
0.0521276595744681,-3.01051702231723,1.83589667810507
0.0510416666666667,-3.01051702231723,2.19351234723834
0.05,-3.01051702231723,2.55552779055613
Inf,-2.882443016869,-3.64281511767993
2.45,-2.882443016869,-3.16407347739968
1.225,-2.882443016869,-2.68952461497244
0.816666666666667,-2.882443016869,-2.22336130825122
0.6125,-2.882443016869,-1.76977633508904
0.49,-2.882443016869,-1.3329624733389
0.408333333333333,-2.882443016869,-0.917112500853815
0.35,-2.882443016869,-0.526419195486798
0.30625,-2.882443016869,-0.16507533509086
0.272222222222222,-2.882443016869,0.162726302480987
0.245,-2.882443016869,0.452792939375733
0.222727272727273,-2.882443016869,0.700931797740368
0.204166666666667,-2.882443016869,0.902950099721878
0.188461538461538,-2.882443016869,1.05465515225907
0.175,-2.882443016869,1.15347164553037
0.163333333333333,-2.882443016869,1.20258267819892
0.153125,-2.882443016869,1.20645233182266
0.144117647058824,-2.882443016869,1.1695446879595
0.136111111111111,-2.882443016869,1.09632382816738
0.128947368421053,-2.882443016869,0.991253834004233
0.1225,-2.882443016869,0.858798787027985
0.116666666666667,-2.882443016869,0.703422768796567
0.111363636363636,-2.882443016869,0.529589860867909
0.106521739130435,-2.882443016869,0.34176414479994
0.102083333333333,-2.882443016869,0.144409702150591
0.098,-2.882443016869,-0.0580093855222079
0.0942307692307692,-2.882443016869,-0.261029036660528
0.0907407407407407,-2.882443016869,-0.46018516970644
0.0875,-2.882443016869,-0.651013703102012
0.0844827586206897,-2.882443016869,-0.829050555289315
0.0816666666666667,-2.882443016869,-0.98983164471042
0.0790322580645161,-2.882443016869,-1.12888785238508
0.0765625,-2.882443016869,-1.2406794855616
0.0742424242424242,-2.882443016869,-1.31727696210765
0.0720588235294118,-2.882443016869,-1.35042713094831
0.07,-2.882443016869,-1.33187684100864
0.0680555555555555,-2.882443016869,-1.25337294121374
0.0662162162162162,-2.882443016869,-1.10666228048866
0.0644736842105263,-2.882443016869,-0.885344789690027
0.0628205128205128,-2.882443016869,-0.592730630671031
0.06125,-2.882443016869,-0.235299712953385
0.0597560975609756,-2.882443016869,0.180466287593048
0.0583333333333333,-2.882443016869,0.648085695098402
0.0569767441860465,-2.882443016869,1.16107683369281
0.0556818181818182,-2.882443016869,1.71295802750641
0.0544444444444444,-2.882443016869,2.29724760066934
0.0532608695652174,-2.882443016869,2.90746387731173
0.0521276595744681,-2.882443016869,3.53712518156371
0.0510416666666667,-2.882443016869,4.17974983755543
0.05,-2.882443016869,4.82885616941701
Inf,-2.75436901142077,-6.24056082386553
2.45,-2.75436901142077,-5.46382037863856
1.225,-2.75436901142077,-4.69386541613901
0.816666666666667,-2.75436901142077,-3.93748141909428
0.6125,-2.75436901142077,-3.2014538702318
0.49,-2.75436901142077,-2.49256825227897
0.408333333333333,-2.75436901142077,-1.81761004796323
0.35,-2.75436901142077,-1.18336474001197
0.30625,-2.75436901142077,-0.596617811152614
0.272222222222222,-2.75436901142077,-0.0641547441125806
0.245,-2.75436901142077,0.407238978380718
0.222727272727273,-2.75436901142077,0.810777873599869
0.204166666666667,-2.75436901142077,1.13967645881746
0.188461538461538,-2.75436901142077,1.38714939263267
0.175,-2.75436901142077,1.54910710420114
0.163333333333333,-2.75436901142077,1.63105783948825
0.153125,-2.75436901142077,1.64064492035635
0.144117647058824,-2.75436901142077,1.5855116686678
0.136111111111111,-2.75436901142077,1.47330140628495
0.128947368421053,-2.75436901142077,1.31165745507015
0.1225,-2.75436901142077,1.10822313688575
0.116666666666667,-2.75436901142077,0.8706417735941
0.111363636363636,-2.75436901142077,0.606556687057558
0.106521739130435,-2.75436901142077,0.323611199138473
0.102083333333333,-2.75436901142077,0.0294486316991956
0.098,-2.75436901142077,-0.268287693397918
0.0942307692307692,-2.75436901142077,-0.561954454290521
0.0907407407407407,-2.75436901142077,-0.843908329116259
0.0875,-2.75436901142077,-1.10650599601278
0.0844827586206897,-2.75436901142077,-1.34210413311774
0.0816666666666667,-2.75436901142077,-1.54305941856877
0.0790322580645161,-2.75436901142077,-1.70172768023201
0.0765625,-2.75436901142077,-1.81028404276289
0.0742424242424242,-2.75436901142077,-1.86050023901346
0.0720588235294118,-2.75436901142077,-1.84409338631241
0.07,-2.75436901142077,-1.75278060198846
0.0680555555555555,-2.75436901142077,-1.57827900337031
0.0662162162162162,-2.75436901142077,-1.31230570778666
0.0644736842105263,-2.75436901142077,-0.948680650320373
0.0628205128205128,-2.75436901142077,-0.492242623768671
0.06125,-2.75436901142077,0.0485726514016415
0.0597560975609756,-2.75436901142077,0.665327450328706
0.0583333333333333,-2.75436901142077,1.34958404815066
0.0569767441860465,-2.75436901142077,2.09290472000564
0.0556818181818182,-2.75436901142077,2.88685174103179
0.0544444444444444,-2.75436901142077,3.72298738636725
0.0532608695652174,-2.75436901142077,4.59287393115014
0.0521276595744681,-2.75436901142077,5.48807365051863
0.0510416666666667,-2.75436901142077,6.40014881961083
0.05,-2.75436901142077,7.3206617135649
Inf,-2.62629500597254,-8.83411710635903
2.45,-2.62629500597254,-7.80675746712874
1.225,-2.62629500597254,-6.7880533760462
0.816666666666667,-2.62629500597254,-5.78666038125919
0.6125,-2.62629500597254,-4.81123403091545
0.49,-2.62629500597254,-3.87042987316276
0.408333333333333,-2.62629500597254,-2.97290345614888
0.35,-2.62629500597254,-2.12731032802156
0.30625,-2.62629500597254,-1.34230603692856
0.272222222222222,-2.62629500597254,-0.626546131017651
0.245,-2.62629500597254,0.0113138415634123
0.222727272727273,-2.62629500597254,0.56261833266687
0.204166666666667,-2.62629500597254,1.01871179414496
0.188461538461538,-2.62629500597254,1.3709388588904
0.175,-2.62629500597254,1.61409746282158
0.163333333333333,-2.62629500597254,1.75528041975362
0.153125,-2.62629500597254,1.80431559231259
0.144117647058824,-2.62629500597254,1.77103084312457
0.136111111111111,-2.62629500597254,1.66525403481565
0.128947368421053,-2.62629500597254,1.4968130300119
0.1225,-2.62629500597254,1.2755356913394
0.116666666666667,-2.62629500597254,1.01124988142424
0.111363636363636,-2.62629500597254,0.713783462892485
0.106521739130435,-2.62629500597254,0.392964298370226
0.102083333333333,-2.62629500597254,0.0586202504835381
0.098,-2.62629500597254,-0.279420818141496
0.0942307692307692,-2.62629500597254,-0.6113310448788
0.0907407407407407,-2.62629500597254,-0.927282567102292
0.0875,-2.62629500597254,-1.21744752218589
0.0844827586206897,-2.62629500597254,-1.47199804750352
0.0816666666666667,-2.62629500597254,-1.6811062804291
0.0790322580645161,-2.62629500597254,-1.83494509632478
0.0765625,-2.62629500597254,-1.92384421085549
0.0742424242424242,-2.62629500597254,-1.93848346126033
0.0720588235294118,-2.62629500597254,-1.86959008800482
0.07,-2.62629500597254,-1.70789133155453
0.0680555555555555,-2.62629500597254,-1.44411443237498
0.0662162162162162,-2.62629500597254,-1.06898663093172
0.0644736842105263,-2.62629500597254,-0.57568376767195
0.0628205128205128,-2.62629500597254,0.0297875451302897
0.06125,-2.62629500597254,0.737232297510131
0.0597560975609756,-2.62629500597254,1.53645314550981
0.0583333333333333,-2.62629500597254,2.41725274517158
0.0569767441860465,-2.62629500597254,3.36943375253767
0.0556818181818182,-2.62629500597254,4.38279882365032
0.0544444444444444,-2.62629500597254,5.44715061455176
0.0532608695652174,-2.62629500597254,6.55229178128425
0.0521276595744681,-2.62629500597254,7.68802497989002
0.0510416666666667,-2.62629500597254,8.84415286641132
0.05,-2.62629500597254,10.0104780968904
Inf,-2.49822100052431,-11.2599397812308
2.45,-2.49822100052431,-10.025411537356
1.225,-2.49822100052431,-8.80086407928911
0.816666666666667,-2.49822100052431,-7.59627819283812
0.6125,-2.49822100052431,-6.42163466381089
0.49,-2.49822100052431,-5.28691427801537
0.408333333333333,-2.49822100052431,-4.2020978212595
0.35,-2.49822100052431,-3.17716607935118
0.30625,-2.49822100052431,-2.22209983809836
0.272222222222222,-2.49822100052431,-1.34687988330895
0.245,-2.49822100052431,-0.561487000790895
0.222727272727273,-2.49822100052431,0.124098023647891
0.204166666666667,-2.49822100052431,0.699894404199474
0.188461538461538,-2.49822100052431,1.15592156316311
0.175,-2.49822100052431,1.48616851652467
0.163333333333333,-2.49822100052431,1.69875732023605
0.153125,-2.49822100052431,1.8049539861696
0.144117647058824,-2.49822100052431,1.81602452619767
0.136111111111111,-2.49822100052431,1.74323495219258
0.128947368421053,-2.49822100052431,1.59785127602669
0.1225,-2.49822100052431,1.39113950957233
0.116666666666667,-2.49822100052431,1.13436566470185
0.111363636363636,-2.49822100052431,0.838795753287588
0.106521739130435,-2.49822100052431,0.515695787201883
0.102083333333333,-2.49822100052431,0.176331778317079
0.098,-2.49822100052431,-0.16803026149448
0.0942307692307692,-2.49822100052431,-0.506124320360458
0.0907407407407407,-2.49822100052431,-0.826684386408512
0.0875,-2.49822100052431,-1.1184444477663
0.0844827586206897,-2.49822100052431,-1.37013849256148
0.0816666666666667,-2.49822100052431,-1.5705005089217
0.0790322580645161,-2.49822100052431,-1.70826522562742
0.0765625,-2.49822100052431,-1.77232477804226
0.0742424242424242,-2.49822100052431,-1.75192268723696
0.0720588235294118,-2.49822100052431,-1.63635004866062
0.07,-2.49822100052431,-1.41489795776236
0.0680555555555555,-2.49822100052431,-1.07685750999127
0.0662162162162162,-2.49822100052431,-0.611519800796471
0.0644736842105263,-2.49822100052431,-0.0109900388199087
0.0628205128205128,-2.49822100052431,0.717880490132833
0.06125,-2.49822100052431,1.56342688215319
0.0597560975609756,-2.49822100052431,2.51398155093441
0.0583333333333333,-2.49822100052431,3.55787691016973
0.0569767441860465,-2.49822100052431,4.68344537355238
0.0556818181818182,-2.49822100052431,5.8790193547756
0.0544444444444444,-2.49822100052431,7.13293126753263
0.0532608695652174,-2.49822100052431,8.43351352551671
0.0521276595744681,-2.49822100052431,9.76909854242107
0.0510416666666667,-2.49822100052431,11.128018731939
0.05,-2.49822100052431,12.4986065077636
Inf,-2.37014699507609,-13.3376564829952
2.45,-2.37014699507609,-11.932601947007
1.225,-2.37014699507609,-10.5385426380053
0.816666666666667,-2.37014699507609,-9.16647378297695
0.6125,-2.37014699507609,-7.82739060890843
0.49,-2.37014699507609,-6.53228834278641
0.408333333333333,-2.37014699507609,-5.29216221159752
0.35,-2.37014699507609,-4.11800744232837
0.30625,-2.37014699507609,-3.0208192619656
0.272222222222222,-2.37014699507609,-2.01159289749582
0.245,-2.37014699507609,-1.10132357590567
0.222727272727273,-2.37014699507609,-0.301006524181755
0.204166666666667,-2.37014699507609,0.378363030689285
0.188461538461538,-2.37014699507609,0.925790089734316
0.175,-2.37014699507609,1.33462895556407
0.163333333333333,-2.37014699507609,1.61371885392298
0.153125,-2.37014699507609,1.77534369873866
0.144117647058824,-2.37014699507609,1.83178740393875
0.136111111111111,-2.37014699507609,1.79533388345087
0.128947368421053,-2.37014699507609,1.67826705120264
0.1225,-2.37014699507609,1.49287082112169
0.116666666666667,-2.37014699507609,1.25142910713565
0.111363636363636,-2.37014699507609,0.966225823172133
0.106521739130435,-2.37014699507609,0.649544883158776
0.102083333333333,-2.37014699507609,0.313670201023201
0.098,-2.37014699507609,-0.0291143093069634
0.0942307692307692,-2.37014699507609,-0.366524733904097
0.0907407407407407,-2.37014699507609,-0.686277158840572
0.0875,-2.37014699507609,-0.976087670188763
0.0844827586206897,-2.37014699507609,-1.22367235402105
0.0816666666666667,-2.37014699507609,-1.41674729640979
0.0790322580645161,-2.37014699507609,-1.54302899170365
0.0765625,-2.37014699507609,-1.59032070280895
0.0742424242424242,-2.37014699507609,-1.54661938993727
0.0720588235294118,-2.37014699507609,-1.39994823812576
0.07,-2.37014699507609,-1.13833043241162
0.0680555555555555,-2.37014699507609,-0.749789157832018
0.0662162162162162,-2.37014699507609,-0.222347599424131
0.0644736842105263,-2.37014699507609,0.452860385777199
0.0628205128205128,-2.37014699507609,1.2684008823653
0.06125,-2.37014699507609,2.21151908482912
0.0597560975609756,-2.37014699507609,3.26945722258109
0.0583333333333333,-2.37014699507609,4.42945752503364
0.0569767441860465,-2.37014699507609,5.6787622215992
0.0556818181818182,-2.37014699507609,7.00461354169019
0.0544444444444444,-2.37014699507609,8.39425371471905
0.0532608695652174,-2.37014699507609,9.83492497009819
0.0521276595744681,-2.37014699507609,11.3138695372401
0.0510416666666667,-2.37014699507609,12.8183296455571
0.05,-2.37014699507609,14.3355475244616
