"Dshore","theta","omega"
Inf,-3.13812866991988,-0.464898610892178
2.45,-3.13812866991988,-0.425697713880423
1.225,-3.13812866991988,-0.38660797978728
0.816666666666667,-3.13812866991988,-0.347740571531358
0.6125,-3.13812866991988,-0.30920665203127
0.49,-3.13812866991988,-0.271117384205625
0.408333333333333,-3.13812866991988,-0.233583930973036
0.35,-3.13812866991988,-0.196717455252112
0.30625,-3.13812866991988,-0.160629119961465
0.272222222222222,-3.13812866991988,-0.125430088019707
0.245,-3.13812866991988,-0.0912315223454468
0.222727272727273,-3.13812866991988,-0.0581445858572971
0.204166666666667,-3.13812866991988,-0.0262804414738682
0.188461538461538,-3.13812866991988,0.00425036013073048
0.175,-3.13812866991988,0.0334642697680879
0.163333333333333,-3.13812866991988,0.0616597352004699
0.153125,-3.13812866991988,0.0891731503155487
0.144117647058824,-3.13812866991988,0.116340909000997
0.136111111111111,-3.13812866991988,0.143499405144486
0.128947368421053,-3.13812866991988,0.17098503263369
0.1225,-3.13812866991988,0.199134185356279
0.116666666666667,-3.13812866991988,0.228283257199928
0.111363636363636,-3.13812866991988,0.258768642052306
0.106521739130435,-3.13812866991988,0.290926733801088
0.102083333333333,-3.13812866991988,0.325093926333946
0.098,-3.13812866991988,0.361606613538552
0.0942307692307692,-3.13812866991988,0.400801189302578
0.0907407407407407,-3.13812866991988,0.443014047513696
0.0875,-3.13812866991988,0.488581582059579
0.0844827586206897,-3.13812866991988,0.537838924339762
0.0816666666666667,-3.13812866991988,0.590223277129597
0.0790322580645161,-3.13812866991988,0.642697518616337
0.0765625,-3.13812866991988,0.6918019854777
0.0742424242424242,-3.13812866991988,0.734077014391406
0.0720588235294118,-3.13812866991988,0.766062942035177
0.07,-3.13812866991988,0.784300105086731
0.0680555555555555,-3.13812866991988,0.785328840223788
0.0662162162162162,-3.13812866991988,0.765692380343001
0.0644736842105263,-3.13812866991988,0.723283585083223
0.0628205128205128,-3.13812866991988,0.65948883297151
0.06125,-3.13812866991988,0.576252301903492
0.0597560975609756,-3.13812866991988,0.475518169774801
0.0583333333333333,-3.13812866991988,0.359230614481067
0.0569767441860465,-3.13812866991988,0.229333813917922
0.0556818181818182,-3.13812866991988,0.0877719459809926
0.0544444444444444,-3.13812866991988,-0.0635108114340884
0.0532608695652174,-3.13812866991988,-0.22257028043169
0.0521276595744681,-3.13812866991988,-0.387462283116184
0.0510416666666667,-3.13812866991988,-0.556242641591938
0.05,-3.13812866991988,-0.726967177963323
Inf,-3.01030322003623,-2.25492502956334
2.45,-3.01030322003623,-1.98242921005672
1.225,-3.01030322003623,-1.71207699432265
0.816666666666667,-3.01030322003623,-1.44601198613367
0.6125,-3.01030322003623,-1.18637778926231
0.49,-3.01030322003623,-0.935318007481124
0.408333333333333,-3.01030322003623,-0.694976244562655
0.35,-3.01030322003623,-0.467496104279443
0.30625,-3.01030322003623,-0.255021190404032
0.272222222222222,-3.01030322003623,-0.0596951067089635
0.245,-3.01030322003623,0.116338543033218
0.222727272727273,-3.01030322003623,0.270936155049969
0.204166666666667,-3.01030322003623,0.401954125568749
0.188461538461538,-3.01030322003623,0.507254653840368
0.175,-3.01030322003623,0.585903694454269
0.163333333333333,-3.01030322003623,0.639640047384259
0.153125,-3.01030322003623,0.670562176515061
0.144117647058824,-3.01030322003623,0.680768545731398
0.136111111111111,-3.01030322003623,0.672357618917993
0.128947368421053,-3.01030322003623,0.64742785995957
0.1225,-3.01030322003623,0.608077732740851
0.116666666666667,-3.01030322003623,0.556405701146559
0.111363636363636,-3.01030322003623,0.494510229061419
0.106521739130435,-3.01030322003623,0.424489780370153
0.102083333333333,-3.01030322003623,0.348442818957483
0.098,-3.01030322003623,0.268467808708134
0.0942307692307692,-3.01030322003623,0.186663213506829
0.0907407407407407,-3.01030322003623,0.105127497238291
0.0875,-3.01030322003623,0.0259591237872416
0.0844827586206897,-3.01030322003623,-0.0487433935005262
0.0816666666666667,-3.01030322003623,-0.116846362724064
0.0790322580645161,-3.01030322003623,-0.176119154250784
0.0765625,-3.01030322003623,-0.224314584348587
0.0742424242424242,-3.01030322003623,-0.259185469285374
0.0720588235294118,-3.01030322003623,-0.278484625329043
0.07,-3.01030322003623,-0.279964868747496
0.0680555555555555,-3.01030322003623,-0.261379015808632
0.0662162162162162,-3.01030322003623,-0.220482156151298
0.0644736842105263,-3.01030322003623,-0.15608876142061
0.0628205128205128,-3.01030322003623,-0.0697555214861809
0.06125,-3.01030322003623,0.0365230322698301
0.0597560975609756,-3.01030322003623,0.160752368465265
0.0583333333333333,-3.01030322003623,0.300937955717965
0.0569767441860465,-3.01030322003623,0.455085262645772
0.0556818181818182,-3.01030322003623,0.621199757866529
0.0544444444444444,-3.01030322003623,0.797286909998078
0.0532608695652174,-3.01030322003623,0.981352187658257
0.0521276595744681,-3.01030322003623,1.17140105946491
0.0510416666666667,-3.01030322003623,1.36543899403589
0.05,-3.01030322003623,1.56147145998901
Inf,-2.88247777015257,-4.02383100902611
2.45,-2.88247777015257,-3.53291281662463
1.225,-2.88247777015257,-3.04600068434407
0.816666666666667,-2.88247777015257,-2.56710067230531
0.6125,-2.88247777015257,-2.10021884062928
0.49,-2.88247777015257,-1.64936124943687
0.408333333333333,-2.88247777015257,-1.218533958849
0.35,-2.88247777015257,-0.811743028986564
0.30625,-2.88247777015257,-0.432994519970478
0.272222222222222,-2.88247777015257,-0.0862944919216447
0.245,-2.88247777015257,0.224350995039029
0.222727272727273,-2.88247777015257,0.494935880790635
0.204166666666667,-2.88247777015257,0.721454105212267
0.188461538461538,-2.88247777015257,0.899910234488243
0.175,-2.88247777015257,1.02851311192866
0.163333333333333,-2.88247777015257,1.11036600727099
0.153125,-2.88247777015257,1.14923079495947
0.144117647058824,-2.88247777015257,1.14886934943835
0.136111111111111,-2.88247777015257,1.11304354515184
0.128947368421053,-2.88247777015257,1.0455152565442
0.1225,-2.88247777015257,0.950046358059639
0.116666666666667,-2.88247777015257,0.830398724142407
0.111363636363636,-2.88247777015257,0.690334229236734
0.106521739130435,-2.88247777015257,0.533614747786856
0.102083333333333,-2.88247777015257,0.364002154237006
0.098,-2.88247777015257,0.185258323031419
0.0942307692307692,-2.88247777015257,0.00114512861433058
0.0907407407407407,-2.88247777015257,-0.184575554570027
0.0875,-2.88247777015257,-0.368141852077418
0.0844827586206897,-2.88247777015257,-0.545790776852305
0.0816666666666667,-2.88247777015257,-0.712968011205337
0.0790322580645161,-2.88247777015257,-0.862938653387563
0.0765625,-2.88247777015257,-0.988595422341096
0.0742424242424242,-2.88247777015257,-1.08283103700804
0.0720588235294118,-2.88247777015257,-1.13853821633052
0.07,-2.88247777015257,-1.14860967925063
0.0680555555555555,-2.88247777015257,-1.10593814471049
0.0662162162162162,-2.88247777015257,-1.00342304874096
0.0644736842105263,-2.88247777015257,-0.837093964565024
0.0628205128205128,-2.88247777015257,-0.61108284887331
0.06125,-2.88247777015257,-0.330815340894521
0.0597560975609756,-2.88247777015257,-0.00171707985736692
0.0583333333333333,-2.88247777015257,0.370786295009447
0.0569767441860465,-2.88247777015257,0.781269144477209
0.0556818181818182,-2.88247777015257,1.22430582931722
0.0544444444444444,-2.88247777015257,1.69447071030076
0.0532608695652174,-2.88247777015257,2.18633814819914
0.0521276595744681,-2.88247777015257,2.69448250378363
0.0510416666666667,-2.88247777015257,3.21347813782555
0.05,-2.88247777015257,3.73789941109616
Inf,-2.75465232026891,-5.75049574154593
2.45,-2.75465232026891,-5.07089967156787
1.225,-2.75465232026891,-4.39683215681125
0.816666666666667,-2.75465232026891,-3.73382175249751
0.6125,-2.75465232026891,-3.08739701384809
0.49,-2.75465232026891,-2.46308649608443
0.408333333333333,-2.75465232026891,-1.86641875442797
0.35,-2.75465232026891,-1.30292234410015
0.30625,-2.75465232026891,-0.778125820322418
0.272222222222222,-2.75465232026891,-0.297557738316204
0.245,-2.75465232026891,0.133253346697048
0.222727272727273,-2.75465232026891,0.508778879495898
0.204166666666667,-2.75465232026891,0.823490304858906
0.188461538461538,-2.75465232026891,1.0718737821752
0.175,-2.75465232026891,1.25146780923407
0.163333333333333,-2.75465232026891,1.36658836454917
0.153125,-2.75465232026891,1.42246341923864
0.144117647058824,-2.75465232026891,1.42432094442063
0.136111111111111,-2.75465232026891,1.37738891121329
0.128947368421053,-2.75465232026891,1.28689529073474
0.1225,-2.75465232026891,1.15806805410315
0.116666666666667,-2.75465232026891,0.99613517243664
0.111363636363636,-2.75465232026891,0.806324616853369
0.106521739130435,-2.75465232026891,0.593864358471474
0.102083333333333,-2.75465232026891,0.3639823684091
0.098,-2.75465232026891,0.121906617784388
0.0942307692307692,-2.75465232026891,-0.127134922284515
0.0907407407407407,-2.75465232026891,-0.377914280679468
0.0875,-2.75465232026891,-0.625203486282328
0.0844827586206897,-2.75465232026891,-0.863772889798952
0.0816666666666667,-2.75465232026891,-1.08719926060695
