"coeff_name","estimate"
"tau.s(ID).1",-0.0202824073789156
"tau.s(ID).2",0.0100400215427629
"tau.s(ID).3",0.0120749904521222
"tau.s(ID).4",-0.0183775983312399
"tau.s(ID).5",0.0146784856392761
"tau.s(ID).6",0.000737559867211458
"nu.s(ID).1",0.0301182410688871
"nu.s(ID).2",-0.182737388675885
"nu.s(ID).3",0.157731548387093
"nu.s(ID).4",0.1750992836679
"nu.s(ID).5",-0.112534436829033
"nu.s(ID).6",-0.0769932626598228
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0928743048072923
"nu.(Intercept)",1.36852718207216
"tau.s(ID)",0.0656701370156755
"nu.s(ID)",0.148913282592272
"log_sigma_obs",0
