"Dshore","theta","omega"
Inf,-3.1386303160383,3.32673534685418
2.45,-3.1386303160383,2.73389027566317
1.225,-3.1386303160383,2.14720345078626
0.816666666666667,-3.1386303160383,1.57283311853754
0.6125,-3.1386303160383,1.01693752523112
0.49,-3.1386303160383,0.485674917181101
0.408333333333333,-3.1386303160383,-0.0147964592984268
0.35,-3.1386303160383,-0.478318357893364
0.30625,-3.1386303160383,-0.89873253228961
0.272222222222222,-3.1386303160383,-1.26988073617307
0.245,-3.1386303160383,-1.58560472322963
0.222727272727273,-3.1386303160383,-1.83974624714521
0.204166666666667,-3.1386303160383,-2.0261470616057
0.188461538461538,-3.1386303160383,-2.13883959942409
0.175,-3.1386303160383,-2.17780348712949
0.163333333333333,-3.1386303160383,-2.14998925255452
0.153125,-3.1386303160383,-2.06274446455261
0.144117647058824,-3.1386303160383,-1.92341669197722
0.136111111111111,-3.1386303160383,-1.73935350368178
0.128947368421053,-3.1386303160383,-1.51790246851974
0.1225,-3.1386303160383,-1.26641115534453
0.116666666666667,-3.1386303160383,-0.992227133009606
0.111363636363636,-3.1386303160383,-0.702697970368399
0.106521739130435,-3.1386303160383,-0.405171236274358
0.102083333333333,-3.1386303160383,-0.106994499580922
0.098,-3.1386303160383,0.184484670858467
0.0942307692307692,-3.1386303160383,0.461918706190364
0.0907407407407407,-3.1386303160383,0.717963745972245
0.0875,-3.1386303160383,0.94668579120508
0.0844827586206897,-3.1386303160383,1.14567816400983
0.0816666666666667,-3.1386303160383,1.31307684211285
0.0790322580645161,-3.1386303160383,1.44701780324053
0.0765625,-3.1386303160383,1.54563702511923
0.0742424242424242,-3.1386303160383,1.60707048547532
0.0720588235294118,-3.1386303160383,1.62945416203517
0.07,-3.1386303160383,1.61092403252516
0.0680555555555555,-3.1386303160383,1.54961607467164
0.0662162162162162,-3.1386303160383,1.44367385734528
0.0644736842105263,-3.1386303160383,1.29283869865629
0.0628205128205128,-3.1386303160383,1.1004110394261
0.06125,-3.1386303160383,0.870172016067554
0.0597560975609756,-3.1386303160383,0.605902764993481
0.0583333333333333,-3.1386303160383,0.311384422616717
0.0569767441860465,-3.1386303160383,-0.00960187464989948
0.0556818181818182,-3.1386303160383,-0.353274990393533
0.0544444444444444,-3.1386303160383,-0.715853788201346
0.0532608695652174,-3.1386303160383,-1.09355713166051
0.0521276595744681,-3.1386303160383,-1.48260388435817
0.0510416666666667,-3.1386303160383,-1.87921290988151
0.05,-3.1386303160383,-2.27960307181769
Inf,-3.01053962366709,1.06358672937
2.45,-3.01053962366709,0.949229995826555
1.225,-3.01053962366709,0.835608729360191
0.816666666666667,-3.01053962366709,0.72345839704798
0.6125,-3.01053962366709,0.613514465966998
0.49,-3.01053962366709,0.506512403194321
0.408333333333333,-3.01053962366709,0.403187675807027
0.35,-3.01053962366709,0.304275750882191
0.30625,-3.01053962366709,0.210512095496889
0.272222222222222,-3.01053962366709,0.122632176728198
0.245,-3.01053962366709,0.0413714616531953
0.222727272727273,-3.01053962366709,-0.0325345826510431
0.204166666666667,-3.01053962366709,-0.0983504891074416
0.188461538461538,-3.01053962366709,-0.155354816340007
0.175,-3.01053962366709,-0.2032635780976
0.163333333333333,-3.01053962366709,-0.242305543664827
0.153125,-3.01053962366709,-0.27273868729886
0.144117647058824,-3.01053962366709,-0.294820983256872
0.136111111111111,-3.01053962366709,-0.308810405796036
0.128947368421053,-3.01053962366709,-0.314964929173525
0.1225,-3.01053962366709,-0.313542527646512
0.116666666666667,-3.01053962366709,-0.30480117547217
0.111363636363636,-3.01053962366709,-0.288998846907673
0.106521739130435,-3.01053962366709,-0.266393516210193
0.102083333333333,-3.01053962366709,-0.237243157636902
0.098,-3.01053962366709,-0.201805745444975
0.0942307692307692,-3.01053962366709,-0.160339253891585
0.0907407407407407,-3.01053962366709,-0.113103249470162
0.0875,-3.01053962366709,-0.0609626341026851
0.0844827586206897,-3.01053962366709,-0.00629679360004587
0.0816666666666667,-3.01053962366709,0.0482818926479761
0.0790322580645161,-3.01053962366709,0.100161045251601
0.0765625,-3.01053962366709,0.14672828482105
0.0742424242424242,-3.01053962366709,0.185371231966542
0.0720588235294118,-3.01053962366709,0.213477507298299
0.07,-3.01053962366709,0.22843473142654
0.0680555555555555,-3.01053962366709,0.227630524961487
0.0662162162162162,-3.01053962366709,0.208458276724429
0.0644736842105263,-3.01053962366709,0.16952544215298
0.0628205128205128,-3.01053962366709,0.112143913626474
0.06125,-3.01053962366709,0.037990845140823
0.0597560975609756,-3.01053962366709,-0.0512566093080569
0.0583333333333333,-3.01053962366709,-0.153921295724253
0.0569767441860465,-3.01053962366709,-0.26832606011185
0.0556818181818182,-3.01053962366709,-0.392793748474933
0.0544444444444444,-3.01053962366709,-0.525647206817589
0.0532608695652174,-3.01053962366709,-0.665209281143902
0.0521276595744681,-3.01053962366709,-0.809802817457959
0.0510416666666667,-3.01053962366709,-0.957750661763844
0.05,-3.01053962366709,-1.10737566006564
Inf,-2.88244893129588,-1.62350741191886
2.45,-2.88244893129588,-1.26582659996663
1.225,-2.88244893129588,-0.912405664204941
0.816666666666667,-2.88244893129588,-0.567504480824331
0.6125,-2.88244893129588,-0.235382926015342
0.49,-2.88244893129588,0.079699124031489
0.408333333333333,-2.88244893129588,0.373481793125619
0.35,-2.88244893129588,0.641705205076513
0.30625,-2.88244893129588,0.880109483693628
0.272222222222222,-2.88244893129588,1.08443475278642
0.245,-2.88244893129588,1.25042113616436
0.222727272727273,-2.88244893129588,1.3738087576369
0.204166666666667,-2.88244893129588,1.45033774101351
0.188461538461538,-2.88244893129588,1.47589308232244
0.175,-2.88244893129588,1.45087827504127
0.163333333333333,-2.88244893129588,1.38099309207993
0.153125,-2.88244893129588,1.27223896607654
0.144117647058824,-2.88244893129588,1.13061732966921
0.136111111111111,-2.88244893129588,0.962129615496085
0.128947368421053,-2.88244893129588,0.772777256195268
0.1225,-2.88244893129588,0.568561684404885
0.116666666666667,-2.88244893129588,0.355484332763056
0.111363636363636,-2.88244893129588,0.139546633907902
0.106521739130435,-2.88244893129588,-0.0732499795224562
0.102083333333333,-2.88244893129588,-0.276904074889897
0.098,-2.88244893129588,-0.4654142195563
0.0942307692307692,-2.88244893129588,-0.632778980883544
0.0907407407407407,-2.88244893129588,-0.773002503543811
0.0875,-2.88244893129588,-0.882209310703985
0.0844827586206897,-2.88244893129588,-0.961828883604107
0.0816666666666667,-2.88244893129588,-1.01410683707029
0.0790322580645161,-2.88244893129588,-1.04128878592866
0.0765625,-2.88244893129588,-1.04562034500533
0.0742424242424242,-2.88244893129588,-1.02934712912641
0.0720588235294118,-2.88244893129588,-0.994714753118011
0.07,-2.88244893129588,-0.943968831806263
0.0680555555555555,-2.88244893129588,-0.879354980017276
0.0662162162162162,-2.88244893129588,-0.803116875978834
0.0644736842105263,-2.88244893129588,-0.717090591582216
0.0628205128205128,-2.88244893129588,-0.622204220837327
0.06125,-2.88244893129588,-0.519263226139465
0.0597560975609756,-2.88244893129588,-0.409073069883927
0.0583333333333333,-2.88244893129588,-0.292439214466011
0.0569767441860465,-2.88244893129588,-0.170167122281013
0.0556818181818182,-2.88244893129588,-0.0430622557242309
0.0544444444444444,-2.88244893129588,0.0880699228090377
0.0532608695652174,-2.88244893129588,0.222423950923496
0.0521276595744681,-2.88244893129588,0.359194366223846
0.0510416666666667,-2.88244893129588,0.497575706314791
0.05,-2.88244893129588,0.636762508801032
Inf,-2.75435823892468,-5.15849260081705
2.45,-2.75435823892468,-4.34167582767295
1.225,-2.75435823892468,-3.5332594020482
0.816666666666667,-2.75435823892468,-2.74164367146214
0.6125,-2.75435823892468,-1.97522898343411
0.49,-2.75435823892468,-1.24241568548345
0.408333333333333,-2.75435823892468,-0.551604125129509
0.35,-2.75435823892468,0.0888053501083717
0.30625,-2.75435823892468,0.670412392710848
0.272222222222222,-2.75435823892468,1.18481665515857
0.245,-2.75435823892468,1.62361778993221
0.222727272727273,-2.75435823892468,1.97841544951241
0.204166666666667,-2.75435823892468,2.24080928637983
0.188461538461538,-2.75435823892468,2.40266721214161
0.175,-2.75435823892468,2.4642240163941
0.163333333333333,-2.75435823892468,2.43552158153481
0.153125,-2.75435823892468,2.32716037169521
0.144117647058824,-2.75435823892468,2.14974085100677
0.136111111111111,-2.75435823892468,1.91386348360095
0.128947368421053,-2.75435823892468,1.63012873360922
0.1225,-2.75435823892468,1.30913706516303
0.116666666666667,-2.75435823892468,0.961488942393864
0.111363636363636,-2.75435823892468,0.597784829433171
0.106521739130435,-2.75435823892468,0.228625190412422
0.102083333333333,-2.75435823892468,-0.135389510536921
0.098,-2.75435823892468,-0.483658809283391
0.0942307692307692,-2.75435823892468,-0.805582241695526
0.0907407407407407,-2.75435823892468,-1.09056627487994
0.0875,-2.75435823892468,-1.33065248989235
0.0844827586206897,-2.75435823892468,-1.52447523839655
0.0816666666666667,-2.75435823892468,-1.67168312729535
0.0790322580645161,-2.75435823892468,-1.77192476349159
0.0765625,-2.75435823892468,-1.8248487538881
0.0742424242424242,-2.75435823892468,-1.83010370538769
0.0720588235294118,-2.75435823892468,-1.7873382248932
0.07,-2.75435823892468,-1.69620091930744
0.0680555555555555,-2.75435823892468,-1.55634039553325
0.0662162162162162,-2.75435823892468,-1.36741117284692
0.0644736842105263,-2.75435823892468,-1.13031217978118
0.0628205128205128,-2.75435823892468,-0.848714372629471
0.06125,-2.75435823892468,-0.526663098126867
0.0597560975609756,-2.75435823892468,-0.168203703008464
0.0583333333333333,-2.75435823892468,0.222618465990656
0.0569767441860465,-2.75435823892468,0.6417580621354
0.0556818181818182,-2.75435823892468,1.08516973869068
0.0544444444444444,-2.75435823892468,1.5488081489214
0.0532608695652174,-2.75435823892468,2.02862794609248
0.0521276595744681,-2.75435823892468,2.52058378346883
0.0510416666666667,-2.75435823892468,3.02063031431535
0.05,-2.75435823892468,3.52472219189697
Inf,-2.62626754655347,-9.80749993998028
2.45,-2.62626754655347,-8.55128780008086
1.225,-2.62626754655347,-7.30645735119006
0.816666666666667,-2.62626754655347,-6.08439028431648
0.6125,-2.62626754655347,-4.89646829046873
0.49,-2.62626754655347,-3.75407306065544
0.408333333333333,-2.62626754655347,-2.66858628588521
0.35,-2.62626754655347,-1.65138965716665
0.30625,-2.62626754655347,-0.713864865508369
0.272222222222222,-2.62626754655347,0.13260639808101
0.245,-2.62626754655347,0.87664244259288
0.222727272727273,-2.62626754655347,1.50686157701863
0.204166666666667,-2.62626754655347,2.01188211034964
0.188461538461538,-2.62626754655347,2.38066616201674
0.175,-2.62626754655347,2.612899139921
0.163333333333333,-2.62626754655347,2.72083557097035
0.153125,-2.62626754655347,2.71744588029365
0.144117647058824,-2.62626754655347,2.61570049301975
0.136111111111111,-2.62626754655347,2.42856983427752
0.128947368421053,-2.62626754655347,2.16902432919582
0.1225,-2.62626754655347,1.85003440290349
0.116666666666667,-2.62626754655347,1.48457048052941
0.111363636363636,-2.62626754655347,1.08560298720242
0.106521739130435,-2.62626754655347,0.666102348051386
0.102083333333333,-2.62626754655347,0.239038988205168
0.098,-2.62626754655347,-0.18261666720738
0.0942307692307692,-2.62626754655347,-0.585894193057396
0.0907407407407407,-2.62626754655347,-0.957827910857655
0.0875,-2.62626754655347,-1.28725671749721
0.0844827586206897,-2.62626754655347,-1.56753436263077
0.0816666666666667,-2.62626754655347,-1.79270917689321
0.0790322580645161,-2.62626754655347,-1.95682949091939
0.0765625,-2.62626754655347,-2.05394363534419
0.0742424242424242,-2.62626754655347,-2.07809994080249
0.0720588235294118,-2.62626754655347,-2.02334673792916
0.07,-2.62626754655347,-1.88373235735908
0.0680555555555555,-2.62626754655347,-1.65330512972711
0.0662162162162162,-2.62626754655347,-1.32613257854885
0.0644736842105263,-2.62626754655347,-0.900321856865034
0.0628205128205128,-2.62626754655347,-0.382978737044052
0.06125,-2.62626754655347,0.217575653810721
0.0597560975609756,-2.62626754655347,0.893020188595901
0.0583333333333333,-2.62626754655347,1.63503374020812
