"coeff_name","estimate"
"tau.s(ID).1",-0.000582647729245216
"tau.s(ID).2",0.00216312304513164
"tau.s(ID).3",-0.0009593789126104
"tau.s(ID).4",-0.00424751471739651
"tau.s(ID).5",0.00446334791234042
"tau.s(ID).6",-0.000979124590285858
"nu.s(ID).1",0.0208771355408287
"nu.s(ID).2",-0.0503500279207033
"nu.s(ID).3",0.112428620096595
"nu.s(ID).4",0.2010094035736
"nu.s(ID).5",-0.279395345648293
"nu.s(ID).6",-0.0117847993027405
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.207982817726842
"nu.(Intercept)",1.3308321100867
"tau.s(ID)",0.0234956330239505
"nu.s(ID)",0.16091051917182
"log_sigma_obs",0
