"Dshore","theta","omega"
Inf,-3.14021895420363,0.202164165680064
2.45,-3.14021895420363,0.161694715043684
1.225,-3.14021895420363,0.121375489929503
0.816666666666667,-3.14021895420363,0.081356715859721
0.6125,-3.14021895420363,0.0417886183565363
0.49,-3.14021895420363,0.00282142294214874
0.408333333333333,-3.14021895420363,-0.0353946448612424
0.35,-3.14021895420363,-0.0727093595314377
0.30625,-3.14021895420363,-0.108972495546239
0.272222222222222,-3.14021895420363,-0.144033827383445
0.245,-3.14021895420363,-0.177743129520859
0.222727272727273,-3.14021895420363,-0.20995017643628
0.204166666666667,-3.14021895420363,-0.240504742607509
0.188461538461538,-3.14021895420363,-0.269253097972017
0.175,-3.14021895420363,-0.295675127255271
0.163333333333333,-3.14021895420363,-0.318568221465785
0.153125,-3.14021895420363,-0.336655269167863
0.144117647058824,-3.14021895420363,-0.348659158925808
0.136111111111111,-3.14021895420363,-0.353302779303924
0.128947368421053,-3.14021895420363,-0.349309018866513
0.1225,-3.14021895420363,-0.335400766177879
0.116666666666667,-3.14021895420363,-0.310300909802324
0.111363636363636,-3.14021895420363,-0.272732338304152
0.106521739130435,-3.14021895420363,-0.221417940247666
0.102083333333333,-3.14021895420363,-0.155080604197169
0.098,-3.14021895420363,-0.0724432187169642
0.0942307692307692,-3.14021895420363,0.0277713276286456
0.0907407407407407,-3.14021895420363,0.146840146275357
0.0875,-3.14021895420363,0.286040348658866
0.0844827586206897,-3.14021895420363,0.445552890467943
0.0816666666666667,-3.14021895420363,0.618764592067587
0.0790322580645161,-3.14021895420363,0.79646264503654
0.0765625,-3.14021895420363,0.969428990152748
0.0742424242424242,-3.14021895420363,1.12844556819416
0.0720588235294118,-3.14021895420363,1.26429431993872
0.07,-3.14021895420363,1.36775718616438
0.0680555555555555,-3.14021895420363,1.42961610764909
0.0662162162162162,-3.14021895420363,1.44065302517078
0.0644736842105263,-3.14021895420363,1.39329354330035
0.0628205128205128,-3.14021895420363,1.28935068481033
0.06125,-3.14021895420363,1.13396483804215
0.0597560975609756,-3.14021895420363,0.932280301823621
0.0583333333333333,-3.14021895420363,0.689441374982562
0.0569767441860465,-3.14021895420363,0.410592356346788
0.0556818181818182,-3.14021895420363,0.100877544744119
0.0544444444444444,-3.14021895420363,-0.234558760997634
0.0532608695652174,-3.14021895420363,-0.590572262050653
0.0521276595744681,-3.14021895420363,-0.962018659587118
0.0510416666666667,-3.14021895420363,-1.34375365477922
0.05,-3.14021895420363,-1.73063294879913
Inf,-3.01206061881561,-1.18184373511104
2.45,-3.01206061881561,-1.0024503122729
1.225,-3.01206061881561,-0.824777199781925
0.816666666666667,-3.01206061881561,-0.650544707985298
0.6125,-3.01206061881561,-0.481473147230189
0.49,-3.01206061881561,-0.319282827863771
0.408333333333333,-3.01206061881561,-0.165694060233216
0.35,-3.01206061881561,-0.0224271546856963
0.30625,-3.01206061881561,0.108797578431614
0.272222222222222,-3.01206061881561,0.226259828771544
0.245,-3.01206061881561,0.328239285986919
0.222727272727273,-3.01206061881561,0.413015639730568
0.204166666666667,-3.01206061881561,0.478868579655319
0.188461538461538,-3.01206061881561,0.524090382166013
0.175,-3.01206061881561,0.548289216587216
0.163333333333333,-3.01206061881561,0.553524466485913
0.153125,-3.01206061881561,0.542123095111977
0.144117647058824,-3.01206061881561,0.516412065715277
0.136111111111111,-3.01206061881561,0.478718341545686
0.128947368421053,-3.01206061881561,0.431368885853076
0.1225,-3.01206061881561,0.376690661887315
0.116666666666667,-3.01206061881561,0.317010632898279
0.111363636363636,-3.01206061881561,0.254655762135835
0.106521739130435,-3.01206061881561,0.191953012849856
0.102083333333333,-3.01206061881561,0.131229348290214
0.098,-3.01206061881561,0.0748117317067793
0.0942307692307692,-3.01206061881561,0.0250271263494233
0.0907407407407407,-3.01206061881561,-0.0157975045319825
0.0875,-3.01206061881561,-0.0453351976875669
0.0844827586206897,-3.01206061881561,-0.0617162653652279
0.0816666666666667,-3.01206061881561,-0.0659052809302211
0.0790322580645161,-3.01206061881561,-0.0599512864016251
0.0765625,-3.01206061881561,-0.0459055142377454
0.0742424242424242,-3.01206061881561,-0.0258191968968867
0.0720588235294118,-3.01206061881561,-0.00174356683735535
0.07,-3.01206061881561,0.0242701434825441
0.0680555555555555,-3.01206061881561,0.0501707016045057
0.0662162162162162,-3.01206061881561,0.0739068750702238
0.0644736842105263,-3.01206061881561,0.0937051086235244
0.0628205128205128,-3.01206061881561,0.109377738254777
0.06125,-3.01206061881561,0.121299218293641
0.0597560975609756,-3.01206061881561,0.129844663699355
0.0583333333333333,-3.01206061881561,0.135389189431158
0.0569767441860465,-3.01206061881561,0.138307910448288
0.0556818181818182,-3.01206061881561,0.138975941709985
0.0544444444444444,-3.01206061881561,0.137768398175488
0.0532608695652174,-3.01206061881561,0.135060394804035
0.0521276595744681,-3.01206061881561,0.131227046554865
0.0510416666666667,-3.01206061881561,0.126643468387218
0.05,-3.01206061881561,0.12168477526033
Inf,-2.88390228342759,-3.04951159780768
2.45,-2.88390228342759,-2.61506017176163
1.225,-2.88390228342759,-2.18442882315945
0.816666666666667,-2.88390228342759,-1.76143762944501
0.6125,-2.88390228342759,-1.34990666806218
0.49,-2.88390228342759,-0.953656016454842
0.408333333333333,-2.88390228342759,-0.576505752066857
0.35,-2.88390228342759,-0.222275952342097
0.30625,-2.88390228342759,0.105213305275564
0.272222222222222,-2.88390228342759,0.402141943342257
0.245,-2.88390228342759,0.664689884414111
0.222727272727273,-2.88390228342759,0.889037051047254
0.204166666666667,-2.88390228342759,1.07136336579782
0.188461538461538,-2.88390228342759,1.2078722354641
0.175,-2.88390228342759,1.29722224733595
0.163333333333333,-2.88390228342759,1.34264544091838
0.153125,-2.88390228342759,1.34787310334322
0.144117647058824,-2.88390228342759,1.31663652174233
0.136111111111111,-2.88390228342759,1.25266698324755
0.128947368421053,-2.88390228342759,1.15969577499073
0.1225,-2.88390228342759,1.0414541841037
0.116666666666667,-2.88390228342759,0.901673497718331
