"coeff_name","estimate"
"tau.s(ID).1",-0.000407567443642239
"tau.s(ID).2",-0.000591155056082474
"tau.s(ID).3",-0.000371510063649678
"tau.s(ID).4",0.000449702633545564
"tau.s(ID).5",0.000883950555034288
"tau.s(ID).6",0.000284917223058164
"nu.s(ID).1",0.0621128602196217
"nu.s(ID).2",0.0406118325106458
"nu.s(ID).3",0.0768892205067409
"nu.s(ID).4",-0.0345070734609104
"nu.s(ID).5",-0.113256290060977
"nu.s(ID).6",-0.0589647288959999
"omega.te(theta,Ishore).1",-2.57271730010679
"omega.te(theta,Ishore).2",-13.1280737222471
"omega.te(theta,Ishore).3",-34.8321707443398
"omega.te(theta,Ishore).4",-94.3144728873886
"omega.te(theta,Ishore).5",-1.23159115469356
"omega.te(theta,Ishore).6",1.51937829578006
"omega.te(theta,Ishore).7",1.55069630277995
"omega.te(theta,Ishore).8",0.0473485948726013
"omega.te(theta,Ishore).9",-15.1608010643466
"omega.te(theta,Ishore).10",0.68503533133259
"omega.te(theta,Ishore).11",0.988577759124649
"omega.te(theta,Ishore).12",-1.5163420913596
"omega.te(theta,Ishore).13",-1.04735337455356
"omega.te(theta,Ishore).14",-1.18899736489015
"omega.te(theta,Ishore).15",0.490878537807776
"omega.te(theta,Ishore).16",-1.93311177593036
"omega.te(theta,Ishore).17",-0.243160468786686
"omega.te(theta,Ishore).18",-1.52396111971617
"omega.te(theta,Ishore).19",1.09008678730569
"omega.te(theta,Ishore).20",0.215278586212723
"omega.te(theta,Ishore).21",4.03957280804387
"omega.te(theta,Ishore).22",9.482408892405
"omega.te(theta,Ishore).23",22.2155206536639
"omega.te(theta,Ishore).24",195.525271882212
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.239042960589319
"nu.(Intercept)",1.28819157077171
"omega.(Intercept)",-0.134585705933599
"tau.s(ID)",0.00972351945906042
"nu.s(ID)",0.0776566894846513
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
