"coeff_name","estimate"
"tau.s(ID).1",-0.00241663449232868
"tau.s(ID).2",0.00280767248935853
"tau.s(ID).3",-0.00331169240440487
"tau.s(ID).4",-0.000146955391025961
"tau.s(ID).5",0.00419498528278723
"tau.s(ID).6",-0.00115299484978341
"nu.s(ID).1",0.141068429775602
"nu.s(ID).2",-0.0241429806290985
"nu.s(ID).3",0.225168758635062
"nu.s(ID).4",0.107429026556372
"nu.s(ID).5",-0.402386377930196
"nu.s(ID).6",-0.0555442235159205
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.125213397492426
"nu.(Intercept)",1.45456302266713
"tau.s(ID)",0.0270854697665083
"nu.s(ID)",0.208507166867482
"log_sigma_obs",0
