"Dshore","theta","omega"
Inf,-3.13897108053652,1.19331982208568
2.45,-3.13897108053652,0.900630073916956
1.225,-3.13897108053652,0.611834054895331
0.816666666666667,-3.13897108053652,0.3308254941679
0.6125,-3.13897108053652,0.0614981208817568
0.49,-3.13897108053652,-0.192254335816002
0.408333333333333,-3.13897108053652,-0.42653814677828
0.35,-3.13897108053652,-0.637459582857981
0.30625,-3.13897108053652,-0.82112491490801
0.272222222222222,-3.13897108053652,-0.97364041378127
0.245,-3.13897108053652,-1.09111235033066
0.222727272727273,-3.13897108053652,-1.1696469954091
0.204166666666667,-3.13897108053652,-1.20535061986947
0.188461538461538,-3.13897108053652,-1.1943294945647
0.175,-3.13897108053652,-1.13322297477296
0.163333333333333,-3.13897108053652,-1.02461027384289
0.153125,-3.13897108053652,-0.874784054350187
0.144117647058824,-3.13897108053652,-0.690093748139839
0.136111111111111,-3.13897108053652,-0.476888787056846
0.128947368421053,-3.13897108053652,-0.24151860294621
0.1225,-3.13897108053652,0.00966737234706974
0.116666666666667,-3.13897108053652,0.270319706977998
0.111363636363636,-3.13897108053652,0.534088969101572
0.106521739130435,-3.13897108053652,0.794625726872796
0.102083333333333,-3.13897108053652,1.04558054844667
0.098,-3.13897108053652,1.28060400197819
0.0942307692307692,-3.13897108053652,1.49334665562237
0.0907407407407407,-3.13897108053652,1.6774590775342
0.0875,-3.13897108053652,1.82659183586868
0.0844827586206897,-3.13897108053652,1.93439549878082
0.0816666666666667,-3.13897108053652,1.99452063442561
0.0790322580645161,-3.13897108053652,2.00061781095806
0.0765625,-3.13897108053652,1.94633759653317
0.0742424242424242,-3.13897108053652,1.82558595348521
0.0720588235294118,-3.13897108053652,1.64269327552218
0.07,-3.13897108053652,1.4158257928446
0.0680555555555555,-3.13897108053652,1.16410459958718
0.0662162162162162,-3.13897108053652,0.906650789884643
0.0644736842105263,-3.13897108053652,0.662056473826608
0.0628205128205128,-3.13897108053652,0.438405842870668
0.06125,-3.13897108053652,0.234121586055552
0.0597560975609756,-3.13897108053652,0.0472670659671763
0.0583333333333333,-3.13897108053652,-0.124094354808542
0.0569767441860465,-3.13897108053652,-0.281899313685682
0.0556818181818182,-3.13897108053652,-0.428084448078328
0.0544444444444444,-3.13897108053652,-0.564586395400562
0.0532608695652174,-3.13897108053652,-0.693341793066467
0.0521276595744681,-3.13897108053652,-0.816287278490125
0.0510416666666667,-3.13897108053652,-0.93535948908562
0.05,-3.13897108053652,-1.05249506226703
Inf,-3.01089915046279,-1.06948432775865
2.45,-3.01089915046279,-0.951790860905797
1.225,-3.01089915046279,-0.834845071035861
0.816666666666667,-3.01089915046279,-0.719394635131754
0.6125,-3.01089915046279,-0.606187230176395
0.49,-3.01089915046279,-0.495970533152699
