"coeff_name","estimate"
"tau.s(ID).1",0.0523558251153085
"tau.s(ID).2",-0.161395393846012
"tau.s(ID).3",-0.0444757948620227
"tau.s(ID).4",0.097117176374412
"tau.s(ID).5",0.278724834550323
"tau.s(ID).6",-0.114096844904213
"tau.s(ID).7",-0.140052977551685
"tau.s(ID).8",-0.228399459603096
"tau.s(ID).9",0.0672452989181592
"tau.s(ID).10",0.162315023371441
"tau.s(ID).11",0.0694814430402066
"tau.s(ID).12",-0.123631469961792
"nu.s(ID).1",0.0198539111776161
"nu.s(ID).2",-0.0649952344886502
"nu.s(ID).3",-0.0464662413136874
"nu.s(ID).4",0.11832541198669
"nu.s(ID).5",-0.287552252707978
"nu.s(ID).6",0.1611140351735
"nu.s(ID).7",0.172333766873494
"nu.s(ID).8",-0.052608448599645
"nu.s(ID).9",0.0308812968578677
"nu.s(ID).10",-0.109141605763038
"nu.s(ID).11",-0.0919424297801438
"nu.s(ID).12",0.0984780811986049
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.110848375761732
"nu.(Intercept)",1.50244533137873
"tau.s(ID)",0.214016195210134
"nu.s(ID)",0.149342633562178
"log_sigma_obs",0
