"coeff_name","estimate"
"tau.s(ID).1",0.0785995492769115
"tau.s(ID).2",-0.0127450455046114
"tau.s(ID).3",-0.2114117748458
"tau.s(ID).4",-0.0316503010041303
"tau.s(ID).5",0.094498203422033
"tau.s(ID).6",0.0477713892660943
"nu.s(ID).1",0.0121404873693234
"nu.s(ID).2",-0.125058533654737
"nu.s(ID).3",0.355403298012819
"nu.s(ID).4",0.0379819966865487
"nu.s(ID).5",-0.141143501297763
"nu.s(ID).6",-0.171419316323843
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0996288207388015
"nu.(Intercept)",1.24553988371551
"tau.s(ID)",0.183251690536559
"nu.s(ID)",0.19711720445771
"log_sigma_obs",0
