"Dshore","theta","omega"
Inf,-3.13751572331871,4.43424184284098
2.45,-3.13751572331871,3.79476010089074
1.225,-3.13751572331871,3.16113980352358
0.816666666666667,-3.13751572331871,2.53924239532254
0.6125,-3.13751572331871,1.9349293208707
0.49,-3.13751572331871,1.35406202475111
0.408333333333333,-3.13751572331871,0.802501951546855
0.35,-3.13751572331871,0.286110545840988
0.30625,-3.13751572331871,-0.189250747783422
0.272222222222222,-3.13751572331871,-0.617720484743313
0.245,-3.13751572331871,-0.993437220455619
0.222727272727273,-3.13751572331871,-1.31053951033728
0.204166666666667,-3.13751572331871,-1.56316590980522
0.188461538461538,-3.13751572331871,-1.74669720607425
0.175,-3.13751572331871,-1.86268302817314
0.163333333333333,-3.13751572331871,-1.91458428897711
0.153125,-3.13751572331871,-1.90586247861876
0.144117647058824,-3.13751572331871,-1.83997908723067
0.136111111111111,-3.13751572331871,-1.72039560494545
0.128947368421053,-3.13751572331871,-1.55057352189569
0.1225,-3.13751572331871,-1.33435547834034
0.116666666666667,-3.13751572331871,-1.07827549830122
0.111363636363636,-3.13751572331871,-0.790026456136556
0.106521739130435,-3.13751572331871,-0.477305749562593
0.102083333333333,-3.13751572331871,-0.147810776295554
0.098,-3.13751572331871,0.190761065948329
0.0942307692307692,-3.13751572331871,0.530712379452825
0.0907407407407407,-3.13751572331871,0.864345766501705
0.0875,-3.13751572331871,1.18396382937874
0.0844827586206897,-3.13751572331871,1.48186917036769
0.0816666666666667,-3.13751572331871,1.75036439175234
0.0790322580645161,-3.13751572331871,1.98175209581644
0.0765625,-3.13751572331871,2.16833488484378
0.0742424242424242,-3.13751572331871,2.30241536111812
0.0720588235294118,-3.13751572331871,2.37629612692323
0.07,-3.13751572331871,2.38227978454287
0.0680555555555555,-3.13751572331871,2.31266893626083
0.0662162162162162,-3.13751572331871,2.16056878410624
0.0644736842105263,-3.13751572331871,1.92756482252009
0.0628205128205128,-3.13751572331871,1.62033542159992
0.06125,-3.13751572331871,1.2456283485579
0.0597560975609756,-3.13751572331871,0.810191370606234
0.0583333333333333,-3.13751572331871,0.320772254957094
0.0569767441860465,-3.13751572331871,-0.215881231177333
0.0556818181818182,-3.13751572331871,-0.793021320584868
0.0544444444444444,-3.13751572331871,-1.40390024605332
