"Dshore","theta","omega"
Inf,-3.13703662941536,0.699351873956824
2.45,-3.13703662941536,0.61841822550395
1.225,-3.13703662941536,0.53811125215913
0.816666666666667,-3.13703662941536,0.459057629030418
0.6125,-3.13703662941536,0.381884031225866
0.49,-3.13703662941536,0.307217133853529
0.408333333333333,-3.13703662941536,0.235683612021461
0.35,-3.13703662941536,0.167910140837715
0.30625,-3.13703662941536,0.104523395410345
0.272222222222222,-3.13703662941536,0.0461500508474044
0.245,-3.13703662941536,-0.00658321774305279
0.222727272727273,-3.13703662941536,-0.0530497352529729
0.204166666666667,-3.13703662941536,-0.092622826574302
0.188461538461538,-3.13703662941536,-0.124696833557847
0.175,-3.13703662941536,-0.148900904159168
0.163333333333333,-3.13703662941536,-0.165011274657435
0.153125,-3.13703662941536,-0.172806442514541
0.144117647058824,-3.13703662941536,-0.172064905192378
0.136111111111111,-3.13703662941536,-0.162565160152839
0.128947368421053,-3.13703662941536,-0.144085704857815
0.1225,-3.13703662941536,-0.116405036769199
0.116666666666667,-3.13703662941536,-0.079301653348884
0.111363636363636,-3.13703662941536,-0.0325540520587612
0.106521739130435,-3.13703662941536,0.0240592696392762
0.102083333333333,-3.13703662941536,0.0905732024613367
0.098,-3.13703662941536,0.165015098014366
0.0942307692307692,-3.13703662941536,0.244190038038774
0.0907407407407407,-3.13703662941536,0.324885772037701
0.0875,-3.13703662941536,0.403890049514285
0.0844827586206897,-3.13703662941536,0.477990619971669
0.0816666666666667,-3.13703662941536,0.543975232912992
0.0790322580645161,-3.13703662941536,0.598631637841393
0.0765625,-3.13703662941536,0.638747584260015
0.0742424242424242,-3.13703662941536,0.661110821671996
0.0720588235294118,-3.13703662941536,0.662509099580476
0.07,-3.13703662941536,0.639730167488597
0.0680555555555555,-3.13703662941536,0.589561774899499
0.0662162162162162,-3.13703662941536,0.508842132600334
0.0644736842105263,-3.13703662941536,0.396728840991572
0.0628205128205128,-3.13703662941536,0.255617475293581
0.06125,-3.13703662941536,0.0881442240599252
0.0597560975609756,-3.13703662941536,-0.103054724155828
0.0583333333333333,-3.13703662941536,-0.315343180800112
0.0569767441860465,-3.13703662941536,-0.546084957319361
0.0556818181818182,-3.13703662941536,-0.792643865160009
0.0544444444444444,-3.13703662941536,-1.05238371576849
0.0532608695652174,-3.13703662941536,-1.32266832059123
0.0521276595744681,-3.13703662941536,-1.60086149107467
0.0510416666666667,-3.13703662941536,-1.88432703866525
0.05,-3.13703662941536,-2.17042877480939
Inf,-3.00898082219938,-0.56223087114851
2.45,-3.00898082219938,-0.445623575024063
1.225,-3.00898082219938,-0.330176721412992
0.816666666666667,-3.00898082219938,-0.217050752828672
0.6125,-3.00898082219938,-0.10740611178448
0.49,-3.00898082219938,-0.00240324079378981
0.408333333333333,-3.00898082219938,0.0967974176300211
0.35,-3.00898082219938,0.189035420973578
0.30625,-3.00898082219938,0.273150326723504
0.272222222222222,-3.00898082219938,0.347981692366425
0.245,-3.00898082219938,0.412369075388964
0.222727272727273,-3.00898082219938,0.465152033277746
0.204166666666667,-3.00898082219938,0.505170123519395
0.188461538461538,-3.00898082219938,0.531377304602491
0.175,-3.00898082219938,0.544005648268264
0.163333333333333,-3.00898082219938,0.544087867859286
0.153125,-3.00898082219938,0.532668984948389
0.144117647058824,-3.00898082219938,0.510794021108404
0.136111111111111,-3.00898082219938,0.479507997912165
0.128947368421053,-3.00898082219938,0.439855936932502
0.1225,-3.00898082219938,0.392882859742247
0.116666666666667,-3.00898082219938,0.339633787914232
0.111363636363636,-3.00898082219938,0.281153743021289
0.106521739130435,-3.00898082219938,0.218487746636251
0.102083333333333,-3.00898082219938,0.152681547158321
0.098,-3.00898082219938,0.0847887120645814
0.0942307692307692,-3.00898082219938,0.0158675693985343
