"coeff_name","estimate"
"tau.s(ID).1",-6.19598207544777e-05
"tau.s(ID).2",0.000412734027646265
"tau.s(ID).3",-0.000193781721673053
"tau.s(ID).4",-0.000308214342746949
"tau.s(ID).5",0.000525629669634919
"tau.s(ID).6",-0.000137005803492335
"tau.s(ID).7",0.00037988955388941
"tau.s(ID).8",0.000189701918174777
"tau.s(ID).9",-0.000409563896570797
"tau.s(ID).10",-0.000542084851233394
"tau.s(ID).11",0.000566921056294352
"tau.s(ID).12",-0.000179083826150519
"nu.s(ID).1",-0.0481232356737926
"nu.s(ID).2",-0.154747217645933
"nu.s(ID).3",0.0903366942298675
"nu.s(ID).4",0.0889441165657928
"nu.s(ID).5",-0.0411101971112822
"nu.s(ID).6",-0.0801023604596742
"nu.s(ID).7",-0.0306587019741501
"nu.s(ID).8",-0.10754797939778
"nu.s(ID).9",0.0567621856747126
"nu.s(ID).10",0.188031520138509
"nu.s(ID).11",-0.149738793009775
"nu.s(ID).12",0.131693541919071
"omega.te(theta,Ishore).1",-3.38097712641547
"omega.te(theta,Ishore).2",-10.7576685557196
"omega.te(theta,Ishore).3",-11.9157025403318
"omega.te(theta,Ishore).4",-178.315967722218
"omega.te(theta,Ishore).5",-2.11956547794413
"omega.te(theta,Ishore).6",0.852358243887403
"omega.te(theta,Ishore).7",0.698568662548263
"omega.te(theta,Ishore).8",-1.22725994412726
"omega.te(theta,Ishore).9",-0.365530064003216
"omega.te(theta,Ishore).10",-1.87745485018741
"omega.te(theta,Ishore).11",1.0219736784159
"omega.te(theta,Ishore).12",2.75824898354962
"omega.te(theta,Ishore).13",1.2747996736413
"omega.te(theta,Ishore).14",7.32897359585444
"omega.te(theta,Ishore).15",0.276959354839227
"omega.te(theta,Ishore).16",-2.65262369444315
"omega.te(theta,Ishore).17",-1.32542455176929
"omega.te(theta,Ishore).18",-1.22563568829639
"omega.te(theta,Ishore).19",3.41724847892034
"omega.te(theta,Ishore).20",1.19417314961644
"omega.te(theta,Ishore).21",4.35939116934051
"omega.te(theta,Ishore).22",11.0093457410606
"omega.te(theta,Ishore).23",14.0656907524816
"omega.te(theta,Ishore).24",136.593092622058
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.158849409629417
"nu.(Intercept)",1.3833888753193
"omega.(Intercept)",0.287634418777841
"tau.s(ID)",0.00966208864940074
"nu.s(ID)",0.11899085096878
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
