"Dshore","theta","omega"
Inf,-3.12728881251237,3.72619451369982
2.45,-3.12728881251237,3.27344618320448
1.225,-3.12728881251237,2.82434098345133
0.816666666666667,-3.12728881251237,2.38252204518254
0.6125,-3.12728881251237,1.9516324991403
0.49,-3.12728881251237,1.5353154760668
0.408333333333333,-3.12728881251237,1.13721410670421
0.35,-3.12728881251237,0.760971521794711
0.30625,-3.12728881251237,0.410230852080497
0.272222222222222,-3.12728881251237,0.0886352283037448
0.245,-3.12728881251237,-0.20017221879336
0.222727272727273,-3.12728881251237,-0.452548358468637
0.204166666666667,-3.12728881251237,-0.664850059979901
0.188461538461538,-3.12728881251237,-0.833434192584971
0.175,-3.12728881251237,-0.955025629219438
0.163333333333333,-3.12728881251237,-1.03052094391943
0.153125,-3.12728881251237,-1.06345848130432
0.144117647058824,-3.12728881251237,-1.05741843767006
0.136111111111111,-3.12728881251237,-1.01598100931265
0.128947368421053,-3.12728881251237,-0.942726392528049
0.1225,-3.12728881251237,-0.841234783612233
0.116666666666667,-3.12728881251237,-0.715086378861176
0.111363636363636,-3.12728881251237,-0.567861374570853
0.106521739130435,-3.12728881251237,-0.403139967037235
0.102083333333333,-3.12728881251237,-0.224502352556299
0.098,-3.12728881251237,-0.0355287274240165
0.0942307692307692,-3.12728881251237,0.160200712063637
0.0907407407407407,-3.12728881251237,0.359105769610691
0.0875,-3.12728881251237,0.557606248921168
0.0844827586206897,-3.12728881251237,0.752121953699096
0.0816666666666667,-3.12728881251237,0.939072687648501
0.0790322580645161,-3.12728881251237,1.11487825447341
0.0765625,-3.12728881251237,1.27595845787785
0.0742424242424242,-3.12728881251237,1.41873310156584
0.0720588235294118,-3.12728881251237,1.53627936405471
0.07,-3.12728881251237,1.60477669333757
0.0680555555555555,-3.12728881251237,1.59507734059531
0.0662162162162162,-3.12728881251237,1.4780315523886
0.0644736842105263,-3.12728881251237,1.22713428652624
0.0628205128205128,-3.12728881251237,0.840840863638624
0.06125,-3.12728881251237,0.331330744396495
0.0597560975609756,-3.12728881251237,-0.2890744015647
0.0583333333333333,-3.12728881251237,-1.00805290460951
0.0569767441860465,-3.12728881251237,-1.81328309510248
0.0556818181818182,-3.12728881251237,-2.69244330340817
0.0544444444444444,-3.12728881251237,-3.63321185989111
0.0532608695652174,-3.12728881251237,-4.62326709491585
0.0521276595744681,-3.12728881251237,-5.65028733884695
0.0510416666666667,-3.12728881251237,-6.70195092204896
0.05,-3.12728881251237,-7.76593617488641
Inf,-2.99951696534317,0.0770239571770108
2.45,-2.99951696534317,0.16765425135555
1.225,-2.99951696534317,0.256939547004062
0.816666666666667,-2.99951696534317,0.343534845592518
0.6125,-2.99951696534317,0.426095148590894
0.49,-2.99951696534317,0.503275457469158
0.408333333333333,-2.99951696534317,0.573730773697288
0.35,-2.99951696534317,0.636116098745251
0.30625,-2.99951696534317,0.689086434083023
0.272222222222222,-2.99951696534317,0.731296781180578
0.245,-2.99951696534317,0.761402141507884
0.222727272727273,-2.99951696534317,0.778057516534917
0.204166666666667,-2.99951696534317,0.779917907731649
0.188461538461538,-2.99951696534317,0.765638316568053
0.175,-2.99951696534317,0.734080117890567
0.163333333333333,-2.99951696534317,0.686444141539485
0.153125,-2.99951696534317,0.625412700144647
0.144117647058824,-2.99951696534317,0.553691576405169
0.136111111111111,-2.99951696534317,0.473986553020168
0.128947368421053,-2.99951696534317,0.389003412688765
0.1225,-2.99951696534317,0.301447938110077
