"Dshore","theta","omega"
Inf,-3.12890154203136,1.42924101302322
2.45,-3.12890154203136,1.08596941083015
1.225,-3.12890154203136,0.746946159649016
0.816666666666667,-3.12890154203136,0.416419610491774
0.6125,-3.12890154203136,0.0986381143703675
0.49,-3.12890154203136,-0.202149977703261
0.408333333333333,-3.12890154203136,-0.481696314717166
0.35,-3.12890154203136,-0.735752545659402
0.30625,-3.12890154203136,-0.960070319518025
0.272222222222222,-3.12890154203136,-1.15040128528109
0.245,-3.12890154203136,-1.30249709193665
0.222727272727273,-3.12890154203136,-1.41210938847277
0.204166666666667,-3.12890154203136,-1.47498982387749
0.188461538461538,-3.12890154203136,-1.48690341203375
0.175,-3.12890154203136,-1.44651000279777
0.163333333333333,-3.12890154203136,-1.35895866304946
0.153125,-3.12890154203136,-1.23028123279925
0.144117647058824,-3.12890154203136,-1.06650955205756
0.136111111111111,-3.12890154203136,-0.873675460834814
0.128947368421053,-3.12890154203136,-0.657810799141436
0.1225,-3.12890154203136,-0.424947406987845
0.116666666666667,-3.12890154203136,-0.181117124384465
0.111363636363636,-3.12890154203136,0.06764820865828
0.106521739130435,-3.12890154203136,0.315316752129969
0.102083333333333,-3.12890154203136,0.555856666020181
0.098,-3.12890154203136,0.783236110318492
0.0942307692307692,-3.12890154203136,0.991423245014479
0.0907407407407407,-3.12890154203136,1.17438623009772
0.0875,-3.12890154203136,1.32609322555779
0.0844827586206897,-3.12890154203136,1.44051239138428
0.0816666666666667,-3.12890154203136,1.51161188756675
0.0790322580645161,-3.12890154203136,1.53335987409478
0.0765625,-3.12890154203136,1.50040394476126
0.0742424242424242,-3.12890154203136,1.41574796772914
0.0720588235294118,-3.12890154203136,1.28801264118854
0.07,-3.12890154203136,1.12592295961628
0.0680555555555555,-3.12890154203136,0.938203917489158
0.0662162162162162,-3.12890154203136,0.733580509284002
0.0644736842105263,-3.12890154203136,0.519829788259537
0.0628205128205128,-3.12890154203136,0.299412022784111
0.06125,-3.12890154203136,0.0729350301914831
0.0597560975609756,-3.12890154203136,-0.158995266806628
0.0583333333333333,-3.12890154203136,-0.395772945498503
0.0569767441860465,-3.12890154203136,-0.636792083172419
0.0556818181818182,-3.12890154203136,-0.881446757116657
0.0544444444444444,-3.12890154203136,-1.1291310446195
0.0532608695652174,-3.12890154203136,-1.37923902296922
0.0521276595744681,-3.12890154203136,-1.6311647694541
0.0510416666666667,-3.12890154203136,-1.88430236136243
0.05,-3.12890154203136,-2.13804587598247
Inf,-3.00093706849001,-1.36310074668241
2.45,-3.00093706849001,-1.2131017890591
1.225,-3.00093706849001,-1.06447032645286
0.816666666666667,-3.00093706849001,-0.918573853880771
0.6125,-3.00093706849001,-0.776779866359905
0.49,-3.00093706849001,-0.640455858907338
0.408333333333333,-3.00093706849001,-0.510969326540141
0.35,-3.00093706849001,-0.38968776427539
0.30625,-3.00093706849001,-0.27797866713016
0.272222222222222,-3.00093706849001,-0.177209530121524
0.245,-3.00093706849001,-0.0887478482665563
0.222727272727273,-3.00093706849001,-0.013961116582332
0.204166666666667,-3.00093706849001,0.045783169914075
0.188461538461538,-3.00093706849001,0.0891215309637194
0.175,-3.00093706849001,0.115560082841425
0.163333333333333,-3.00093706849001,0.12655427528435
0.153125,-3.00093706849001,0.123824739359946
0.144117647058824,-3.00093706849001,0.109092106135669
0.136111111111111,-3.00093706849001,0.0840770066789701
0.128947368421053,-3.00093706849001,0.0505000720573034
0.1225,-3.00093706849001,0.0100819333381232
0.116666666666667,-3.00093706849001,-0.0354567784111178
0.111363636363636,-3.00093706849001,-0.0843954321229661
0.106521739130435,-3.00093706849001,-0.135013396729967
0.102083333333333,-3.00093706849001,-0.18559004116467
0.098,-3.00093706849001,-0.234404734359619
0.0942307692307692,-3.00093706849001,-0.27973684524736
0.0907407407407407,-3.00093706849001,-0.319865742760442
0.0875,-3.00093706849001,-0.35307079583141
0.0844827586206897,-3.00093706849001,-0.37763137339281
0.0816666666666667,-3.00093706849001,-0.39182684437719
0.0790322580645161,-3.00093706849001,-0.393936577717096
