"Dshore","theta","omega"
Inf,-3.13556970745414,4.23691863823215
2.45,-3.13556970745414,3.56825577588796
1.225,-3.13556970745414,2.9089410381927
0.816666666666667,-3.13556970745414,2.2683225497953
0.6125,-3.13556970745414,1.65574843534469
0.49,-3.13556970745414,1.08056681948981
0.408333333333333,-3.13556970745414,0.55212582687958
0.35,-3.13556970745414,0.0797735821629378
0.30625,-3.13556970745414,-0.327141790011189
0.272222222222222,-3.13556970745414,-0.659272164993869
0.245,-3.13556970745414,-0.907269418136171
0.222727272727273,-3.13556970745414,-1.06178542478916
0.204166666666667,-3.13556970745414,-1.11347206030392
0.188461538461538,-3.13556970745414,-1.05579308282202
0.175,-3.13556970745414,-0.905426428977399
0.163333333333333,-3.13556970745414,-0.690489178597247
0.153125,-3.13556970745414,-0.439178646641577
0.144117647058824,-3.13556970745414,-0.179692148070407
0.136111111111111,-3.13556970745414,0.0597744388048925
0.128947368421053,-3.13556970745414,0.257392802569443
0.1225,-3.13556970745414,0.412322184335648
0.116666666666667,-3.13556970745414,0.528039657048743
0.111363636363636,-3.13556970745414,0.608022293653961
0.106521739130435,-3.13556970745414,0.655747167096535
0.102083333333333,-3.13556970745414,0.674691350321696
0.098,-3.13556970745414,0.668331916274683
0.0942307692307692,-3.13556970745414,0.640145937900725
0.0907407407407407,-3.13556970745414,0.593610488145057
0.0875,-3.13556970745414,0.532202639952911
0.0844827586206897,-3.13556970745414,0.459399466269522
0.0816666666666667,-3.13556970745414,0.378678040040123
0.0790322580645161,-3.13556970745414,0.293515434209948
0.0765625,-3.13556970745414,0.207388721724229
0.0742424242424242,-3.13556970745414,0.123774975528201
0.0720588235294118,-3.13556970745414,0.0461512685670966
0.07,-3.13556970745414,-0.0220053262138513
0.0680555555555555,-3.13556970745414,-0.0772177358694081
0.0662162162162162,-3.13556970745414,-0.116142764515032
0.0644736842105263,-3.13556970745414,-0.137931534772738
0.0628205128205128,-3.13556970745414,-0.14394225422543
0.06125,-3.13556970745414,-0.135609291128107
0.0597560975609756,-3.13556970745414,-0.114367013735772
0.0583333333333333,-3.13556970745414,-0.0816497903034255
0.0569767441860465,-3.13556970745414,-0.0388919890860694
0.0556818181818182,-3.13556970745414,0.0124720216612952
0.0544444444444444,-3.13556970745414,0.0710078736836669
0.0532608695652174,-3.13556970745414,0.135281198726044
0.0521276595744681,-3.13556970745414,0.203857628533426
0.0510416666666667,-3.13556970745414,0.27530279485081
0.05,-3.13556970745414,0.348182329423196
Inf,-3.00766169861146,1.79822829351915
2.45,-3.00766169861146,1.58887750505169
1.225,-3.00766169861146,1.38293940091355
0.816666666666667,-3.00766169861146,1.18382666543403
0.6125,-3.00766169861146,0.994951982942464
0.49,-3.00766169861146,0.819728037768163
0.408333333333333,-3.00766169861146,0.661567514240445
0.35,-3.00766169861146,0.523883096688622
0.30625,-3.00766169861146,0.410087469442014
0.272222222222222,-3.00766169861146,0.323593316829936
0.245,-3.00766169861146,0.267813323181702
0.222727272727273,-3.00766169861146,0.246160172826633
0.204166666666667,-3.00766169861146,0.26204655009404
0.188461538461538,-3.00766169861146,0.317509621137363
0.175,-3.00766169861146,0.403230629109959
0.163333333333333,-3.00766169861146,0.504295011596098
0.153125,-3.00766169861146,0.605748956719178
0.144117647058824,-3.00766169861146,0.692638652602597
0.136111111111111,-3.00766169861146,0.750011184039025
0.128947368421053,-3.00766169861146,0.766887886301084
0.1225,-3.00766169861146,0.74538925672132
0.116666666666667,-3.00766169861146,0.690330722346078
0.111363636363636,-3.00766169861146,0.606527710221705
0.106521739130435,-3.00766169861146,0.498795647394545
0.102083333333333,-3.00766169861146,0.371949960910946
0.098,-3.00766169861146,0.230806077817254
0.0942307692307692,-3.00766169861146,0.0801794251598121
0.0907407407407407,-3.00766169861146,-0.075114570015031
0.0875,-3.00766169861146,-0.23026048066093
