"Dshore","theta","omega"
Inf,-3.14159221269709,2.03564634733396
2.45,-3.14159221269709,1.50924815483256
1.225,-3.14159221269709,0.987988855029871
0.816666666666667,-3.14159221269709,0.477007340624594
0.6125,-3.14159221269709,-0.0185574956845588
0.49,-3.14159221269709,-0.493566761198882
0.408333333333333,-3.14159221269709,-0.942881563219666
0.35,-3.14159221269709,-1.3613630090482
0.30625,-3.14159221269709,-1.74387220598578
0.272222222222222,-3.14159221269709,-2.0852702613337
0.245,-3.14159221269709,-2.38041828239325
0.222727272727273,-3.14159221269709,-2.62417737646573
0.204166666666667,-3.14159221269709,-2.81140865085241
0.188461538461538,-3.14159221269709,-2.9369732128546
0.175,-3.14159221269709,-2.9957321697736
0.163333333333333,-3.14159221269709,-2.98254662891068
0.153125,-3.14159221269709,-2.89229158077923
0.144117647058824,-3.14159221269709,-2.72396206455305
0.136111111111111,-3.14159221269709,-2.48640432921315
0.128947368421053,-3.14159221269709,-2.18990603276744
0.1225,-3.14159221269709,-1.84475483322384
0.116666666666667,-3.14159221269709,-1.46123838859025
0.111363636363636,-3.14159221269709,-1.0496443568746
0.106521739130435,-3.14159221269709,-0.620260396084791
0.102083333333333,-3.14159221269709,-0.183374164228742
0.098,-3.14159221269709,0.250726680685632
0.0942307692307692,-3.14159221269709,0.67175448065042
0.0907407407407407,-3.14159221269709,1.06942157765771
0.0875,-3.14159221269709,1.43344031369958
0.0844827586206897,-3.14159221269709,1.75352303076813
0.0816666666666667,-3.14159221269709,2.01938207085544
0.0790322580645161,-3.14159221269709,2.22072977595359
0.0765625,-3.14159221269709,2.34727848805468
0.0742424242424242,-3.14159221269709,2.38874054915078
0.0720588235294118,-3.14159221269709,2.33482830123399
0.07,-3.14159221269709,2.17900564875126
0.0680555555555555,-3.14159221269709,1.94068063099527
0.0662162162162162,-3.14159221269709,1.65022698665436
0.0644736842105263,-3.14159221269709,1.3379208441083
0.0628205128205128,-3.14159221269709,1.02346367629446
0.06125,-3.14159221269709,0.708629930327033
0.0597560975609756,-3.14159221269709,0.393457264021382
0.0583333333333333,-3.14159221269709,0.0779833351928665
0.0569767441860465,-3.14159221269709,-0.237754198343158
0.0556818181818182,-3.14159221269709,-0.553717678771332
0.0544444444444444,-3.14159221269709,-0.869869448276301
0.0532608695652174,-3.14159221269709,-1.1861718490427
0.0521276595744681,-3.14159221269709,-1.50258722325518
0.0510416666666667,-3.14159221269709,-1.81907791309837
0.05,-3.14159221269709,-2.13560626075692
Inf,-3.01338835032423,-0.578744918423537
2.45,-3.01338835032423,-0.634894855458182
1.225,-3.01338835032423,-0.690209067217872
0.816666666666667,-3.01338835032423,-0.743851828427653
0.6125,-3.01338835032423,-0.794987413812571
0.49,-3.01338835032423,-0.842780098097669
0.408333333333333,-3.01338835032423,-0.886394156007994
0.35,-3.01338835032423,-0.924993862268589
0.30625,-3.01338835032423,-0.957743491604502
0.272222222222222,-3.01338835032423,-0.983807318740777
0.245,-3.01338835032423,-1.00234961840246
0.222727272727273,-3.01338835032423,-1.0125346653146
0.204166666666667,-3.01338835032423,-1.01352673420223
0.188461538461538,-3.01338835032423,-1.0044900997904
0.175,-3.01338835032423,-0.98458903680417
0.163333333333333,-3.01338835032423,-0.952987819968569
0.153125,-3.01338835032423,-0.908852947063302
0.144117647058824,-3.01338835032423,-0.85201064023852
0.136111111111111,-3.01338835032423,-0.783864550389496
0.128947368421053,-3.01338835032423,-0.706049134584243
0.1225,-3.01338835032423,-0.620198849890783
0.116666666666667,-3.01338835032423,-0.527948153377128
0.111363636363636,-3.01338835032423,-0.430931502111298
0.106521739130435,-3.01338835032423,-0.330783353161309
0.102083333333333,-3.01338835032423,-0.229138163595177
0.098,-3.01338835032423,-0.12763039048092
0.0942307692307692,-3.01338835032423,-0.0278944908865541
0.0907407407407407,-3.01338835032423,0.0684350781199042
0.0875,-3.01338835032423,0.159723859470438
0.0844827586206897,-3.01338835032423,0.24433739609703
0.0816666666666667,-3.01338835032423,0.320641230931663
0.0790322580645161,-3.01338835032423,0.38700090690632
0.0765625,-3.01338835032423,0.441781966952987
0.0742424242424242,-3.01338835032423,0.483349954003644
0.0720588235294118,-3.01338835032423,0.510070410990276
0.07,-3.01338835032423,0.520455986067399
0.0680555555555555,-3.01338835032423,0.514036641582186
0.0662162162162162,-3.01338835032423,0.490772323833626
0.0644736842105263,-3.01338835032423,0.45063141335445
0.0628205128205128,-3.01338835032423,0.394116689950496
0.06125,-3.01338835032423,0.322636891037387
0.0597560975609756,-3.01338835032423,0.237688524166039
0.0583333333333333,-3.01338835032423,0.140768096887369
0.0569767441860465,-3.01338835032423,0.0333721167522897
0.0556818181818182,-3.01338835032423,-0.0830029086882819
0.0544444444444444,-3.01338835032423,-0.206860471883431
0.0532608695652174,-3.01338835032423,-0.336704065282241
0.0521276595744681,-3.01338835032423,-0.471037181333798
0.0510416666666667,-3.01338835032423,-0.608363312487186
0.05,-3.01338835032423,-0.747185951191489
Inf,-2.88518448795138,-3.20057743367352
2.45,-2.88518448795138,-2.82110987430564
1.225,-2.88518448795138,-2.44467880751965
0.816666666666667,-2.88518448795138,-2.07432072589744
0.6125,-2.88518448795138,-1.71307212202091
0.49,-2.88518448795138,-1.36396948847193
0.408333333333333,-2.88518448795138,-1.03004931783241
0.35,-2.88518448795138,-0.714348102684231
0.30625,-2.88518448795138,-0.419902335609286
0.272222222222222,-2.88518448795138,-0.149748509189464
0.245,-2.88518448795138,0.0930768839933441
0.222727272727273,-2.88518448795138,0.305537351357247
0.204166666666667,-2.88518448795138,0.484596400320355
0.188461538461538,-2.88518448795138,0.627217538300776
0.175,-2.88518448795138,0.730364272716623
0.163333333333333,-2.88518448795138,0.791000110986002
0.153125,-2.88518448795138,0.806096757875982
0.144117647058824,-2.88518448795138,0.77505860277949
0.136111111111111,-2.88518448795138,0.703106686449499
0.128947368421053,-2.88518448795138,0.596313130261641
0.1225,-2.88518448795138,0.460750055591556
0.116666666666667,-2.88518448795138,0.302489583814878
0.111363636363636,-2.88518448795138,0.127603836307243
0.106521739130435,-2.88518448795138,-0.0578350655557133
0.102083333333333,-2.88518448795138,-0.247755000398355
0.098,-2.88518448795138,-0.436083846845045
0.0942307692307692,-2.88518448795138,-0.616749483520147
0.0907407407407407,-2.88518448795138,-0.783679789048027
0.0875,-2.88518448795138,-0.930802642053047
0.0844827586206897,-2.88518448795138,-1.05204592115957
0.0816666666666667,-2.88518448795138,-1.14133750499197
0.0790322580645161,-2.88518448795138,-1.19260527217459
0.0765625,-2.88518448795138,-1.19977710133182
0.0742424242424242,-2.88518448795138,-1.156780871088
0.0720588235294118,-2.88518448795138,-1.05754446006751
0.07,-2.88518448795138,-0.898880780591677
0.0680555555555555,-2.88518448795138,-0.697554352923586
0.0662162162162162,-2.88518448795138,-0.478762560339517
0.0644736842105263,-2.88518448795138,-0.267609199054391
0.0628205128205128,-2.88518448795138,-0.0796322837818857
0.06125,-2.88518448795138,0.0858468704881511
0.0597560975609756,-2.88518448795138,0.231078039855968
0.0583333333333333,-2.88518448795138,0.35831100042181
0.0569767441860465,-2.88518448795138,0.469795528285923
0.0556818181818182,-2.88518448795138,0.567781399548557
0.0544444444444444,-2.88518448795138,0.654518390309958
0.0532608695652174,-2.88518448795138,0.73225627667037
0.0521276595744681,-2.88518448795138,0.803244834730042
0.0510416666666667,-2.88518448795138,0.869733840589221
0.05,-2.88518448795138,0.933973070348152
Inf,-2.75698062557852,-5.83729244790846
2.45,-2.75698062557852,-5.09146891026652
1.225,-2.75698062557852,-4.3516921839295
0.816666666666667,-2.75698062557852,-3.62400908020231
0.6125,-2.75698062557852,-2.91446641038989
0.49,-2.75698062557852,-2.22911098579715
0.408333333333333,-2.75698062557852,-1.573989617729
0.35,-2.75698062557852,-0.955149117490382
0.30625,-2.75698062557852,-0.378636296386199
0.272222222222222,-2.75698062557852,0.149502034278626
0.245,-2.75698062557852,0.623219063199169
0.222727272727273,-2.75698062557852,1.03646797907051
0.204166666666667,-2.75698062557852,1.38320197058774
0.188461538461538,-2.75698062557852,1.65737422644592
0.175,-2.75698062557852,1.85293793534015
0.163333333333333,-2.75698062557852,1.96384628596549
0.153125,-2.75698062557852,1.98406860526197
0.144117647058824,-2.75698062557852,1.91236348320446
0.136111111111111,-2.75698062557852,1.75894083931917
0.128947368421053,-2.75698062557852,1.5356861284329
0.1225,-2.75698062557852,1.25448480537246
0.116666666666667,-2.75698062557852,0.927222324964651
0.111363636363636,-2.75698062557852,0.565784142036266
0.106521739130435,-2.75698062557852,0.18205571141411
0.102083333333333,-2.75698062557852,-0.212077512075019
0.098,-2.75698062557852,-0.604730073604315
0.0942307692307692,-2.75698062557852,-0.984016518346978
0.0907407407407407,-2.75698062557852,-1.33805139147621
0.0875,-2.75698062557852,-1.65494923816521
0.0844827586206897,-2.75698062557852,-1.92282460358717
0.0816666666666667,-2.75698062557852,-2.1297920329153
0.0790322580645161,-2.75698062557852,-2.26396607132279
0.0765625,-2.75698062557852,-2.31346126398284
0.0742424242424242,-2.75698062557852,-2.26639215606866
0.0720588235294118,-2.75698062557852,-2.11087329275343
0.07,-2.75698062557852,-1.83979175520118
0.0680555555555555,-2.75698062557852,-1.47903935761473
