"coeff_name","estimate"
"tau.s(ID).1",-0.00796530712830437
"tau.s(ID).2",0.00495012656798762
"tau.s(ID).3",0.007219184010977
"tau.s(ID).4",0.0040409957504591
"tau.s(ID).5",0.00316068177394302
"tau.s(ID).6",-0.0115624796785781
"nu.s(ID).1",0.293984094994926
"nu.s(ID).2",-0.014678583688749
"nu.s(ID).3",-0.0196761683921205
"nu.s(ID).4",-0.121971142910493
"nu.s(ID).5",-0.32933394419888
"nu.s(ID).6",0.18300826189639
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.18236984651037
"nu.(Intercept)",1.441780962199
"tau.s(ID)",0.042216372883236
"nu.s(ID)",0.207487095731382
"log_sigma_obs",0
