"coeff_name","estimate"
"tau.s(ID).1",0.000200942726081954
"tau.s(ID).2",-0.000748883587499882
"tau.s(ID).3",0.000108047779043998
"tau.s(ID).4",-0.000195235063832078
"tau.s(ID).5",0.000549788473703688
"tau.s(ID).6",7.87167833846091e-05
"nu.s(ID).1",-0.00715640510771683
"nu.s(ID).2",0.094280096386588
"nu.s(ID).3",0.00582681411782749
"nu.s(ID).4",0.189579982596783
"nu.s(ID).5",-0.116435213739952
"nu.s(ID).6",-0.171516887126253
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0794147330351348
"nu.(Intercept)",1.32402799351503
"tau.s(ID)",0.0106362691396971
"nu.s(ID)",0.130467217387741
"log_sigma_obs",0
