"coeff_name","estimate"
"tau.s(ID).1",0.0769965767075214
"tau.s(ID).2",-0.0157645887648387
"tau.s(ID).3",-0.135020888734632
"tau.s(ID).4",0.0257116472959175
"tau.s(ID).5",0.277857837407545
"tau.s(ID).6",-0.208713106521936
"nu.s(ID).1",-0.0367790157282945
"nu.s(ID).2",-0.0579030519938431
"nu.s(ID).3",0.0181412066525482
"nu.s(ID).4",-0.0252236073688692
"nu.s(ID).5",-0.172283085688226
"nu.s(ID).6",0.218732035969225
"omega.te(theta,Ishore).1",-4.50599795915948
"omega.te(theta,Ishore).2",-7.89152931027958
"omega.te(theta,Ishore).3",-11.4796061731371
"omega.te(theta,Ishore).4",-10.9082866339257
"omega.te(theta,Ishore).5",3.29010553683359
"omega.te(theta,Ishore).6",0.680956071354128
"omega.te(theta,Ishore).7",-1.82432600183084
"omega.te(theta,Ishore).8",-2.36011416666946
"omega.te(theta,Ishore).9",-9.28668920717654
"omega.te(theta,Ishore).10",-0.639445239481388
"omega.te(theta,Ishore).11",2.7109040676358
"omega.te(theta,Ishore).12",2.24333537546407
"omega.te(theta,Ishore).13",2.45881878682683
"omega.te(theta,Ishore).14",-2.17907087014199
"omega.te(theta,Ishore).15",0.152061710600362
"omega.te(theta,Ishore).16",-1.73268961565493
"omega.te(theta,Ishore).17",-1.13831857884719
"omega.te(theta,Ishore).18",-0.740257416907439
"omega.te(theta,Ishore).19",4.92177929720297
"omega.te(theta,Ishore).20",-6.32553008929021
"omega.te(theta,Ishore).21",4.38780890490099
"omega.te(theta,Ishore).22",10.50282542793
"omega.te(theta,Ishore).23",16.1753143492882
"omega.te(theta,Ishore).24",-13.7328644788138
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.113379324095243
"nu.(Intercept)",1.41580204833715
"omega.(Intercept)",0.188268584813669
"tau.s(ID)",0.229857339939466
"nu.s(ID)",0.143462179340506
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
