"coeff_name","estimate"
"tau.s(ID).1",0.164650487725017
"tau.s(ID).2",-0.44094633260981
"tau.s(ID).3",0.0747008112221958
"tau.s(ID).4",0.0233100988331032
"tau.s(ID).5",0.472540884657094
"tau.s(ID).6",-0.168130270918987
"nu.s(ID).1",-0.000811135202139075
"nu.s(ID).2",0.00253951806181671
"nu.s(ID).3",0.00417927563260845
"nu.s(ID).4",0.00332523001508668
"nu.s(ID).5",-0.00996156603998107
"nu.s(ID).6",-0.00113375596005745
"omega.te(theta,Ishore).1",-7.86684210317226
"omega.te(theta,Ishore).2",-13.453002094016
"omega.te(theta,Ishore).3",-15.9792190797063
"omega.te(theta,Ishore).4",-6.51383823909172
"omega.te(theta,Ishore).5",-1.53369171989052
"omega.te(theta,Ishore).6",1.95137322821726
"omega.te(theta,Ishore).7",1.83061860749693
"omega.te(theta,Ishore).8",0.0833844395215742
"omega.te(theta,Ishore).9",9.84390989811608
"omega.te(theta,Ishore).10",0.318727024591683
"omega.te(theta,Ishore).11",-2.39964747673162
"omega.te(theta,Ishore).12",-4.12786990785675
"omega.te(theta,Ishore).13",-4.23078983903258
"omega.te(theta,Ishore).14",-14.3384926658432
"omega.te(theta,Ishore).15",-0.405059762069131
"omega.te(theta,Ishore).16",-1.98294373895623
"omega.te(theta,Ishore).17",0.178999547713353
"omega.te(theta,Ishore).18",0.69118818717004
"omega.te(theta,Ishore).19",6.63947532811764
"omega.te(theta,Ishore).20",-1.33781814886648
"omega.te(theta,Ishore).21",5.61747979167204
"omega.te(theta,Ishore).22",10.9180783535955
"omega.te(theta,Ishore).23",14.3766220110546
"omega.te(theta,Ishore).24",196.435534529686
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.102887703261033
"nu.(Intercept)",1.39408097999106
"omega.(Intercept)",0.246788829441514
"tau.s(ID)",0.305577109905605
"nu.s(ID)",0.0244855923057983
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
